#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
54476005	2382	13.0353	1273	1026.89	0.028866	4095	0.3	0.137949	0.121319	51.7261	9.96528
54476010	2385	13.3986	1260	1016.4	-0.0759991	4095	0.3	0.137949	0.121319	51.7261	9.96528
54476015	2384	13.2775	1272	1026.08	0.0207996	4095	0.3	0.137949	0.121319	51.7261	9.96528
54476020	2380	12.7931	1281	1033.34	0.0934009	4095	0.3	0.137949	0.121319	51.7261	9.96528
54476025	2382	13.0353	1282	1034.15	0.101467	4095	0.3	0.137949	0.121319	51.7261	9.96528
54476030	2381	12.9142	1278	1030.92	0.0691992	4095	0.3	0.137949	0.121319	51.7261	9.96528
54476035	2386	13.5197	1278	1030.92	0.0691992	4095	0.3	0.137949	0.121319	51.7261	9.96528
54476040	2385	13.3986	1280	1032.53	0.0853345	4095	0.3	0.137949	0.121319	51.7261	9.96528
54476045	2384	13.2775	1268	1022.85	-0.0114667	4095	0.3	0.137949	0.121319	51.7261	9.96528
54476050	2384	13.2775	1280	1032.53	0.0853345	4095	0.3	0.137949	0.3	51.7261	9.96528
54476055	2417	17.2746	1285	1036.57	0.125666	4095	0.3	0.137949	0.3	51.7261	9.96528
54476060	2416	17.1534	1270	1024.47	0.00466675	4095	0.3	0.137949	0.3	51.7261	9.96528
54476065	2416	17.1534	1277	1030.11	0.0611328	4095	0.3	0.137949	0.3	51.7261	9.96528
54476070	2420	17.638	1263	1018.82	-0.0517993	4095	0.3	0.137949	0.3	51.7261	9.96528
54476075	2418	17.3957	1267	1022.05	-0.0195331	4095	0.3	0.137949	0.3	51.7261	9.96528
54476080	2416	17.1534	1269	1023.66	-0.00339966	4095	0.3	0.137949	0.3	51.7261	9.96528
54476085	2418	17.3957	1272	1026.08	0.0207996	4095	0.3	0.137949	0.3	51.7261	9.96528
54476090	2417	17.2746	1281	1033.34	0.0934009	4095	0.3	0.137949	0.3	51.7261	9.96528
54476095	2420	17.638	1281	1033.34	0.0934009	4095	0.3	0.137949	0.3	51.7261	9.96528
54476100	2417	17.2746	1272	1026.08	0.0207996	4095	0.3	0.137949	0.3	51.7261	9.96528
54476105	2383	13.1564	1274	1027.69	0.0369336	4095	0.3	0.137949	0.3	51.7261	9.96528
54476110	2385	13.3986	1263	1018.82	-0.0517993	4095	0.3	0.137949	0.3	51.7261	9.96528
54476115	2381	12.9142	1271	1025.27	0.0127332	4095	0.3	0.137949	0.3	51.7261	9.96528
54476120	2384	13.2775	1272	1026.08	0.0207996	4095	0.3	0.137949	0.3	51.7261	9.96528
54476125	2384	13.2775	1275	1028.5	0.045	4095	0.3	0.137949	0.3	51.7261	9.96528
54476130	2381	12.9142	1278	1030.92	0.0691992	4095	0.3	0.137949	0.3	51.7261	9.96528
54476135	2386	13.5197	1283	1034.95	0.109534	4095	0.3	0.137949	0.3	51.7261	9.96528
54476140	2382	13.0353	1277	1030.11	0.0611328	4095	0.3	0.137949	0.3	51.7261	9.96528
54476145	2382	13.0353	1265	1020.43	-0.0356665	4095	0.3	0.137949	0.3	51.7261	9.96528
54476150	2385	13.3986	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7261	9.96528
54476155	2396	14.7308	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7261	9.96528
54476160	2397	14.8519	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7261	9.96528
54476165	2396	14.7308	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7261	9.96528
54476170	2400	15.2153	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7261	9.96528
54476175	2396	14.7308	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7261	9.96528
54476180	2394	14.4886	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7261	9.96528
54476185	2397	14.8519	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7261	9.96528
54476190	2398	14.9731	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7261	9.96528
54476195	2399	15.0942	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7261	9.96528
54476200	2397	14.8519	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7261	9.96528
54476205	2384	13.2775	1265	1020.43	-0.0356665	4095	0.3	0.3	0.3	51.7261	9.96528
54476210	2381	12.9142	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7261	9.96528
54476215	2382	13.0353	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7261	9.96528
54476220	2382	13.0353	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7261	9.96528
