#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
51864265	2411	16.5477	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7173	9.96397
51864270	2413	16.79	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7173	9.96397
51864275	2444	20.546	1269	1023.66	-0.00339966	4095	0.3	0.3	0.3	51.7173	9.96397
51864280	2445	20.6672	1269	1023.66	-0.00339966	4095	0.3	0.3	0.3	51.7173	9.96397
51864285	2443	20.4249	1270	1024.47	0.00466675	4095	0.3	0.3	0.3	51.7173	9.96397
51864290	2443	20.4249	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7173	9.96397
51864295	2444	20.546	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7173	9.96397
51864300	2445	20.6672	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7173	9.96397
51864305	2445	20.6672	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7173	9.96397
51864310	2447	20.9096	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7173	9.96397
51864315	2445	20.6672	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7173	9.96397
51864320	2444	20.546	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7173	9.96397
51864325	2410	16.4266	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7173	9.96397
51864330	2412	16.6689	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7173	9.96397
51864335	2408	16.1843	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7173	9.96397
51864340	2412	16.6689	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7173	9.96397
51864345	2412	16.6689	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7173	9.96397
51864350	2412	16.6689	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7173	9.96397
51864355	2410	16.4266	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7173	9.96397
51864360	2411	16.5477	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7173	9.96397
51864365	2412	16.6689	1268	1022.85	-0.0114667	4095	0.3	0.3	0.3	51.7173	9.96397
51864370	2409	16.3055	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7173	9.96397
51864375	2426	18.365	1264	1019.63	-0.0437329	4095	0.3	0.3	0.3	51.7173	9.96397
51864380	2427	18.4861	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7173	9.96397
51864385	2425	18.2438	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7173	9.96397
51864390	2427	18.4861	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7173	9.96397
51864395	2425	18.2438	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7173	9.96397
51864400	2425	18.2438	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7173	9.96397
51864405	2428	18.6073	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7173	9.96397
