#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
44030280	2430	18.8496	1269	1023.66	-0.00339966	4095	0.3	0.3	0.3	51.7266	9.96067
44030285	2433	19.2131	1261	1017.21	-0.0679327	4095	0.3	0.3	0.3	51.7266	9.96067
44030290	2430	18.8496	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7266	9.96067
44030295	2428	18.6073	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7266	9.96067
44030300	2437	19.6978	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7266	9.96067
44030305	2432	19.0919	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030310	2431	18.9708	1269	1023.66	-0.00339966	4095	0.3	0.3	0.3	51.7266	9.96067
44030315	2430	18.8496	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7266	9.96067
44030320	2430	18.8496	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7266	9.96067
44030325	2413	16.79	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7266	9.96067
44030330	2409	16.3055	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030335	2411	16.5477	1263	1018.82	-0.0517993	4095	0.3	0.3	0.3	51.7266	9.96067
44030340	2412	16.6689	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7266	9.96067
44030345	2413	16.79	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7266	9.96067
44030350	2410	16.4266	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7266	9.96067
44030355	2412	16.6689	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7266	9.96067
44030360	2412	16.6689	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7266	9.96067
44030365	2408	16.1843	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030370	2408	16.1843	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7266	9.96067
44030375	2422	17.8803	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7266	9.96067
44030380	2425	18.2438	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030385	2421	17.7592	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7266	9.96067
44030390	2416	17.1534	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7266	9.96067
44030395	2420	17.638	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7266	9.96067
44030400	2419	17.5169	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7266	9.96067
44030405	2418	17.3957	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7266	9.96067
44030410	2420	17.638	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7266	9.96067
44030415	2419	17.5169	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030420	2419	17.5169	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7266	9.96067
44030425	2410	16.4266	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7266	9.96067
44030430	2410	16.4266	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7266	9.96067
44030435	2410	16.4266	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7266	9.96067
44030440	2408	16.1843	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7266	9.96067
44030445	2414	16.9111	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7266	9.96067
44030450	2407	16.0632	1271	1025.27	0.0127332	4095	0.3	0.3	0.3	51.7266	9.96067
44030455	2412	16.6689	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030460	2411	16.5477	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7266	9.96067
44030465	2411	16.5477	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7266	9.96067
44030470	2408	16.1843	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7266	9.96067
44030475	2431	18.9708	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7266	9.96067
44030480	2426	18.365	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7266	9.96067
44030485	2429	18.7284	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7266	9.96067
44030490	2429	18.7284	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7266	9.96067
44030495	2432	19.0919	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7266	9.96067
44030500	2433	19.2131	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7266	9.96067
44030505	2433	19.2131	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7266	9.96067
44030510	2430	18.8496	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7266	9.96067
44030515	2427	18.4861	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7266	9.96067
44030520	2430	18.8496	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7266	9.96067
44030525	2410	16.4266	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7266	9.96067
44030530	2413	16.79	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7266	9.96067
44030535	2408	16.1843	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7266	9.96067
44030540	2412	16.6689	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7266	9.96067
44030545	2413	16.79	1265	1020.43	-0.0356665	4095	0.3	0.3	0.3	51.7266	9.96067
44030550	2410	16.4266	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7266	9.96067
44030555	2411	16.5477	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7266	9.96067
44030560	2406	15.9421	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7266	9.96067
44030565	2405	15.8209	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030570	2410	16.4266	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7266	9.96067
44030575	2410	16.4266	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7266	9.96067
44030580	2410	16.4266	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7266	9.96067
44030585	2410	16.4266	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7266	9.96067
44030590	2412	16.6689	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7266	9.96067
44030595	2409	16.3055	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030600	2419	17.5169	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7266	9.96067
44030605	2420	17.638	1263	1018.82	-0.0517993	4095	0.3	0.3	0.3	51.7266	9.96067
44030610	2417	17.2746	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7266	9.96067
44030615	2418	17.3957	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7266	9.96067
44030620	2419	17.5169	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7266	9.96067
44030625	2421	17.7592	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7266	9.96067
44030630	2419	17.5169	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7266	9.96067
44030635	2416	17.1534	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7266	9.96067
44030640	2418	17.3957	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030645	2416	17.1534	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7266	9.96067
44030650	2409	16.3055	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030655	2410	16.4266	1287	1038.18	0.141801	4095	0.3	0.3	0.3	51.7266	9.96067
44030660	2407	16.0632	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7266	9.96067
44030665	2408	16.1843	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7266	9.96067
44030670	2408	16.1843	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7266	9.96067
44030675	2409	16.3055	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7266	9.96067
44030680	2408	16.1843	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7266	9.96067
44030685	2407	16.0632	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030690	2411	16.5477	1265	1020.43	-0.0356665	4095	0.3	0.3	0.3	51.7266	9.96067
44030695	2409	16.3055	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7266	9.96067
44030700	2425	18.2438	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030705	2429	18.7284	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7266	9.96067
44030710	2428	18.6073	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7266	9.96067
44030715	2428	18.6073	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7266	9.96067
44030720	2431	18.9708	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7266	9.96067
44030725	2428	18.6073	1287	1038.18	0.141801	4095	0.3	0.3	0.3	51.7266	9.96067
44030730	2428	18.6073	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7266	9.96067
44030735	2430	18.8496	1267	1022.05	-0.0195331	4095	0.3	0.3	0.3	51.7266	9.96067
44030740	2429	18.7284	1269	1023.66	-0.00339966	4095	0.3	0.3	0.3	51.7266	9.96067
44030745	2430	18.8496	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7266	9.96067
44030750	2410	16.4266	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7266	9.96067
44030755	2415	17.0323	1269	1023.66	-0.00339966	4095	0.3	0.3	0.3	51.7266	9.96067
44030760	2413	16.79	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030765	2477	24.5459	1374	1108.36	0.8436	4095	0.3	0.3	0.3	51.7266	9.96067
44030770	2418	17.3957	1264	1019.63	-0.0437329	4095	0.3	0.3	0.3	51.7266	9.96067
44030775	2418	17.3957	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7266	9.96067
44030780	2418	17.3957	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44030785	2446	20.7884	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7266	9.96067
44030790	2421	17.7592	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7266	9.96067
44030795	2424	18.1226	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7266	9.96067
44030800	2435	19.4554	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7266	9.96067
44030805	2432	19.0919	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7266	9.96067
44030810	2428	18.6073	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7266	9.96067
44030815	2434	19.3343	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7266	9.96067
44030820	2430	18.8496	1287	1038.18	0.141801	4095	0.3	0.3	0.3	51.7266	9.96067
44030825	2434	19.3343	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7266	9.96067
44030830	2434	19.3343	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7266	9.96067
44030835	2434	19.3343	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7266	9.96067
44030840	2438	19.8189	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7266	9.96067
44030845	2437	19.6978	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7266	9.96067
44030850	2423	18.0015	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7266	9.96067
44030855	2427	18.4861	1287	1038.18	0.141801	4095	0.3	0.3	0.3	51.7266	9.96067
44030860	2425	18.2438	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7266	9.96067
44030865	2426	18.365	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7266	9.96067
44030870	2429	18.7284	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7266	9.96067
44030875	2424	18.1226	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7266	9.96067
44030880	2427	18.4861	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7266	9.96067
44030885	2424	18.1226	1287	1038.18	0.141801	4095	0.3	0.3	0.3	51.7266	9.96067
44030890	2425	18.2438	1287	1038.18	0.141801	4095	0.3	0.3	0.3	51.7266	9.96067
44030895	2429	18.7284	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7266	9.96067
44030900	2448	21.0308	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7266	9.96067
44030905	2447	20.9096	1267	1022.05	-0.0195331	4095	0.3	0.3	0.3	51.7266	9.96067
44030910	2449	21.152	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7266	9.96067
44030915	2449	21.152	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7266	9.96067
44030920	2448	21.0308	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7266	9.96067
44030925	2452	21.5156	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7266	9.96067
44030930	2450	21.2731	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7266	9.96067
44030935	2446	20.7884	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7266	9.96067
44030940	2448	21.0308	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7266	9.96067
44030945	2451	21.3944	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7266	9.96067
44030950	2432	19.0919	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7266	9.96067
44030955	2428	18.6073	1287	1038.18	0.141801	4095	0.3	0.3	0.3	51.7266	9.96067
44030960	2430	18.8496	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7266	9.96067
44030965	2433	19.2131	1267	1022.05	-0.0195331	4095	0.3	0.3	0.3	51.7266	9.96067
44030970	2429	18.7284	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7266	9.96067
44030975	2432	19.0919	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7266	9.96067
44030980	2426	18.365	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7266	9.96067
44030985	2432	19.0919	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7266	9.96067
44030990	2432	19.0919	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7266	9.96067
44030995	2426	18.365	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7266	9.96067
44031000	2437	19.6978	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7266	9.96067
44031005	2436	19.5766	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7266	9.96067
44031010	2441	20.1825	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7266	9.96067
44031015	2435	19.4554	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7266	9.96067
44031020	2437	19.6978	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7266	9.96067
44031025	2438	19.8189	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7266	9.96067
44031030	2442	20.3037	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7266	9.96067
44031035	2439	19.9401	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7266	9.96067
44031040	2440	20.0613	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7266	9.96067
44031045	2438	19.8189	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7266	9.96067
44031050	2441	20.1825	1297	1046.25	0.222466	4095	0.3	0.3	0.3	51.7266	9.96067
44031055	2437	19.6978	1287	1038.18	0.141801	4095	0.3	0.3	0.3	51.7266	9.96067
44031060	2443	20.4249	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7266	9.96067
44031065	2438	19.8189	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7266	9.96067
44031070	2429	18.7284	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7266	9.96067
44031075	2428	18.6073	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7266	9.96067
44031080	2432	19.0919	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7266	9.96067
44031085	2428	18.6073	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7266	9.96067
44031090	2433	19.2131	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7266	9.96067
44031095	2427	18.4861	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7266	9.96067
44031100	2435	19.4554	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7266	9.96067
44031105	2428	18.6073	1294	1043.83	0.198267	4095	0.3	0.3	0.3	51.7266	9.96067
44031110	2432	19.0919	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7266	9.96067
44031115	2427	18.4861	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7266	9.96067
44031120	2451	21.3944	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7266	9.96067
44031125	2449	21.152	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7266	9.96067
44031130	2453	21.6367	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7266	9.96067
44031135	2451	21.3944	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7266	9.96067
44031140	2449	21.152	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7266	9.96067
44031145	2452	21.5156	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7266	9.96067
44031150	2453	21.6367	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7266	9.96067
44031155	2447	20.9096	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7266	9.96067
44031160	2447	20.9096	1298	1047.05	0.230532	4095	0.3	0.3	0.3	51.7266	9.96067
44031165	2452	21.5156	1293	1043.02	0.1902	4095	0.3	0.3	0.3	51.7266	9.96067
44031170	2433	19.2131	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7266	9.96067
44031175	2429	18.7284	1287	1038.18	0.141801	4095	0.3	0.3	0.3	51.7266	9.96067
44031180	2430	18.8496	1301	1049.47	0.254734	4095	0.3	0.3	0.3	51.7266	9.96067
44031185	2435	19.4554	1293	1043.02	0.1902	4095	0.3	0.3	0.3	51.7266	9.96067
44031190	2430	18.8496	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7266	9.96067
44031195	2427	18.4861	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7266	9.96067
44031200	2428	18.6073	1295	1044.63	0.206333	4095	0.3	0.3	0.3	51.7266	9.96067
44031205	2434	19.3343	1293	1043.02	0.1902	4095	0.3	0.3	0.3	51.7266	9.96067
44031210	2429	18.7284	1298	1047.05	0.230532	4095	0.3	0.3	0.3	51.7266	9.96067
44031215	2431	18.9708	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7266	9.96067
44031220	2440	20.0613	1299	1047.86	0.2386	4095	0.3	0.3	0.3	51.7266	9.96067
44031225	2444	20.546	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7266	9.96067
44031230	2441	20.1825	1299	1047.86	0.2386	4095	0.3	0.3	0.3	51.7266	9.96067
44031235	2441	20.1825	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7266	9.96067
44031240	2440	20.0613	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7266	9.96067
44031245	2442	20.3037	1426	1150.31	1.26307	4095	0.3	0.3	0.3	51.7266	9.96067
44031250	2442	20.3037	1300	1048.67	0.246667	4095	0.3	0.3	0.3	51.7266	9.96067
44031255	2442	20.3037	1291	1041.41	0.174066	2118	0.3	0.155165	0.3	51.7266	9.96067
44031260	2442	20.3037	1294	1043.83	0.198267	848	0.3	0.0621245	0.3	51.7266	9.96067
44031265	2437	19.6978	1288	1038.99	0.149867	3295	0.241392	0.0621245	0.3	51.7266	9.96067
44031270	2429	18.7284	1294	1043.83	0.198267	3036	0.222418	0.0621245	0.3	51.7266	9.96067
44031275	2436	19.5766	1298	1047.05	0.230532	2001	0.146593	0.0621245	0.3	51.7266	9.96067
44031280	2432	19.0919	1290	1040.6	0.166	2546	0.18652	0.0621245	0.3	51.7266	9.96067
44031285	2430	18.8496	1291	1041.41	0.174066	3511	0.257216	0.0621245	0.3	51.7266	9.96067
44031290	2434	19.3343	1294	1043.83	0.198267	3277	0.240073	0.0621245	0.3	51.7266	9.96067
44031295	2430	18.8496	1300	1048.67	0.246667	3425	0.250916	0.0621245	0.3	51.7266	9.96067
44031300	2433	19.2131	1288	1038.99	0.149867	2739	0.200659	0.0621245	0.3	51.7266	9.96067
44031305	2428	18.6073	1299	1047.86	0.2386	1643	0.120366	0.0621245	0.3	51.7266	9.96067
44031310	2432	19.0919	1298	1047.05	0.230532	1284	0.0940659	0.0621245	0.3	51.7266	9.96067
44031315	2430	18.8496	1295	1044.63	0.206333	1228	0.0940659	0.0621245	0.0899634	51.7266	9.96067
44031320	2449	21.152	1293	1043.02	0.1902	1760	0.0940659	0.0621245	0.128938	51.7266	9.96067
44031325	2453	21.6367	1299	1047.86	0.2386	1262	0.0940659	0.0621245	0.0924542	51.7266	9.96067
44031330	2450	21.2731	1294	1043.83	0.198267	2008	0.0940659	0.0621245	0.147106	51.7266	9.96067
44031335	2452	21.5156	1290	1040.6	0.166	4095	0.0940659	0.0621245	0.3	51.7266	9.96067
44031340	2448	21.0308	1298	1047.05	0.230532	4095	0.0940659	0.0621245	0.3	51.7266	9.96067
44031345	2450	21.2731	1293	1043.02	0.1902	3946	0.0940659	0.0621245	0.289084	51.7266	9.96067
44031350	2449	21.152	1296	1045.44	0.214399	3755	0.0940659	0.0621245	0.275092	51.7266	9.96067
44031355	2450	21.2731	1302	1050.28	0.2628	2853	0.0940659	0.0621245	0.209011	51.7266	9.96067
44031360	2454	21.7579	1298	1047.05	0.230532	4087	0.0940659	0.0621245	0.299414	51.7266	9.96067
