#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2422	23.0479	1267	1021.8	2251	0.161938	0.164868	0.164429	0	-0.0320282
2420	22.806	1277	1029.86	2245	0.161938	0.164429	0.164429	0	0.0486182
2418	22.5642	1276	1029.06	2242	0.161938	0.164209	0.164429	0	0.040553
2417	22.4432	1266	1020.99	2230	0.161938	0.16333	0.164429	0	-0.040094
2419	22.6851	1275	1028.25	2229	0.161938	0.163257	0.164429	0	0.032489
2420	22.806	1280	1032.28	2225	0.161938	0.162964	0.164429	0	0.0728125
2418	22.5642	1277	1029.86	2220	0.161938	0.162598	0.164429	0	0.0486182
2419	22.6851	1270	1024.22	2212	0.161938	0.162012	0.164429	0	-0.00783447
2419	22.6851	1282	1033.89	2213	0.161938	0.162085	0.164429	0	0.0889416
2419	22.6851	1274	1027.44	2202	0.161938	0.161279	0.164429	0	0.024425
2418	22.5642	1276	1029.06	2205	0.161938	0.161499	0.164429	0	0.040553
2419	22.6851	1275	1028.25	2202	0.161938	0.161279	0.164429	0	0.032489
2426	23.5316	1257	1013.73	2202	0.161938	0.161279	0.164429	0	-0.112675
2419	22.6851	1272	1025.83	2190	0.161938	0.1604	0.164429	0	0.00829468
2417	22.4432	1274	1027.44	2198	0.161938	0.160986	0.164429	0	0.024425
2419	22.6851	1297	1045.99	2192	0.161938	0.160547	0.164429	0	0.209912
2416	22.3223	1281	1033.09	2194	0.161938	0.160693	0.164429	0	0.0808765
2418	22.5642	1281	1033.09	2191	0.161938	0.160474	0.164429	0	0.0808765
2413	21.9595	1268	1022.6	2199	0.161938	0.16106	0.164429	0	-0.0239642
2419	22.6851	1262	1017.76	2196	0.161938	0.16084	0.164429	0	-0.0723517
2416	22.3223	1262	1017.76	2196	0.161938	0.16084	0.164429	0	-0.0723517
2416	22.3223	1276	1029.06	2194	0.161938	0.160693	0.164429	0	0.040553
2420	22.806	1279	1031.47	2194	0.161938	0.160693	0.164429	0	0.0647485
2418	22.5642	1278	1030.67	2197	0.161938	0.160913	0.164429	0	0.0566834
2416	22.3223	1294	1043.57	2197	0.161938	0.160913	0.164429	0	0.185719
2415	22.2014	1278	1030.67	2192	0.161938	0.160547	0.164429	0	0.0566834
2418	22.5642	1300	1048.41	2196	0.161938	0.16084	0.164429	0	0.234106
2420	22.806	1273	1026.64	2189	0.161938	0.160327	0.164429	0	0.0163599
2418	22.5642	1273	1026.64	2176	0.161938	0.159375	0.164429	0	0.0163599
2416	22.3223	1280	1032.28	2172	0.161938	0.159082	0.164429	0	0.0728125
2418	22.5642	1265	1020.18	2170	0.161938	0.158936	0.164429	0	-0.048158
2416	22.3223	1272	1025.83	2160	0.161938	0.158203	0.164429	0	0.00829468
2416	22.3223	1278	1030.67	2152	0.161938	0.157617	0.164429	0	0.0566834
2420	22.806	1282	1033.89	2149	0.161938	0.157397	0.164429	0	0.0889416
2420	22.806	1277	1029.86	2138	0.161938	0.156592	0.164429	0	0.0486182
2421	22.9269	1280	1032.28	2126	0.161938	0.155713	0.164429	0	0.0728125
2413	21.9595	1271	1025.02	2118	0.161938	0.155127	0.164429	0	0.000229492
2417	22.4432	1271	1025.02	2114	0.161938	0.154834	0.164429	0	0.000229492
2420	22.806	1280	1032.28	2108	0.161938	0.154395	0.164429	0	0.0728125
2421	22.9269	1275	1028.25	2097	0.161938	0.153589	0.164429	0	0.032489
2416	22.3223	1276	1029.06	2087	0.161938	0.152856	0.164429	0	0.040553
2413	21.9595	1282	1033.89	2084	0.161938	0.152637	0.164429	0	0.0889416
2426	23.5316	1265	1020.18	2080	0.161938	0.152344	0.164429	0	-0.048158
2420	22.806	1276	1029.06	2053	0.161938	0.150366	0.164429	0	0.040553
2445	25.8298	1277	1029.86	2070	0.161938	0.151611	0.164429	0	0.0486182
2419	22.6851	1282	1033.89	2083	0.161938	0.152563	0.164429	0	0.0889416
2420	22.806	1266	1020.99	2087	0.161938	0.152856	0.164429	0	-0.040094
2420	22.806	1278	1030.67	2103	0.161938	0.154028	0.164429	0	0.0566834
2416	22.3223	1300	1048.41	2107	0.161938	0.154321	0.164429	0	0.234106
2414	22.0804	1281	1033.09	2121	0.161938	0.155347	0.164429	0	0.0808765
2419	22.6851	1278	1030.67	2134	0.161938	0.156299	0.164429	0	0.0566834
2421	22.9269	1277	1029.86	2140	0.161938	0.156738	0.164429	0	0.0486182
2418	22.5642	1260	1016.15	2152	0.161938	0.157617	0.164429	0	-0.0884814
2420	22.806	1276	1029.06	2153	0.161938	0.15769	0.164429	0	0.040553
2415	22.2014	1277	1029.86	2159	0.161938	0.15813	0.164429	0	0.0486182
2421	22.9269	1265	1020.18	2172	0.161938	0.159082	0.164429	0	-0.048158
2422	23.0479	1275	1028.25	2184	0.161938	0.159961	0.164429	0	0.032489
2418	22.5642	1285	1036.31	2186	0.161938	0.160107	0.164429	0	0.113136
2419	22.6851	1276	1029.06	2189	0.161938	0.160327	0.164429	0	0.040553
2416	22.3223	1280	1032.28	2197	0.161938	0.160913	0.164429	0	0.0728125
2419	22.6851	1273	1026.64	2201	0.161938	0.161206	0.164429	0	0.0163599
