#points 40
#t[s] lat long tiefe tiefe_stddev temp temp_stdev temp_records
43009.5025 51.7276193610545 9.96145372856003 4.66363333333333 0.06391918335 0.0558275465128278 15.39092 0.155468069390218 20.0
43009.7025 51.7276193610545 9.96145372856003 4.66363333333333 0.07811648185 0.0511850483581505 15.3202533333333 0.152359149672406 15.0
43009.9025 51.7276193610545 9.96145372856003 4.66363333333333 0.0410704756 0.145235060293647 15.172915 0.210733510090332 20.0
43010.1025 51.7276193610545 9.96145372856003 4.66363333333333 0.074345465975 0.0431615167921337 14.9475789473684 0.12163856114274 19.0
43010.3025 51.7276193610545 9.96145372856003 4.66363333333333 0.067468737875 0.127178436635481 14.9921789473684 0.193573822661883 19.0
43010.5025 51.7276193610545 9.96145372856003 4.66363333333333 0.0812221355 0.0493206013273885 14.87617 0.231717146754702 20.0
43010.7025 51.7276193610545 9.96145372856003 4.66363333333333 0.05438048385 0.115369673699473 14.71265 0.172457315008961 20.0
43010.9025 51.7276193610545 9.96145372856003 4.66363333333333 0.075454648225 0.0598009216560321 14.742915 0.157441154959526 20.0
43011.1025 51.7276193610545 9.96145372856003 4.66363333333333 0.061479187 0.0557524297460458 14.58548 0.156026435581149 20.0
43011.3025 51.7276193610545 9.96145372856003 4.66363333333333 0.08610254125 0.0934693831340545 14.839815 0.344509747721381 20.0
43011.5025 51.7276193610545 9.96145372856003 4.66363333333333 0.074567015875 0.0472829265195998 14.791385 0.237657405260198 20.0
43011.7025 51.7276193610545 9.96145372856003 4.66363333333333 0.073236263925 0.0650358452630063 14.7945578947368 0.17734972679878 19.0
43011.9025 51.7276193610545 9.96145372856003 4.66363333333333 0.0750110372 0.0446846181677452 14.83377 0.172473467814864 20.0
43012.1025 51.7276193610545 9.96145372856003 4.66363333333333 0.088099132 0.0394615544707883 14.92006875 0.191367802669321 16.0
43012.3025 51.7276193610545 9.96145372856003 4.66363333333333 0.08100046955 0.0584546871331068 15.18503 0.441538591857875 20.0
43012.5025 51.7276193610545 9.96145372856003 4.66363333333333 0.0834407035 0.0456736997622569 17.51082 0.423977837392561 20.0
43012.7025 51.7276193610545 9.96145372856003 4.66363333333333 0.08055637425 0.0695864970337819 18.4414842105263 0.197362800481128 19.0
43012.9025 51.7276193610545 9.96145372856003 4.66363333333333 0.11161337275 0.0467433007577277 18.704195 0.169620716525775 20.0
43013.1025 51.7276193610545 9.96145372856003 4.66363333333333 0.14688513675 0.0955993114661471 18.813245 0.13869047362694 20.0
43013.3025 51.7276193610545 9.96145372856003 4.66363333333333 0.1874804525 0.0436485236010439 18.66786 0.285437007761619 20.0
43013.5025 51.7276193610545 9.96145372856003 4.66363333333333 0.254917575 0.061333630340848 18.6965421052632 0.135265311675423 19.0
43013.7025 51.7276193610545 9.96145372856003 4.66363333333333 0.319249425 0.0874551499500335 18.69209 0.148880159523706 20.0
43013.9025 51.7276193610545 9.96145372856003 4.66363333333333 0.3081574925 0.0510718909880543 18.70571875 0.172505935472498 16.0
43014.1025 51.7276193610545 9.96145372856003 4.66363333333333 0.3256824725 0.14508913673292 18.80113 0.155164100550616 20.0
43014.3025 51.7276193610545 9.96145372856003 4.66363333333333 0.4141936425 0.0428682713359883 18.861715 0.183366259913844 20.0
43014.5025 51.7276193610545 9.96145372856003 4.66363333333333 0.4266166355 0.074978624482637 18.801125 0.297789611764636 20.0
43014.7025 51.7276193610545 9.96145372856003 4.66363333333333 0.44968726 0.0404104873891164 19.2131 0.523968961866958 20.0
43014.9025 51.7276193610545 9.96145372856003 4.66363333333333 0.49117024 0.0494639658031414 18.7985894736842 0.185701724319841 19.0
43015.1025 51.7276193610545 9.96145372856003 4.66363333333333 0.4623319525 0.167762348886524 18.75266 0.201274914979182 20.0
43015.3025 51.7276193610545 9.96145372856003 4.66363333333333 0.5253325 0.0533761121922626 18.67997 0.155149263935636 20.0
43015.5025 51.7276193610545 9.96145372856003 4.66363333333333 0.57901624 0.169389905851185 18.673915 0.249704095430358 20.0
43015.7025 51.7276193610545 9.96145372856003 4.66363333333333 0.5992030275 0.0467411080708026 18.72844 0.254157373293753 20.0
43015.9025 51.7276193610545 9.96145372856003 4.66363333333333 0.644235075 0.0436280052182413 18.6357882352941 0.257936872993541 17.0
43016.1025 51.7276193610545 9.96145372856003 4.66363333333333 0.68904561 0.0424340128264867 18.6194 0.28129931745339 20.0
43016.3025 51.7276193610545 9.96145372856003 4.66363333333333 0.7209893625 0.0539155757941342 18.692095 0.262940950547673 20.0
43016.5025 51.7276193610545 9.96145372856003 4.66363333333333 0.7766695475 0.0391308054171685 18.649685 0.210802476917775 20.0
43016.7025 51.7276193610545 9.96145372856003 4.66363333333333 0.84588163 0.0559355951996987 18.62999375 0.278330943906505 16.0
43016.9025 51.7276193610545 9.96145372856003 4.66363333333333 0.9257415475 0.222557123597636 18.649685 0.192617357148136 20.0
43017.1025 51.7276193610545 9.96145372856003 4.66363333333333 0.91354076 0.040111272886843 18.625455 0.176715753329333 20.0
43017.3025 51.7276193610545 9.96145372856003 4.66363333333333 0.9430446575 0.0457300530420155 18.522455 0.199445362129416 20.0
43017.5025 51.7276193610545 9.96145372856003 4.66363333333333 1.01691535 0.195631439337335 18.68603 0.28995897658056 20.0
43017.7025 51.7276193610545 9.96145372856003 4.66363333333333 1.0164713625 0.0473486932692929 18.5435157894737 0.163821787840791 19.0
43017.9025 51.7276193610545 9.96145372856003 4.66363333333333 1.03466154 0.175766664370673 18.486115 0.220096420404244 20.0
43018.1025 51.7276193610545 9.96145372856003 4.66363333333333 1.0730384225 0.0434945081850572 18.540635 0.234543056334598 20.0
43018.3025 51.7276193610545 9.96145372856003 4.66363333333333 1.0823559725 0.0524503702039003 18.643615 0.188090837827593 20.0
43018.5025 51.7276193610545 9.96145372856003 4.66363333333333 1.111193435 0.0694607086958392 18.522475 0.467811502503808 20.0
43018.7025 51.7276193610545 9.96145372856003 4.66363333333333 1.1324900675 0.0550559935409767 18.613345 0.263988309352631 20.0
43018.9025 51.7276193610545 9.96145372856003 4.66363333333333 1.172863065 0.0391230906016501 18.56488 0.196379730623559 20.0
43019.1025 51.7276193610545 9.96145372856003 4.66363333333333 1.21279444 0.0644710654936119 18.56941875 0.208620807982526 16.0
43019.3025 51.7276193610545 9.96145372856003 4.66363333333333 1.307294725 0.0574966663103136 18.522465 0.24859315210734 20.0
43019.5025 51.7276193610545 9.96145372856003 4.66363333333333 1.339460375 0.054652152308357 18.413435 0.164343230085504 20.0
43019.7025 51.7276193610545 9.96145372856003 4.66363333333333 1.333915 0.0411325852141609 18.25188 0.12090364317573 15.0
43019.9025 51.7276193610545 9.96145372856003 4.66363333333333 1.3447850075 0.0823711374992307 18.3777105263158 0.228856859181613 19.0
43020.1025 51.7276193610545 9.96145372856003 4.66363333333333 1.4022404 0.0472859510287199 18.3267 0.260899884004104 19.0
43020.3025 51.7276193610545 9.96145372856003 4.66363333333333 1.387819675 0.198521775296576 18.27409 0.219683030523234 20.0
43020.5025 51.7276193610545 9.96145372856003 4.66363333333333 1.496075625 0.0532583245275772 18.189265 0.193394139711913 20.0
43020.7025 51.7276193610545 9.96145372856003 4.66363333333333 1.57637865 0.151385738222355 18.122635 0.216747660367547 20.0
43020.9025 51.7276193610545 9.96145372856003 4.66363333333333 1.60832265 0.0511034332817043 18.11658 0.234550675974013 20.0
43021.1025 51.7276193610545 9.96145372856003 4.66363333333333 1.61741745 0.0382797588961256 18.201415 0.610971388262 20.0
43021.3025 51.7276193610545 9.96145372856003 4.66363333333333 1.64736495 0.0442062755035441 17.72889 0.438262665418781 20.0
43021.5025 51.7276193610545 9.96145372856003 4.66363333333333 1.702158975 0.0468582254409352 17.7928277777778 0.150055470504566 18.0
43021.7025 51.7276193610545 9.96145372856003 4.66363333333333 1.71657739 0.119760523198513 17.9185894736842 0.254903444866782 19.0
43021.9025 51.7276193610545 9.96145372856003 4.66363333333333 1.816402775 0.0416286189288495 17.734935 0.238028601800318 20.0
43022.1025 51.7276193610545 9.96145372856003 4.66363333333333 1.8774063 0.0494842827947451 17.7948058823529 0.234190057232494 17.0
43022.3025 51.7276193610545 9.96145372856003 4.66363333333333 1.89160389 0.14238577922184 17.76524 0.292959468869145 20.0
43022.5025 51.7276193610545 9.96145372856003 4.66363333333333 1.9286498 0.0449170633369106 17.6635210526316 0.127851561047293 19.0
43022.7025 51.7276193610545 9.96145372856003 4.66363333333333 1.951054875 0.103616871103415 17.638025 0.220079905658774 20.0
43022.9025 51.7276193610545 9.96145372856003 4.66363333333333 1.9894325 0.0564582933553808 17.7389777777778 0.359525963450579 18.0
43023.1025 51.7276193610545 9.96145372856003 4.66363333333333 2.070178825 0.203080130616821 17.64409 0.189543118841223 20.0
43023.3025 51.7276193610545 9.96145372856003 4.66363333333333 2.1021242 0.0422016294680605 17.66831 0.259480729342426 20.0
43023.5025 51.7276193610545 9.96145372856003 4.66363333333333 2.106116925 0.0446529344396276 17.63802 0.21672529986182 20.0
43023.7025 51.7276193610545 9.96145372856003 4.66363333333333 2.106781325 0.0420687756164599 17.55927 0.257783857330356 20.0
43023.9025 51.7276193610545 9.96145372856003 4.66363333333333 2.12586 0.0576769770038294 17.64408 0.252615992368339 20.0
43024.1025 51.7276193610545 9.96145372856003 4.66363333333333 2.1522582675 0.181095351932942 17.60168 0.254425715288478 20.0
43024.3025 51.7276193610545 9.96145372856003 4.66363333333333 2.22213475 0.053921390404796 17.53505 0.180821380096281 20.0
43024.5025 51.7276193610545 9.96145372856003 4.66363333333333 2.2906818 0.180936506896915 17.59563 0.323442061426645 20.0
43024.7025 51.7276193610545 9.96145372856003 4.66363333333333 2.27515365 0.0440503783533873 17.63803 0.179687748887403 20.0
43024.9025 51.7276193610545 9.96145372856003 4.66363333333333 2.288906675 0.0326442245438405 17.5505388888889 0.386935857645811 18.0
43025.1025 51.7276193610545 9.96145372856003 4.66363333333333 2.270051025 0.0521855940358467 17.4658684210526 0.22344220506153 19.0
43025.3025 51.7276193610545 9.96145372856003 4.66363333333333 2.246980725 0.0466398621422823 17.6178388888889 0.167738291987789 18.0
43025.5025 51.7276193610545 9.96145372856003 4.66363333333333 2.15913555 0.181770795437678 17.54716 0.256647556777937 20.0
43025.7025 51.7276193610545 9.96145372856003 4.66363333333333 2.19928665 0.0428307395333932 17.644085 0.269478662003388 20.0
43025.9025 51.7276193610545 9.96145372856003 4.66363333333333 2.221026225 0.0556264654406757 17.53505 0.230740088628293 20.0
43026.1025 51.7276193610545 9.96145372856003 4.66363333333333 2.232561925 0.126573073748009 17.583505 0.211491289359762 20.0
43026.3025 51.7276193610545 9.96145372856003 4.66363333333333 2.260068525 0.0457730493675158 17.5933842105263 0.329357304399425 19.0
43026.5025 51.7276193610545 9.96145372856003 4.66363333333333 2.321738375 0.161708657875465 17.57139 0.252615272499428 20.0
43026.7025 51.7276193610545 9.96145372856003 4.66363333333333 2.342369975 0.0586515623805326 17.55928 0.207284204898 20.0
43026.9025 51.7276193610545 9.96145372856003 4.66363333333333 2.430659 0.0539947954566387 17.607745 0.3423857422191 20.0
43027.1025 51.7276193610545 9.96145372856003 4.66363333333333 2.500314575 0.0614498844559499 17.64409 0.211493150953049 20.0
43027.3025 51.7276193610545 9.96145372856003 4.66363333333333 2.56575605 0.0538979104617678 17.7528052631579 0.39791089914269 19.0
43027.5025 51.7276193610545 9.96145372856003 4.66363333333333 2.551114775 0.149040759023243 17.577445 0.208073226232689 20.0
43027.7025 51.7276193610545 9.96145372856003 4.66363333333333 2.46770535 0.055626900840577 17.4212315789474 0.160032095638451 19.0
43027.9025 51.7276193610545 9.96145372856003 4.66363333333333 2.473695125 0.0612584866227518 17.4276 0.301507655484622 19.0
43028.1025 51.7276193610545 9.96145372856003 4.66363333333333 2.483898725 0.0501380332128025 17.516875 0.199066722169547 20.0
43028.3025 51.7276193610545 9.96145372856003 4.66363333333333 2.4956558 0.0422477651859521 17.535035 0.192607607002358 20.0
43028.5025 51.7276193610545 9.96145372856003 4.66363333333333 2.506969575 0.04690875830265 17.50475 0.226338387154839 20.0
43028.7025 51.7276193610545 9.96145372856003 4.66363333333333 2.5338115 0.0471411740997121 17.414852631579 0.185468179618327 19.0
43028.9025 51.7276193610545 9.96145372856003 4.66363333333333 2.54556885 0.0520888315964227 17.5678842105263 0.212829292263411 19.0
43029.1025 51.7276193610545 9.96145372856003 4.66363333333333 2.55865665 0.0473496035952795 17.6571684210526 0.401376243039255 19.0
43029.3025 51.7276193610545 9.96145372856003 4.66363333333333 2.5380256 0.0750293737208386 17.528995 0.235849770987668 20.0
43029.5025 51.7276193610545 9.96145372856003 4.66363333333333 2.577290925 0.0370238004973813 17.4987 0.207294724969645 20.0
43029.7025 51.7276193610545 9.96145372856003 4.66363333333333 2.5457905 0.0549290803413546 17.3529529411765 0.149484707530553 17.0
43029.9025 51.7276193610545 9.96145372856003 4.66363333333333 2.543128775 0.205342172047228 17.419955 0.261526907745727 20.0
43030.1025 51.7276193610545 9.96145372856003 4.66363333333333 2.5502268 0.0336651452701351 17.456305 0.228269398902021 20.0
43030.3025 51.7276193610545 9.96145372856003 4.66363333333333 2.543128775 0.0346220421721535 17.432055 0.309111394929254 20.0
43030.5025 51.7276193610545 9.96145372856003 4.66363333333333 2.53114895 0.0549992261417604 17.29475 0.210800005929359 18.0
43030.7025 51.7276193610545 9.96145372856003 4.66363333333333 2.514290075 0.0449613475678452 17.553215 0.268461299398979 20.0
43030.9025 51.7276193610545 9.96145372856003 4.66363333333333 2.52981905 0.0394334527552419 17.450245 0.240709751516334 20.0
43031.1025 51.7276193610545 9.96145372856003 4.66363333333333 2.53713955 0.050059726134365 17.5976444444444 0.352072219899303 18.0
43031.3025 51.7276193610545 9.96145372856003 4.66363333333333 2.548452775 0.158603354341341 17.565335 0.319161797956923 20.0
43031.5025 51.7276193610545 9.96145372856003 4.66363333333333 2.60657265 0.048393144611425 17.462355 0.160148182865425 20.0
43031.7025 51.7276193610545 9.96145372856003 4.66363333333333 2.64650265 0.0644280291665153 17.4684 0.260971586576398 20.0
43031.9025 51.7276193610545 9.96145372856003 4.66363333333333 2.67356705 0.0518163324922309 17.407835 0.247986889320584 20.0
43032.1025 51.7276193610545 9.96145372856003 4.66363333333333 2.72015095 0.056660820294052 17.36544 0.166457626439579 20.0
43032.3025 51.7276193610545 9.96145372856003 4.66363333333333 2.735458 0.0462858347164707 17.4563 0.155618048439422 20.0
43032.5025 51.7276193610545 9.96145372856003 4.66363333333333 2.753426225 0.0478258260078034 17.3765894736842 0.270225903341466 19.0
43032.7025 51.7276193610545 9.96145372856003 4.66363333333333 2.796905925 0.0590159109984032 17.3574578947368 0.208187416363963 19.0
43032.9025 51.7276193610545 9.96145372856003 4.66363333333333 2.823969225 0.0522840391799364 17.4139 0.274326730378278 20.0
43033.1025 51.7276193610545 9.96145372856003 4.66363333333333 2.795796575 0.152790921066813 17.48053 0.260116589436519 20.0
43033.3025 51.7276193610545 9.96145372856003 4.66363333333333 2.87210715 0.0572242619412695 17.316975 0.252020248938415 20.0
43033.5025 51.7276193610545 9.96145372856003 4.66363333333333 2.91004065 0.0456212347205357 17.613805 0.432785993852505 20.0
43033.7025 51.7276193610545 9.96145372856003 4.66363333333333 2.897174775 0.154372696889292 17.45024 0.231381333300373 20.0
43033.9025 51.7276193610545 9.96145372856003 4.66363333333333 2.97947485 0.0600566530434342 17.38361 0.232725456063813 20.0
43034.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.032270725 0.181660180175773 17.35937 0.265704746100179 20.0
43034.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.033380075 0.0517777276545962 17.43207 0.260125904323267 20.0
43034.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.00298955 0.166046332236217 17.37149 0.258714504618403 20.0
43034.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.02561655 0.0369498156537463 17.486585 0.293964812987889 20.0
43034.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.0180733 0.04859937723372 17.2532058823529 0.263583250540173 17.0
43035.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.0218441 0.0441660968219968 17.353325 0.196383277992174 20.0
43035.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.004320275 0.0566081890286164 17.4765 0.273893093499357 18.0
43035.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.009421525 0.156907759390166 17.35939 0.281785778384888 20.0
43035.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.088838775 0.0417608805292168 17.4139 0.257783622443297 20.0
43035.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.075084375 0.0538457346123346 17.407835 0.209498344325245 20.0
43036.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.1243322 0.145938761946085 17.4226611111111 0.20809869757431 18.0
43036.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.092831225 0.0442110863644505 17.3510842105263 0.267206348930432 19.0
43036.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.077968575 0.24597115033789 17.329105 0.328388109521206 20.0
43036.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.0730887 0.0504977844282372 17.27458 0.18767831947231 20.0
43036.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.117011425 0.145833104021487 17.401775 0.323889076498393 20.0
43037.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.154723275 0.0463603929820382 17.37149 0.261514863631129 20.0
43037.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.164705225 0.0386974105190906 17.2005277777778 0.294376700854732 18.0
43037.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.1695851 0.0678879346190857 17.30486 0.262297156675281 20.0
43037.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.24079415 0.0727547632748234 17.26851 0.218319962211491 20.0
43037.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.2913727 0.0615574226122639 17.35938 0.188076988491764 20.0
43038.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.2643083 0.0549213567058417 17.44419 0.316839953130824 20.0
43038.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.221716575 0.0562952130380305 17.480525 0.191935173626133 20.0
43038.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.16049085 0.0522253874665525 17.3128315789474 0.225964734213209 19.0
43038.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.138529075 0.0464558219943543 17.33515625 0.186714829247574 16.0
43038.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.119673975 0.0649634165032296 17.37755 0.249090687300881 20.0
43039.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.171581875 0.0556110414945879 17.43813 0.32571015197588 20.0
43039.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.1545019 0.0596699102705107 17.37149 0.228592784006761 20.0
43039.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.1939886 0.0535239480740996 17.492645 0.182128387339668 20.0
43039.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.23835435 0.147169867063488 17.55323 0.195729696520772 20.0
43039.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.287601625 0.0478823793151695 17.39572 0.242305001186795 20.0
43040.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.277839675 0.0455010445931641 17.383615 0.194965018080641 20.0
43040.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.25676615 0.168872270549294 17.41389 0.268923881237691 20.0
43040.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.281389375 0.0548954133305231 17.5360052631579 0.343255222636157 19.0
43040.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.30579205 0.143167317861462 17.40179 0.249674375737766 20.0
43040.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.3195459 0.039731620373374 17.40178 0.255499801565334 20.0
43041.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.369235375 0.0676117253679832 17.32001875 0.175962006619583 16.0
43041.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.4027323 0.157558673564678 17.38361 0.250935734601307 20.0
43041.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.464624075 0.0731498417771019 17.37755 0.318857484622874 20.0
43041.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.515647025 0.0656174449412581 17.43206 0.286942967155655 20.0
43041.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.585523425 0.0447643948779295 17.341205 0.24968250334189 20.0
43042.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.599499475 0.0690860462097028 17.371495 0.283091159301871 20.0
43042.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.6057109 0.0800680420769124 17.2678444444444 0.286875693603032 18.0
43042.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.6079285 0.0525516674239956 17.577465 0.399075262669932 20.0
43042.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.653403875 0.101725782214023 17.462355 0.207996755924393 20.0
43042.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.64342165 0.0556802916571561 17.2678444444444 0.222932479120891 18.0
43043.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.6276724 0.189417228561015 17.35332 0.184821905087214 20.0
43043.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.664717925 0.0602114438567453 17.3447210526316 0.278812394157225 19.0
43043.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.664717375 0.0584185120636085 17.3574578947368 0.215471894163787 19.0
43043.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.679581125 0.10328631556946 17.444185 0.227947681003817 20.0
43043.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.627006075 0.0606340932410187 17.35333 0.292445817374746 20.0
43044.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.5642277 0.139282601953772 17.40179 0.282763022511535 20.0
43044.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.638541225 0.0736802151162183 17.4913526315789 0.363613052525311 19.0
43044.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.72816235 0.231277356545716 17.292755 0.284829281280772 20.0
43044.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.84196285 0.0704239312256248 17.3715 0.222074892772883 20.0
43044.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.94844285 0.0530472458731611 17.10498 0.151947759443774 15.0
43045.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.999907175 0.0680195784392559 17.444185 0.214678348407917 20.0
43045.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.971513425 0.0626807122670309 17.323035 0.24945340702245 20.0
43045.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.93801595 0.10096630616697 17.52294 0.295445657270488 20.0
43045.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.920934325 0.0558111952378051 17.38966 0.263970065348751 20.0
43045.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.87501675 0.0602861849620467 17.35938 0.195722269044673 20.0
43046.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.7913843 0.0526528426194902 17.329095 0.237629965439803 20.0
43046.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.8018112 0.0611610583056442 17.4658631578947 0.297578503061981 19.0
43046.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.8093528 0.069783656517915 17.4021 0.237368585249066 19.0
43046.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.797817925 0.0532361396262851 17.35332 0.240089259651246 20.0
43046.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.827099375 0.0501941386297289 17.39572 0.29175745680284 20.0
43047.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.86636415 0.0648286451429305 17.395735 0.294280562176696 20.0
43047.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.9604213 0.064377180534094 17.432075 0.199438679486122 20.0
43047.5025 51.7276193610545 9.96145372856003 4.66363333333333 4.016546325 0.136406326070536 17.41389 0.294967552283237 20.0
43047.7025 51.7276193610545 9.96145372856003 4.66363333333333 3.978167325 0.0554051155265636 17.426015 0.278581597158001 20.0
43047.9025 51.7276193610545 9.96145372856003 4.66363333333333 3.972178375 0.196383737786475 17.38967 0.21831607842766 20.0
43048.1025 51.7276193610545 9.96145372856003 4.66363333333333 3.998799475 0.0705524454005657 17.4037933333333 0.168250505562757 15.0
43048.3025 51.7276193610545 9.96145372856003 4.66363333333333 3.9570938 0.125702269392042 17.2867 0.392351930032551 20.0
43048.5025 51.7276193610545 9.96145372856003 4.66363333333333 3.9364633 0.0729014618681292 17.47447 0.325698993090422 20.0
43048.7025 51.7276193610545 9.96145372856003 4.66363333333333 4.098402 0.0631557926547239 17.5742684210526 0.34575384315362 19.0
43048.9025 51.7276193610545 9.96145372856003 4.66363333333333 4.23771315 0.0839928956965318 17.426005 0.219664415586581 20.0
43049.1025 51.7276193610545 9.96145372856003 4.66363333333333 4.3594991 0.0733599976382643 17.4226444444444 0.148683336966442 18.0
43049.3025 51.7276193610545 9.96145372856003 4.66363333333333 4.51256465 0.0753565349029198 17.36543 0.212877166695057 20.0
43049.5025 51.7276193610545 9.96145372856003 4.66363333333333 4.58510415 0.0619083335635353 17.280635 0.224946545372492 20.0
43049.7025 51.7276193610545 9.96145372856003 4.66363333333333 4.5471712 0.0652112079389434 17.2426894736842 0.238582705277826 19.0
43049.9025 51.7276193610545 9.96145372856003 4.66363333333333 4.59819195 0.0584129232621673 17.262465 0.253838872663468 20.0
43050.1025 51.7276193610545 9.96145372856003 4.66363333333333 4.5602601 0.078806852010116 16.9391 0.207950260325016 13.0
43050.3025 51.7276193610545 9.96145372856003 4.66363333333333 4.6197096 0.266214966929239 17.262465 0.25671130531202 20.0
