#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2427	23.6526	1282	1033.89	1870	0.136963	0.0249756	0.0375732	0	0.0889416
2431	24.1364	1270	1024.22	1869	0.13689	0.0249756	0.0375732	0	-0.00783447
2431	24.1364	1273	1026.64	1870	0.136963	0.0249756	0.0375732	0	0.0163599
2431	24.1364	1276	1029.06	1872	0.137109	0.0249756	0.0375732	0	0.040553
2429	23.8945	1286	1037.12	1872	0.137109	0.0249756	0.0375732	0	0.1212
2429	23.8945	1272	1025.83	1865	0.136597	0.0249756	0.0375732	0	0.00829468
2429	23.8945	1283	1034.7	1866	0.13667	0.0249756	0.0375732	0	0.0970068
2428	23.7735	1289	1039.54	1871	0.137036	0.0249756	0.0375732	0	0.145396
2435	24.6202	1285	1036.31	1866	0.13667	0.0249756	0.0375732	0	0.113136
2432	24.2573	1288	1038.73	1867	0.136743	0.0249756	0.0375732	0	0.13733
2430	24.0154	1273	1026.64	1870	0.136963	0.0249756	0.0375732	0	0.0163599
2427	23.6526	1282	1033.89	1875	0.137329	0.0249756	0.0375732	0	0.0889416
2429	23.8945	1273	1026.64	1869	0.13689	0.0249756	0.0375732	0	0.0163599
2431	24.1364	1273	1026.64	1871	0.137036	0.0249756	0.0375732	0	0.0163599
2430	24.0154	1278	1030.67	1871	0.137036	0.0249756	0.0375732	0	0.0566834
2427	23.6526	1287	1037.93	1874	0.137256	0.0249756	0.0375732	0	0.129265
2431	24.1364	1265	1020.18	1872	0.137109	0.0249756	0.0375732	0	-0.048158
2434	24.4992	1281	1033.09	1873	0.137183	0.0249756	0.0375732	0	0.0808765
2429	23.8945	1274	1027.44	1874	0.137256	0.0249756	0.0375732	0	0.024425
2432	24.2573	1280	1032.28	1872	0.137109	0.0249756	0.0375732	0	0.0728125
2430	24.0154	1288	1038.73	1869	0.13689	0.0249756	0.0375732	0	0.13733
2429	23.8945	1283	1034.7	1867	0.136743	0.0249756	0.0375732	0	0.0970068
2430	24.0154	1282	1033.89	1865	0.136597	0.0249756	0.0375732	0	0.0889416
2426	23.5316	1282	1033.89	1862	0.136377	0.0249756	0.0375732	0	0.0889416
2430	24.0154	1258	1014.54	1872	0.137109	0.0249756	0.0375732	0	-0.104611
2428	23.7735	1271	1025.02	1865	0.136597	0.0249756	0.0375732	0	0.000229492
2429	23.8945	1275	1028.25	1864	0.136523	0.0249756	0.0375732	0	0.032489
2425	23.4107	1282	1033.89	1873	0.137183	0.0249756	0.0375732	0	0.0889416
2430	24.0154	1285	1036.31	1867	0.136743	0.0249756	0.0375732	0	0.113136
2432	24.2573	1262	1017.76	1872	0.137109	0.0249756	0.0375732	0	-0.0723517
2433	24.3783	1278	1030.67	1870	0.136963	0.0249756	0.0375732	0	0.0566834
2429	23.8945	1280	1032.28	1880	0.137695	0.0249756	0.0375732	0	0.0728125
2430	24.0154	1272	1025.83	1872	0.137109	0.0249756	0.0375732	0	0.00829468
2433	24.3783	1278	1030.67	1869	0.13689	0.0249756	0.0375732	0	0.0566834
2427	23.6526	1282	1033.89	1871	0.137036	0.0249756	0.0375732	0	0.0889416
2429	23.8945	1280	1032.28	1869	0.13689	0.0249756	0.0375732	0	0.0728125
2432	24.2573	1282	1033.89	1866	0.13667	0.0249756	0.0375732	0	0.0889416
2432	24.2573	1269	1023.41	1867	0.136743	0.0249756	0.0375732	0	-0.0158984
2426	23.5316	1284	1035.51	1863	0.13645	0.0249756	0.0375732	0	0.105072
2430	24.0154	1278	1030.67	1870	0.136963	0.0249756	0.0375732	0	0.0566834
2429	23.8945	1265	1020.18	1865	0.136597	0.0249756	0.0375732	0	-0.048158
2432	24.2573	1276	1029.06	1868	0.136816	0.0249756	0.0375732	0	0.040553
2429	23.8945	1282	1033.89	1874	0.137256	0.0249756	0.0375732	0	0.0889416
2434	24.4992	1265	1020.18	1864	0.136523	0.0249756	0.0375732	0	-0.048158
2429	23.8945	1277	1029.86	1866	0.13667	0.0249756	0.0375732	0	0.0486182
2430	24.0154	1271	1025.02	1869	0.13689	0.0249756	0.0375732	0	0.000229492
2428	23.7735	1252	1009.7	1867	0.136743	0.0249756	0.0375732	0	-0.152999
2429	23.8945	1273	1026.64	1869	0.13689	0.0249756	0.0375732	0	0.0163599
2430	24.0154	1281	1033.09	1870	0.136963	0.0249756	0.0375732	0	0.0808765
2427	23.6526	1278	1030.67	1874	0.137256	0.0249756	0.0375732	0	0.0566834
2426	23.5316	1286	1037.12	1868	0.136816	0.0249756	0.0375732	0	0.1212
2432	24.2573	1278	1030.67	1867	0.136743	0.0249756	0.0375732	0	0.0566834
2428	23.7735	1283	1034.7	1865	0.136597	0.0249756	0.0375732	0	0.0970068
2424	23.2898	1283	1034.7	1875	0.137329	0.0249756	0.0375732	0	0.0970068
2426	23.5316	1278	1030.67	1869	0.13689	0.0249756	0.0375732	0	0.0566834
2432	24.2573	1300	1048.41	1866	0.13667	0.0249756	0.0375732	0	0.234106
2428	23.7735	1285	1036.31	1866	0.13667	0.0249756	0.0375732	0	0.113136
2427	23.6526	1290	1040.35	1871	0.137036	0.0249756	0.0375732	0	0.153459
2429	23.8945	1274	1027.44	1864	0.136523	0.0249756	0.0375732	0	0.024425
2430	24.0154	1276	1029.06	1863	0.13645	0.0249756	0.0375732	0	0.040553
2426	23.5316	1275	1028.25	1862	0.136377	0.0249756	0.0375732	0	0.032489
2424	23.2898	1274	1027.44	1868	0.136816	0.0249756	0.0375732	0	0.024425
2430	24.0154	1269	1023.41	1853	0.135718	0.0249756	0.0375732	0	-0.0158984
2434	24.4992	1283	1034.7	1854	0.135791	0.0249756	0.0375732	0	0.0970068
2426	23.5316	1283	1034.7	1848	0.135352	0.0249756	0.0375732	0	0.0970068
2426	23.5316	1280	1032.28	1852	0.135645	0.0249756	0.0375732	0	0.0728125
2433	24.3783	1266	1020.99	1858	0.136084	0.0249756	0.0375732	0	-0.040094
2428	23.7735	1276	1029.06	1867	0.136743	0.0249756	0.0375732	0	0.040553
2428	23.7735	1274	1027.44	1875	0.136743	0.137329	0.0375732	0	0.024425
2430	24.0154	1280	1032.28	1883	0.136743	0.137915	0.0375732	0	0.0728125
2429	23.8945	1282	1033.89	1890	0.136743	0.138428	0.0375732	0	0.0889416
2427	23.6526	1277	1029.86	1885	0.136743	0.138062	0.0375732	0	0.0486182
2429	23.8945	1282	1033.89	1896	0.136743	0.138867	0.0375732	0	0.0889416
2432	24.2573	1284	1035.51	1900	0.136743	0.13916	0.0375732	0	0.105072
2432	24.2573	1280	1032.28	1900	0.136743	0.13916	0.0375732	0	0.0728125
2425	23.4107	1279	1031.47	1905	0.136743	0.139526	0.0375732	0	0.0647485
2428	23.7735	1281	1033.09	1903	0.136743	0.13938	0.0375732	0	0.0808765
2428	23.7735	1287	1037.93	1902	0.136743	0.139307	0.0375732	0	0.129265
2430	24.0154	1287	1037.93	1901	0.136743	0.139233	0.0375732	0	0.129265
2428	23.7735	1282	1033.89	1905	0.136743	0.139526	0.0375732	0	0.0889416
2428	23.7735	1278	1030.67	1893	0.136743	0.138647	0.0375732	0	0.0566834
2432	24.2573	1282	1033.89	1885	0.136743	0.138062	0.0375732	0	0.0889416
2431	24.1364	1272	1025.83	1887	0.136743	0.138208	0.0375732	0	0.00829468
2429	23.8945	1274	1027.44	1885	0.136743	0.138062	0.0375732	0	0.024425
2432	24.2573	1264	1019.38	1890	0.136743	0.138428	0.0375732	0	-0.0562219
2429	23.8945	1284	1035.51	1883	0.136743	0.137915	0.0375732	0	0.105072
2424	23.2898	1283	1034.7	1888	0.136743	0.138281	0.0375732	0	0.0970068
2428	23.7735	1283	1034.7	1893	0.136743	0.138647	0.0375732	0	0.0970068
2430	24.0154	1281	1033.09	1886	0.136743	0.138135	0.0375732	0	0.0808765
2429	23.8945	1277	1029.86	1886	0.136743	0.138135	0.0375732	0	0.0486182
2428	23.7735	1274	1027.44	1886	0.136743	0.138135	0.0375732	0	0.024425
2429	23.8945	1283	1034.7	1888	0.136743	0.138281	0.0375732	0	0.0970068
2428	23.7735	1279	1031.47	1886	0.136743	0.138135	0.0375732	0	0.0647485
2430	24.0154	1273	1026.64	1885	0.136743	0.138062	0.0375732	0	0.0163599
2427	23.6526	1274	1027.44	1880	0.136743	0.137695	0.0375732	0	0.024425
2431	24.1364	1275	1028.25	1875	0.136743	0.137329	0.0375732	0	0.032489
2428	23.7735	1283	1034.7	1874	0.136743	0.137256	0.0375732	0	0.0970068
2431	24.1364	1290	1040.35	1885	0.136743	0.138062	0.0375732	0	0.153459
2427	23.6526	1283	1034.7	1888	0.136743	0.138281	0.0375732	0	0.0970068
2432	24.2573	1275	1028.25	1885	0.136743	0.138062	0.0375732	0	0.032489
2432	24.2573	1279	1031.47	1885	0.136743	0.138062	0.0375732	0	0.0647485
2430	24.0154	1282	1033.89	1870	0.136743	0.136963	0.0375732	0	0.0889416
2428	23.7735	1258	1014.54	1864	0.136743	0.136523	0.0375732	0	-0.104611
2430	24.0154	1278	1030.67	1849	0.136743	0.135425	0.0375732	0	0.0566834
2426	23.5316	1285	1036.31	1854	0.136743	0.135791	0.0375732	0	0.113136
2429	23.8945	1267	1021.8	1878	0.136743	0.137549	0.0375732	0	-0.0320282
2426	23.5316	1272	1025.83	1889	0.136743	0.138354	0.0375732	0	0.00829468
2432	24.2573	1282	1033.89	1903	0.136743	0.13938	0.0375732	0	0.0889416
2434	24.4992	1277	1029.86	1923	0.136743	0.140845	0.0375732	0	0.0486182
2425	23.4107	1286	1037.12	1947	0.136743	0.142603	0.0375732	0	0.1212
2430	24.0154	1281	1033.09	1956	0.136743	0.143262	0.0375732	0	0.0808765
2430	24.0154	1284	1035.51	1977	0.136743	0.1448	0.0375732	0	0.105072
2425	23.4107	1277	1029.86	1989	0.136743	0.145679	0.0375732	0	0.0486182
2424	23.2898	1275	1028.25	2099	0.136743	0.153735	0.0375732	0	0.032489
2429	23.8945	1274	1027.44	2178	0.136743	0.159521	0.0375732	0	0.024425
2427	23.6526	1281	1033.09	2566	0.136743	0.187939	0.0375732	0	0.0808765
2430	24.0154	1280	1032.28	2602	0.136743	0.190576	0.0375732	0	0.0728125
2429	23.8945	1278	1030.67	2645	0.136743	0.193726	0.0375732	0	0.0566834
2428	23.7735	1278	1030.67	2693	0.136743	0.197241	0.0375732	0	0.0566834
2430	24.0154	1285	1036.31	2828	0.136743	0.207129	0.0375732	0	0.113136
2429	23.8945	1278	1030.67	2927	0.136743	0.21438	0.0375732	0	0.0566834
2427	23.6526	1277	1029.86	3005	0.136743	0.220093	0.0375732	0	0.0486182
2429	23.8945	1271	1025.02	3058	0.136743	0.223975	0.0375732	0	0.000229492
2428	23.7735	1269	1023.41	3243	0.136743	0.237524	0.0375732	0	-0.0158984
2431	24.1364	1282	1033.89	3360	0.136743	0.246094	0.0375732	0	0.0889416
2426	23.5316	1278	1030.67	3484	0.136743	0.255176	0.0375732	0	0.0566834
2429	23.8945	1271	1025.02	3584	0.136743	0.2625	0.0375732	0	0.000229492
2429	23.8945	1276	1029.06	3783	0.136743	0.277075	0.0375732	0	0.040553
2429	23.8945	1292	1041.96	3905	0.136743	0.286011	0.0375732	0	0.169589
2430	24.0154	1276	1029.06	4051	0.136743	0.296704	0.0375732	0	0.040553
2433	24.3783	1264	1019.38	4095	0.136743	0.299927	0.0375732	0	-0.0562219
2430	24.0154	1276	1029.06	4095	0.136743	0.299927	0.0375732	0	0.040553
2431	24.1364	1278	1030.67	4095	0.136743	0.299927	0.0375732	0	0.0566834
2429	23.8945	1285	1036.31	4095	0.136743	0.299927	0.0375732	0	0.113136
2433	24.3783	1281	1033.09	4095	0.136743	0.299927	0.0375732	0	0.0808765
2433	24.3783	1275	1028.25	4095	0.136743	0.299927	0.0375732	0	0.032489
2425	23.4107	1277	1029.86	4095	0.136743	0.299927	0.0375732	0	0.0486182
2428	23.7735	1277	1029.86	4095	0.136743	0.299927	0.0375732	0	0.0486182
2433	24.3783	1259	1015.35	4095	0.136743	0.299927	0.0375732	0	-0.0965454
2430	24.0154	1270	1024.22	4095	0.136743	0.299927	0.0375732	0	-0.00783447
2427	23.6526	1280	1032.28	4095	0.136743	0.299927	0.0375732	0	0.0728125
2430	24.0154	1278	1030.67	4095	0.136743	0.299927	0.0375732	0	0.0566834
2431	24.1364	1253	1010.51	4095	0.136743	0.299927	0.0375732	0	-0.144935
2431	24.1364	1283	1034.7	4095	0.136743	0.299927	0.0375732	0	0.0970068
2427	23.6526	1265	1020.18	4095	0.136743	0.299927	0.0375732	0	-0.048158
2433	24.3783	1284	1035.51	4095	0.136743	0.299927	0.0375732	0	0.105072
2429	23.8945	1277	1029.86	4095	0.136743	0.299927	0.0375732	0	0.0486182
2428	23.7735	1281	1033.09	4095	0.136743	0.299927	0.0375732	0	0.0808765
2430	24.0154	1283	1034.7	4095	0.136743	0.299927	0.0375732	0	0.0970068
2434	24.4992	1263	1018.57	4095	0.136743	0.299927	0.0375732	0	-0.0642877
2430	24.0154	1280	1032.28	4095	0.136743	0.299927	0.0375732	0	0.0728125
2429	23.8945	1276	1029.06	4095	0.136743	0.299927	0.0375732	0	0.040553
2430	24.0154	1284	1035.51	4095	0.136743	0.299927	0.0375732	0	0.105072
2429	23.8945	1286	1037.12	4095	0.136743	0.299927	0.0375732	0	0.1212
2427	23.6526	1285	1036.31	4095	0.136743	0.299927	0.0375732	0	0.113136
2432	24.2573	1276	1029.06	4095	0.136743	0.299927	0.0375732	0	0.040553
2432	24.2573	1277	1029.86	4095	0.136743	0.299927	0.0375732	0	0.0486182
2432	24.2573	1289	1039.54	4095	0.136743	0.299927	0.0375732	0	0.145396
2434	24.4992	1278	1030.67	4095	0.136743	0.299927	0.0375732	0	0.0566834
2433	24.3783	1284	1035.51	4095	0.136743	0.299927	0.0375732	0	0.105072
2432	24.2573	1281	1033.09	4095	0.136743	0.299927	0.0375732	0	0.0808765
2431	24.1364	1281	1033.09	4095	0.136743	0.299927	0.0375732	0	0.0808765
2433	24.3783	1258	1014.54	4095	0.136743	0.299927	0.0375732	0	-0.104611
2434	24.4992	1264	1019.38	4095	0.136743	0.299927	0.0375732	0	-0.0562219
2430	24.0154	1292	1041.96	4095	0.299927	0.299927	0.0375732	0	0.169589
2436	24.7411	1257	1013.73	4095	0.299927	0.299927	0.0375732	0	-0.112675
2433	24.3783	1276	1029.06	4095	0.299927	0.299927	0.0375732	0	0.040553
2432	24.2573	1276	1029.06	4095	0.299927	0.299927	0.0375732	0	0.040553
2432	24.2573	1276	1029.06	4095	0.299927	0.299927	0.0375732	0	0.040553
2432	24.2573	1284	1035.51	4095	0.299927	0.299927	0.0375732	0	0.105072
2434	24.4992	1278	1030.67	4095	0.299927	0.299927	0.0375732	0	0.0566834
2432	24.2573	1273	1026.64	4095	0.299927	0.299927	0.0375732	0	0.0163599
2430	24.0154	1272	1025.83	4095	0.299927	0.299927	0.0375732	0	0.00829468
2433	24.3783	1285	1036.31	4095	0.299927	0.299927	0.0375732	0	0.113136
