#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2506	33.2115	1273	1026.64	1637	0.119897	0.0874512	0.0867188	0	0.0163599
2509	33.5747	1284	1035.51	1644	0.12041	0.0874512	0.0867188	0	0.105072
2509	33.5747	1281	1033.09	1644	0.12041	0.0874512	0.0867188	0	0.0808765
2505	33.0905	1278	1030.67	1653	0.121069	0.0874512	0.0867188	0	0.0566834
2506	33.2115	1280	1032.28	1656	0.121289	0.0874512	0.0867188	0	0.0728125
2507	33.3326	1278	1030.67	1656	0.121289	0.0874512	0.0867188	0	0.0566834
2509	33.5747	1267	1021.8	1664	0.121875	0.0874512	0.0867188	0	-0.0320282
2508	33.4536	1274	1027.44	1673	0.122534	0.0874512	0.0867188	0	0.024425
2508	33.4536	1273	1026.64	1678	0.1229	0.0874512	0.0867188	0	0.0163599
2507	33.3326	1260	1016.15	1681	0.12312	0.0874512	0.0867188	0	-0.0884814
2506	33.2115	1274	1027.44	1682	0.123193	0.0874512	0.0867188	0	0.024425
2508	33.4536	1273	1026.64	1681	0.12312	0.0874512	0.0867188	0	0.0163599
2507	33.3326	1280	1032.28	1686	0.123486	0.0874512	0.0867188	0	0.0728125
2504	32.9694	1274	1027.44	1693	0.123999	0.0874512	0.0867188	0	0.024425
2508	33.4536	1273	1026.64	1692	0.123926	0.0874512	0.0867188	0	0.0163599
2508	33.4536	1272	1025.83	1695	0.124146	0.0874512	0.0867188	0	0.00829468
2502	32.7273	1276	1029.06	1705	0.124878	0.0874512	0.0867188	0	0.040553
2506	33.2115	1282	1033.89	1706	0.124951	0.0874512	0.0867188	0	0.0889416
2506	33.2115	1278	1030.67	1707	0.125024	0.0874512	0.0867188	0	0.0566834
2507	33.3326	1278	1030.67	1711	0.125317	0.0874512	0.0867188	0	0.0566834
2505	33.0905	1280	1032.28	1712	0.125391	0.0874512	0.0867188	0	0.0728125
2506	33.2115	1285	1036.31	1715	0.12561	0.0874512	0.0867188	0	0.113136
2506	33.2115	1276	1029.06	1716	0.125684	0.0874512	0.0867188	0	0.040553
2504	32.9694	1275	1028.25	1718	0.12583	0.0874512	0.0867188	0	0.032489
2503	32.8483	1284	1035.51	1719	0.125903	0.0874512	0.0867188	0	0.105072
2506	33.2115	1284	1035.51	1714	0.125537	0.0874512	0.0867188	0	0.105072
2506	33.2115	1271	1025.02	1718	0.12583	0.0874512	0.0867188	0	0.000229492
2508	33.4536	1274	1027.44	1718	0.12583	0.0874512	0.0867188	0	0.024425
2509	33.5747	1271	1025.02	1717	0.125757	0.0874512	0.0867188	0	0.000229492
2506	33.2115	1274	1027.44	1718	0.12583	0.0874512	0.0867188	0	0.024425
2506	33.2115	1289	1039.54	1714	0.125537	0.0874512	0.0867188	0	0.145396
2505	33.0905	1274	1027.44	1713	0.125464	0.0874512	0.0867188	0	0.024425
2508	33.4536	1278	1030.67	1713	0.125464	0.0874512	0.0867188	0	0.0566834
2504	32.9694	1268	1022.6	1709	0.125171	0.0874512	0.0867188	0	-0.0239642
2504	32.9694	1275	1028.25	1705	0.124878	0.0874512	0.0867188	0	0.032489
2504	32.9694	1269	1023.41	1713	0.125464	0.0874512	0.0867188	0	-0.0158984
2508	33.4536	1276	1029.06	1714	0.125537	0.0874512	0.0867188	0	0.040553
2507	33.3326	1280	1032.28	1716	0.125684	0.0874512	0.0867188	0	0.0728125
2506	33.2115	1276	1029.06	1713	0.125464	0.0874512	0.0867188	0	0.040553
2503	32.8483	1276	1029.06	1714	0.125537	0.0874512	0.0867188	0	0.040553
2503	32.8483	1274	1027.44	1718	0.12583	0.0874512	0.0867188	0	0.024425
2504	32.9694	1259	1015.35	1718	0.12583	0.0874512	0.0867188	0	-0.0965454
2509	33.5747	1269	1023.41	1718	0.12583	0.0874512	0.0867188	0	-0.0158984
2508	33.4536	1271	1025.02	1724	0.12627	0.0874512	0.0867188	0	0.000229492
2507	33.3326	1275	1028.25	1720	0.125977	0.0874512	0.0867188	0	0.032489
2505	33.0905	1270	1024.22	1725	0.126343	0.0874512	0.0867188	0	-0.00783447
2507	33.3326	1271	1025.02	1724	0.12627	0.0874512	0.0867188	0	0.000229492
2505	33.0905	1276	1029.06	1723	0.126196	0.0874512	0.0867188	0	0.040553
2506	33.2115	1268	1022.6	1722	0.126123	0.0874512	0.0867188	0	-0.0239642
2509	33.5747	1284	1035.51	1721	0.12605	0.0874512	0.0867188	0	0.105072
2506	33.2115	1280	1032.28	1720	0.125977	0.0874512	0.0867188	0	0.0728125
2507	33.3326	1274	1027.44	1716	0.125684	0.0874512	0.0867188	0	0.024425
2508	33.4536	1273	1026.64	1708	0.125098	0.0874512	0.0867188	0	0.0163599
2506	33.2115	1269	1023.41	1704	0.124805	0.0874512	0.0867188	0	-0.0158984
2506	33.2115	1278	1030.67	1707	0.125024	0.0874512	0.0867188	0	0.0566834
2509	33.5747	1273	1026.64	1704	0.124805	0.0874512	0.0867188	0	0.0163599
2505	33.0905	1275	1028.25	1700	0.124805	0.124512	0.0867188	0	0.032489
2503	32.8483	1268	1022.6	1744	0.124805	0.127734	0.0867188	0	-0.0239642
2501	32.6062	1281	1033.09	1744	0.124805	0.127734	0.0867188	0	0.0808765
2501	32.6062	1275	1028.25	1741	0.124805	0.127515	0.0867188	0	0.032489
