2432	24.2573	1280	1032.28	1878	0.137549	0.0249756	0.0375732	0	0.0728125
0/s	LEDZeit: 2/s
2436	24.7411	1292	1041.96	1876	0.137402	0.0249756	0.0375732	0	0.169589
2429	23.8945	1278	1030.67	1875	0.137329	0.0249756	0.0375732	0	0.0566834
2434	24.4992	1290	1040.35	1879	0.137622	0.0249756	0.0375732	0	0.153459
2432	24.2573	1288	1038.73	1882	0.137842	0.0249756	0.0375732	0	0.13733
2432	24.2573	1286	1037.12	1877	0.137476	0.0249756	0.0375732	0	0.1212
2430	24.0154	1280	1032.28	1878	0.137549	0.0249756	0.0375732	0	0.0728125
2434	24.4992	1278	1030.67	1878	0.137549	0.0249756	0.0375732	0	0.0566834
2434	24.4992	1284	1035.51	1880	0.137695	0.0249756	0.0375732	0	0.105072
2431	24.1364	1277	1029.86	1878	0.137549	0.0249756	0.0375732	0	0.0486182
