2478	29.8225	1523	1228.25	42	0.00307617	0.00322266	0.00717773	0	2.03253
0/s	LEDZeit: 2/s
2467	28.4914	1696	1367.77	43	0.00314941	0.00322266	0.00717773	0	3.42773
2474	29.3385	1745	1407.29	44	0.00322266	0.00322266	0.00717773	0	3.8229
2481	30.1856	1344	1083.9	41	0.00300293	0.00322266	0.00717773	0	0.588954
2471	28.9755	1625	1310.51	42	0.00307617	0.00322266	0.00717773	0	2.85513
2467	28.4914	1726	1391.97	43	0.00314941	0.00322266	0.00717773	0	3.66967
2479	29.9435	1748	1409.71	41	0.00300293	0.00322266	0.00717773	0	3.84709
2476	29.5805	1445	1165.35	42	0.00307617	0.00322266	0.00717773	0	1.40349
2476	29.5805	1557	1255.67	40	0.00292969	0.00322266	0.00717773	0	2.30673
2477	29.7015	1393	1123.41	42	0.00307617	0.00322266	0.00717773	0	0.984124
