#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 4/s	LEDZeit: 4/s
2449	26.3137	1268	1022.6	1197	0.0991699	0.0876709	0.0954346	0	-0.0239642
2449	26.3137	1277	1029.86	1193	0.0873779	0.0876709	0.0954346	0	0.0486182
2449	26.3137	1280	1032.28	3308	0.0873779	0.0876709	0.242285	0	0.0728125
2450	26.4347	1281	1033.09	1135	0.0831299	0.0876709	0.242285	0	0.0808765
2465	28.2494	1288	1038.73	1091	0.0831299	0.0799072	0.242285	0	0.13733
2470	28.8545	1276	1029.06	1134	0.0830566	0.0799072	0.242285	0	0.040553
2475	29.4595	1284	1035.51	1194	0.0830566	0.0799072	0.0874512	0	0.105072
2476	29.5805	1279	1031.47	4095	0.299927	0.0799072	0.0874512	0	0.0647485
2475	29.4595	1286	1037.12	1131	0.299927	0.0828369	0.0874512	0	0.1212
2473	29.2175	1277	1029.86	1192	0.0873047	0.0828369	0.0874512	0	0.0486182
2476	29.5805	1287	1037.93	726	0.0873047	0.0828369	0.0531738	0	0.129265
2476	29.5805	1297	1045.99	666	0.0487793	0.0828369	0.0531738	0	0.209912
2476	29.5805	1291	1041.15	3377	0.0487793	0.247339	0.0531738	0	0.161523
2477	29.7015	1286	1037.12	4095	0.299927	0.247339	0.0531738	0	0.1212
2473	29.2175	1295	1044.38	3968	0.299927	0.247339	0.290625	0	0.193783
2475	29.4595	1290	1040.35	1815	0.132935	0.247339	0.290625	0	0.153459
2473	29.2175	1301	1049.22	874	0.132935	0.0640137	0.290625	0	0.24217
2473	29.2175	1301	1049.22	536	0.0392578	0.0640137	0.290625	0	0.24217
2474	29.3385	1294	1043.57	471	0.0392578	0.0640137	0.0344971	0	0.185719
2475	29.4595	1303	1050.83	668	0.0489258	0.0640137	0.0344971	0	0.258301
2476	29.5805	1312	1058.09	714	0.0489258	0.0522949	0.0344971	0	0.330883
2473	29.2175	1311	1057.28	698	0.051123	0.0522949	0.0344971	0	0.322817
2472	29.0964	1321	1065.35	704	0.051123	0.0522949	0.0515625	0	0.403464
2477	29.7015	1316	1061.31	810	0.0593262	0.0522949	0.0515625	0	0.363141
2477	29.7015	1317	1062.12	721	0.0593262	0.0528076	0.0515625	0	0.371206
2477	29.7015	1315	1060.51	829	0.0607178	0.0528076	0.0515625	0	0.355077
2480	30.0646	1312	1058.09	892	0.0607178	0.0528076	0.065332	0	0.330883
2475	29.4595	1331	1073.41	889	0.0651123	0.0528076	0.065332	0	0.484111
2477	29.7015	1320	1064.54	768	0.0651123	0.05625	0.065332	0	0.3954
2475	29.4595	1318	1062.93	835	0.0611572	0.05625	0.065332	0	0.379271
2476	29.5805	1320	1064.54	802	0.0611572	0.05625	0.0587402	0	0.3954
2477	29.7015	1325	1068.57	900	0.065918	0.05625	0.0587402	0	0.435724
2474	29.3385	1323	1066.96	854	0.065918	0.0625488	0.0587402	0	0.419595
2475	29.4595	1323	1066.96	726	0.0531738	0.0625488	0.0587402	0	0.419595
2475	29.4595	1327	1070.19	720	0.0531738	0.0625488	0.0527344	0	0.451853
2476	29.5805	1331	1073.41	574	0.042041	0.0625488	0.0527344	0	0.484111
2475	29.4595	1339	1079.86	517	0.042041	0.0378662	0.0527344	0	0.54863
2473	29.2175	1320	1064.54	529	0.0387451	0.0378662	0.0527344	0	0.3954
2472	29.0964	1334	1075.83	486	0.0387451	0.0378662	0.0355957	0	0.508307
2474	29.3385	1338	1079.06	441	0.0322998	0.0378662	0.0355957	0	0.540565
2474	29.3385	1353	1091.15	438	0.0322998	0.0320801	0.0355957	0	0.661536
2475	29.4595	1342	1082.28	403	0.0295166	0.0320801	0.0355957	0	0.572823
2472	29.0964	1343	1083.09	401	0.0295166	0.0320801	0.0293701	0	0.580889
2472	29.0964	1350	1088.73	393	0.0287842	0.0320801	0.0293701	0	0.637341
2470	28.8545	1349	1087.93	395	0.0287842	0.0289307	0.0293701	0	0.629277
2469	28.7335	1348	1087.12	397	0.0290771	0.0289307	0.0293701	0	0.621212
2472	29.0964	1357	1094.38	350	0.0290771	0.0289307	0.0256348	0	0.693794
2469	28.7335	1350	1088.73	309	0.0226318	0.0289307	0.0256348	0	0.637341
2469	28.7335	1349	1087.93	279	0.0226318	0.0204346	0.0256348	0	0.629277
2471	28.9755	1364	1100.02	260	0.019043	0.0204346	0.0256348	0	0.750248
2468	28.6125	1358	1095.19	243	0.019043	0.0204346	0.0177979	0	0.701859
2469	28.7335	1364	1100.02	251	0.0183838	0.0204346	0.0177979	0	0.750248
2467	28.4914	1363	1099.22	254	0.0183838	0.0186035	0.0177979	0	0.742183
2465	28.2494	1361	1097.61	271	0.0198486	0.0186035	0.0177979	0	0.726052
2464	28.1285	1371	1105.67	250	0.0198486	0.0186035	0.0183105	0	0.806699
2466	28.3704	1361	1097.61	228	0.0166992	0.0186035	0.0183105	0	0.726052
2465	28.2494	1368	1103.25	166	0.0166992	0.0121582	0.0183105	0	0.782506
2462	27.8865	1378	1111.32	154	0.0112793	0.0121582	0.0183105	0	0.863153
2466	28.3704	1367	1102.44	144	0.0112793	0.0121582	0.0105469	0	0.774441
2465	28.2494	1376	1109.7	136	0.00996094	0.0121582	0.0105469	0	0.847023
2462	27.8865	1382	1114.54	135	0.00996094	0.0098877	0.0105469	0	0.895411
2461	27.7655	1385	1116.96	137	0.0100342	0.0098877	0.0105469	0	0.919606
2459	27.5235	1384	1116.15	127	0.0100342	0.0098877	0.00930176	0	0.911542
2460	27.6445	1399	1128.25	125	0.00915527	0.0098877	0.00930176	0	1.03251
2464	28.1285	1384	1116.15	113	0.00915527	0.00827637	0.00930176	0	0.911542
2461	27.7655	1394	1124.22	111	0.00812988	0.00827637	0.00930176	0	0.992189
2460	27.6445	1404	1132.28	85	0.00812988	0.00827637	0.00622559	0	1.07284
2465	28.2494	1389	1120.19	78	0.00571289	0.00827637	0.00622559	0	0.951865
