#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 4/s	LEDZeit: 4/s
2459	27.5235	1280	1032.28	4095	0.0551514	0.299927	0.0525146	0	0.0728125
2455	27.0396	1271	1025.02	4095	0.299927	0.299927	0.0525146	0	0.000229492
2459	27.5235	1273	1026.64	4095	0.299927	0.299927	0.299927	0	0.0163599
2458	27.4025	1287	1037.93	2020	0.147949	0.299927	0.299927	0	0.129265
2460	27.6445	1280	1032.28	1224	0.147949	0.0896484	0.299927	0	0.0728125
2457	27.2815	1288	1038.73	3157	0.231226	0.0896484	0.299927	0	0.13733
2457	27.2815	1292	1041.96	4095	0.231226	0.0896484	0.299927	0	0.169589
2460	27.6445	1290	1040.35	869	0.0636475	0.0896484	0.299927	0	0.153459
2459	27.5235	1292	1041.96	2907	0.0636475	0.212915	0.299927	0	0.169589
2461	27.7655	1295	1044.38	2618	0.191748	0.212915	0.299927	0	0.193783
2458	27.4025	1296	1045.18	2156	0.191748	0.212915	0.15791	0	0.201847
2460	27.6445	1301	1049.22	2835	0.207642	0.212915	0.15791	0	0.24217
2457	27.2815	1304	1051.64	1265	0.207642	0.0926514	0.15791	0	0.266366
2459	27.5235	1286	1037.12	1006	0.0736816	0.0926514	0.15791	0	0.1212
2460	27.6445	1301	1049.22	1116	0.0736816	0.0926514	0.0817383	0	0.24217
2458	27.4025	1307	1054.06	1492	0.109277	0.0926514	0.0817383	0	0.290559
2458	27.4025	1314	1059.7	1120	0.109277	0.0820312	0.0817383	0	0.347013
2459	27.5235	1305	1052.44	1173	0.0859131	0.0820312	0.0817383	0	0.27443
2459	27.5235	1306	1053.25	1129	0.0859131	0.0820312	0.0826904	0	0.282494
2455	27.0396	1316	1061.31	1107	0.0810791	0.0820312	0.0826904	0	0.363141
2460	27.6445	1321	1065.35	1283	0.0810791	0.0939697	0.0826904	0	0.403464
2457	27.2815	1316	1061.31	1134	0.0830566	0.0939697	0.0826904	0	0.363141
2458	27.4025	1322	1066.15	1427	0.0830566	0.0939697	0.104517	0	0.41153
2458	27.4025	1315	1060.51	1066	0.0780762	0.0939697	0.104517	0	0.355077
2457	27.2815	1323	1066.96	1074	0.0780762	0.0786621	0.104517	0	0.419595
2457	27.2815	1323	1066.96	1300	0.0952148	0.0786621	0.104517	0	0.419595
2457	27.2815	1338	1079.06	1317	0.0952148	0.0786621	0.09646	0	0.540565
2464	28.1285	1320	1064.54	1426	0.104443	0.0786621	0.09646	0	0.3954
2457	27.2815	1322	1066.15	1381	0.104443	0.101147	0.09646	0	0.41153
2453	26.7976	1328	1070.99	1328	0.0972656	0.101147	0.09646	0	0.459918
2454	26.9186	1325	1068.57	1369	0.0972656	0.101147	0.100269	0	0.435724
2454	26.9186	1324	1067.77	1232	0.0902344	0.101147	0.100269	0	0.42766
2452	26.6766	1328	1070.99	1393	0.0902344	0.102026	0.100269	0	0.459918
2453	26.7976	1332	1074.22	1156	0.084668	0.102026	0.100269	0	0.492177
2454	26.9186	1330	1072.6	1345	0.084668	0.102026	0.0985107	0	0.476047
2454	26.9186	1328	1070.99	1196	0.0875977	0.102026	0.0985107	0	0.459918
2458	27.4025	1329	1071.8	1196	0.0875977	0.0875977	0.0985107	0	0.467983
2453	26.7976	1336	1077.44	1047	0.0766846	0.0875977	0.0985107	0	0.524435
2449	26.3137	1341	1081.48	1077	0.0766846	0.0875977	0.0788818	0	0.564758
2454	26.9186	1334	1075.83	962	0.070459	0.0875977	0.0788818	0	0.508307
2454	26.9186	1335	1076.64	842	0.070459	0.0616699	0.0788818	0	0.516371
2451	26.5556	1344	1083.9	940	0.0688477	0.0616699	0.0788818	0	0.588954
2452	26.6766	1349	1087.93	888	0.0688477	0.0616699	0.0650391	0	0.629277
2452	26.6766	1346	1085.51	850	0.0622559	0.0616699	0.0650391	0	0.605082
2452	26.6766	1350	1088.73	873	0.0622559	0.0639404	0.0650391	0	0.637341
2452	26.6766	1342	1082.28	792	0.0580078	0.0639404	0.0650391	0	0.572823
2454	26.9186	1350	1088.73	685	0.0580078	0.0639404	0.0501709	0	0.637341
2452	26.6766	1344	1083.9	637	0.0466553	0.0639404	0.0501709	0	0.588954
