2437	24.8621	1280	1032.28	996	0.0729492	0.118945	0.103271	0	0.0728125
100/s	LEDZeit: 2/s
2439	25.104	1286	1037.12	1036	0.0758789	0.118945	0.103271	0	0.1212
2438	24.9831	1274	1027.44	1038	0.0760254	0.118945	0.103271	0	0.024425
2442	25.4669	1280	1032.28	1040	0.0761719	0.118945	0.103271	0	0.0728125
2440	25.225	1253	1010.51	1034	0.0757324	0.118945	0.103271	0	-0.144935
2440	25.225	1274	1027.44	1026	0.0751465	0.118945	0.103271	0	0.024425
2435	24.6202	1284	1035.51	1022	0.0748535	0.118945	0.103271	0	0.105072
2439	25.104	1277	1029.86	1011	0.0740478	0.118945	0.103271	0	0.0486182
2437	24.8621	1278	1030.67	1004	0.0735352	0.118945	0.103271	0	0.0566834
2438	24.9831	1283	1034.7	992	0.0726563	0.118945	0.103271	0	0.0970068
