#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2466	28.3704	52	41.9364	43	0.00314941	0.00336914	0.0074707	0	-9.83064
2462	27.8865	52	41.9364	44	0.00322266	0.00336914	0.0074707	0	-9.83064
2461	27.7655	50	40.3235	46	0.00336914	0.00336914	0.0074707	0	-9.84677
2460	27.6445	52	41.9364	44	0.00322266	0.00336914	0.0074707	0	-9.83064
2461	27.7655	53	42.7429	43	0.00314941	0.00336914	0.0074707	0	-9.82257
2462	27.8865	53	42.7429	43	0.00314941	0.00336914	0.0074707	0	-9.82257
2459	27.5235	51	41.13	44	0.00322266	0.00336914	0.0074707	0	-9.8387
2461	27.7655	52	41.9364	44	0.00322266	0.00336914	0.0074707	0	-9.83064
2460	27.6445	52	41.9364	42	0.00307617	0.00336914	0.0074707	0	-9.83064
2462	27.8865	50	40.3235	45	0.0032959	0.00336914	0.0074707	0	-9.84677
2459	27.5235	50	40.3235	42	0.00307617	0.00336914	0.0074707	0	-9.84677
2461	27.7655	52	41.9364	44	0.00322266	0.00336914	0.0074707	0	-9.83064
2458	27.4025	52	41.9364	42	0.00307617	0.00336914	0.0074707	0	-9.83064
2457	27.2815	49	39.517	42	0.00307617	0.00336914	0.0074707	0	-9.85483
2459	27.5235	50	40.3235	49	0.00358887	0.00336914	0.0074707	0	-9.84677
2457	27.2815	50	40.3235	41	0.00300293	0.00336914	0.0074707	0	-9.84677
2462	27.8865	48	38.7105	44	0.00322266	0.00336914	0.0074707	0	-9.86289
2459	27.5235	51	41.13	41	0.00300293	0.00336914	0.0074707	0	-9.8387
2461	27.7655	47	37.9041	45	0.0032959	0.00336914	0.0074707	0	-9.87096
2457	27.2815	50	40.3235	42	0.00307617	0.00336914	0.0074707	0	-9.84677
2463	28.0075	48	38.7105	43	0.00314941	0.00336914	0.0074707	0	-9.86289
2459	27.5235	51	41.13	41	0.00300293	0.00336914	0.0074707	0	-9.8387
2460	27.6445	48	38.7105	45	0.0032959	0.00336914	0.0074707	0	-9.86289
2454	26.9186	53	42.7429	47	0.00344238	0.00336914	0.0074707	0	-9.82257
2460	27.6445	51	41.13	41	0.00300293	0.00336914	0.0074707	0	-9.8387
2462	27.8865	49	39.517	40	0.00292969	0.00336914	0.0074707	0	-9.85483
2456	27.1605	47	37.9041	44	0.00322266	0.00336914	0.0074707	0	-9.87096
2463	28.0075	50	40.3235	45	0.0032959	0.00336914	0.0074707	0	-9.84677
2459	27.5235	52	41.9364	40	0.00292969	0.00336914	0.0074707	0	-9.83064
2460	27.6445	47	37.9041	43	0.00314941	0.00336914	0.0074707	0	-9.87096
2457	27.2815	49	39.517	45	0.0032959	0.00336914	0.0074707	0	-9.85483
2459	27.5235	50	40.3235	44	0.00322266	0.00336914	0.0074707	0	-9.84677
2458	27.4025	52	41.9364	43	0.00314941	0.00336914	0.0074707	0	-9.83064
2459	27.5235	50	40.3235	44	0.00322266	0.00336914	0.0074707	0	-9.84677
2459	27.5235	52	41.9364	44	0.00322266	0.00336914	0.0074707	0	-9.83064
2460	27.6445	50	40.3235	43	0.00314941	0.00336914	0.0074707	0	-9.84677
2459	27.5235	49	39.517	44	0.00322266	0.00336914	0.0074707	0	-9.85483
2459	27.5235	50	40.3235	45	0.0032959	0.00336914	0.0074707	0	-9.84677
2460	27.6445	52	41.9364	43	0.00314941	0.00336914	0.0074707	0	-9.83064
2457	27.2815	52	41.9364	41	0.00300293	0.00336914	0.0074707	0	-9.83064
2458	27.4025	52	41.9364	45	0.0032959	0.00336914	0.0074707	0	-9.83064
2458	27.4025	54	43.5494	41	0.00300293	0.00336914	0.0074707	0	-9.81451
2458	27.4025	53	42.7429	47	0.00344238	0.00336914	0.0074707	0	-9.82257
2460	27.6445	50	40.3235	41	0.00300293	0.00336914	0.0074707	0	-9.84677
2460	27.6445	50	40.3235	44	0.00322266	0.00336914	0.0074707	0	-9.84677
2459	27.5235	53	42.7429	44	0.00322266	0.00336914	0.0074707	0	-9.82257
2461	27.7655	56	45.1623	44	0.00322266	0.00336914	0.0074707	0	-9.79838
2459	27.5235	50	40.3235	41	0.00300293	0.00336914	0.0074707	0	-9.84677
2460	27.6445	50	40.3235	44	0.00322266	0.00336914	0.0074707	0	-9.84677
2460	27.6445	54	43.5494	43	0.00314941	0.00336914	0.0074707	0	-9.81451
2457	27.2815	52	41.9364	45	0.0032959	0.00336914	0.0074707	0	-9.83064
