#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2509	33.5747	1273	1026.64	942	0.0689941	0.164648	0.180469	0	0.0163599
2506	33.2115	1278	1030.67	939	0.0687744	0.164648	0.180469	0	0.0566834
2506	33.2115	1290	1040.35	937	0.0686279	0.164648	0.180469	0	0.153459
2510	33.6957	1282	1033.89	946	0.0692871	0.164648	0.180469	0	0.0889416
2505	33.0905	1282	1033.89	940	0.0688477	0.164648	0.180469	0	0.0889416
2509	33.5747	1276	1029.06	943	0.0690674	0.164648	0.180469	0	0.040553
2509	33.5747	1282	1033.89	940	0.0688477	0.164648	0.180469	0	0.0889416
2508	33.4536	1290	1040.35	945	0.0692139	0.164648	0.180469	0	0.153459
2504	32.9694	1274	1027.44	941	0.0689209	0.164648	0.180469	0	0.024425
2505	33.0905	1283	1034.7	945	0.0692139	0.164648	0.180469	0	0.0970068
2507	33.3326	1282	1033.89	946	0.0692871	0.164648	0.180469	0	0.0889416
2503	32.8483	1276	1029.06	948	0.0694336	0.164648	0.180469	0	0.040553
2504	32.9694	1277	1029.86	946	0.0692871	0.164648	0.180469	0	0.0486182
2506	33.2115	1278	1030.67	948	0.0694336	0.164648	0.180469	0	0.0566834
2502	32.7273	1274	1027.44	950	0.0695801	0.164648	0.180469	0	0.024425
2505	33.0905	1285	1036.31	958	0.070166	0.164648	0.180469	0	0.113136
2504	32.9694	1279	1031.47	963	0.0705322	0.164648	0.180469	0	0.0647485
2506	33.2115	1281	1033.09	966	0.070752	0.164648	0.180469	0	0.0808765
2504	32.9694	1275	1028.25	965	0.0706787	0.164648	0.180469	0	0.032489
2501	32.6062	1282	1033.89	968	0.0708984	0.164648	0.180469	0	0.0889416
2505	33.0905	1273	1026.64	973	0.0712646	0.164648	0.180469	0	0.0163599
2501	32.6062	1282	1033.89	974	0.0713379	0.164648	0.180469	0	0.0889416
2505	33.0905	1270	1024.22	972	0.0711914	0.164648	0.180469	0	-0.00783447
2506	33.2115	1280	1032.28	977	0.0715576	0.164648	0.180469	0	0.0728125
2502	32.7273	1288	1038.73	985	0.0721436	0.164648	0.180469	0	0.13733
2507	33.3326	1281	1033.09	979	0.0717041	0.164648	0.180469	0	0.0808765
2505	33.0905	1268	1022.6	984	0.0720703	0.164648	0.180469	0	-0.0239642
2509	33.5747	1251	1008.89	985	0.0721436	0.164648	0.180469	0	-0.161064
2504	32.9694	1274	1027.44	986	0.0722168	0.164648	0.180469	0	0.024425
2506	33.2115	1275	1028.25	989	0.0724365	0.164648	0.180469	0	0.032489
2507	33.3326	1277	1029.86	987	0.07229	0.164648	0.180469	0	0.0486182
2506	33.2115	1285	1036.31	995	0.072876	0.164648	0.180469	0	0.113136
2507	33.3326	1279	1031.47	991	0.072583	0.164648	0.180469	0	0.0647485
2502	32.7273	1274	1027.44	995	0.072876	0.164648	0.180469	0	0.024425
2502	32.7273	1285	1036.31	994	0.0728027	0.164648	0.180469	0	0.113136
2504	32.9694	1298	1046.8	1000	0.0732422	0.164648	0.180469	0	0.217977
2507	33.3326	1280	1032.28	997	0.0730225	0.164648	0.180469	0	0.0728125
2503	32.8483	1284	1035.51	1001	0.0733154	0.164648	0.180469	0	0.105072
2506	33.2115	1274	1027.44	1003	0.0734619	0.164648	0.180469	0	0.024425
2508	33.4536	1281	1033.09	1004	0.0735352	0.164648	0.180469	0	0.0808765
2505	33.0905	1281	1033.09	1007	0.0737549	0.164648	0.180469	0	0.0808765
2506	33.2115	1284	1035.51	1005	0.0736084	0.164648	0.180469	0	0.105072
2506	33.2115	1277	1029.86	1009	0.0739014	0.164648	0.180469	0	0.0486182
2509	33.5747	1268	1022.6	1010	0.0739746	0.164648	0.180469	0	-0.0239642
2507	33.3326	1288	1038.73	1006	0.0736816	0.164648	0.180469	0	0.13733
2509	33.5747	1283	1034.7	1013	0.0741943	0.164648	0.180469	0	0.0970068
2507	33.3326	1282	1033.89	1013	0.0741943	0.164648	0.180469	0	0.0889416
2505	33.0905	1275	1028.25	1014	0.0742676	0.164648	0.180469	0	0.032489
2508	33.4536	1284	1035.51	1016	0.0744141	0.164648	0.180469	0	0.105072
2507	33.3326	1286	1037.12	1018	0.0745605	0.164648	0.180469	0	0.1212
2504	32.9694	1282	1033.89	1016	0.0744141	0.164648	0.180469	0	0.0889416
2509	33.5747	1290	1040.35	1020	0.074707	0.164648	0.180469	0	0.153459
2506	33.2115	1285	1036.31	1025	0.0750732	0.164648	0.180469	0	0.113136
2510	33.6957	1293	1042.77	1025	0.0750732	0.164648	0.180469	0	0.177654
2507	33.3326	1285	1036.31	1026	0.0751465	0.164648	0.180469	0	0.113136
2508	33.4536	1288	1038.73	1028	0.075293	0.164648	0.180469	0	0.13733
2505	33.0905	1277	1029.86	1030	0.0754395	0.164648	0.180469	0	0.0486182
2508	33.4536	1284	1035.51	1032	0.0755859	0.164648	0.180469	0	0.105072
2506	33.2115	1284	1035.51	1033	0.0756592	0.164648	0.180469	0	0.105072
2505	33.0905	1276	1029.06	1037	0.0759521	0.164648	0.180469	0	0.040553
2508	33.4536	1282	1033.89	1037	0.0759521	0.164648	0.180469	0	0.0889416
2505	33.0905	1285	1036.31	1034	0.0757324	0.164648	0.180469	0	0.113136
