#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2465	28.2494	1270	1024.22	405	0.0296631	0.0293701	0.117041	0	-0.00783447
2466	28.3704	1287	1037.93	433	0.0317139	0.0293701	0.117041	0	0.129265
2465	28.2494	1292	1041.96	443	0.0324463	0.0293701	0.117041	0	0.169589
2470	28.8545	1293	1042.77	443	0.0324463	0.0293701	0.117041	0	0.177654
2465	28.2494	1276	1029.06	436	0.0319336	0.0293701	0.117041	0	0.040553
2465	28.2494	1288	1038.73	445	0.0325928	0.0293701	0.117041	0	0.13733
2466	28.3704	1291	1041.15	454	0.033252	0.0293701	0.117041	0	0.161523
2467	28.4914	1285	1036.31	451	0.0330322	0.0293701	0.117041	0	0.113136
2464	28.1285	1289	1039.54	464	0.0339844	0.0293701	0.117041	0	0.145396
2468	28.6125	1284	1035.51	474	0.0347168	0.0293701	0.117041	0	0.105072
2462	27.8865	1289	1039.54	485	0.0355225	0.0293701	0.117041	0	0.145396
2464	28.1285	1290	1040.35	489	0.0358154	0.0293701	0.117041	0	0.153459
2467	28.4914	1279	1031.47	485	0.0355225	0.0293701	0.117041	0	0.0647485
2468	28.6125	1293	1042.77	462	0.0338379	0.0293701	0.117041	0	0.177654
2463	28.0075	1294	1043.57	466	0.0341309	0.0293701	0.117041	0	0.185719
2465	28.2494	1305	1052.44	460	0.0336914	0.0293701	0.117041	0	0.27443
2465	28.2494	1288	1038.73	466	0.0341309	0.0293701	0.117041	0	0.13733
2460	27.6445	1285	1036.31	481	0.0352295	0.0293701	0.117041	0	0.113136
2466	28.3704	1281	1033.09	483	0.035376	0.0293701	0.117041	0	0.0808765
2468	28.6125	1286	1037.12	472	0.0345703	0.0293701	0.117041	0	0.1212
2463	28.0075	1280	1032.28	470	0.0344238	0.0293701	0.117041	0	0.0728125
2468	28.6125	1287	1037.93	462	0.0338379	0.0293701	0.117041	0	0.129265
2464	28.1285	1282	1033.89	455	0.0333252	0.0293701	0.117041	0	0.0889416
2468	28.6125	1295	1044.38	448	0.0328125	0.0293701	0.117041	0	0.193783
2464	28.1285	1289	1039.54	440	0.0322266	0.0293701	0.117041	0	0.145396
2463	28.0075	1275	1028.25	454	0.033252	0.0293701	0.117041	0	0.032489
2464	28.1285	1289	1039.54	467	0.0342041	0.0293701	0.117041	0	0.145396
2464	28.1285	1268	1022.6	472	0.0345703	0.0293701	0.117041	0	-0.0239642
2466	28.3704	1297	1045.99	480	0.0351562	0.0293701	0.117041	0	0.209912
2467	28.4914	1282	1033.89	495	0.0362549	0.0293701	0.117041	0	0.0889416
2460	27.6445	1286	1037.12	498	0.0364746	0.0293701	0.117041	0	0.1212
2466	28.3704	1291	1041.15	491	0.0359619	0.0293701	0.117041	0	0.161523
2466	28.3704	1284	1035.51	487	0.0356689	0.0293701	0.117041	0	0.105072
2466	28.3704	1288	1038.73	490	0.0358887	0.0293701	0.117041	0	0.13733
2466	28.3704	1278	1030.67	483	0.035376	0.0293701	0.117041	0	0.0566834
2462	27.8865	1280	1032.28	476	0.0348633	0.0293701	0.117041	0	0.0728125
2465	28.2494	1284	1035.51	484	0.0354492	0.0293701	0.117041	0	0.105072
2466	28.3704	1284	1035.51	464	0.0339844	0.0293701	0.117041	0	0.105072
2467	28.4914	1274	1027.44	459	0.0336182	0.0293701	0.117041	0	0.024425
2464	28.1285	1287	1037.93	454	0.033252	0.0293701	0.117041	0	0.129265
2467	28.4914	1281	1033.09	438	0.0320801	0.0293701	0.117041	0	0.0808765
2466	28.3704	1283	1034.7	436	0.0319336	0.0293701	0.117041	0	0.0970068
2464	28.1285	1296	1045.18	420	0.0307617	0.0293701	0.117041	0	0.201847
2464	28.1285	1277	1029.86	417	0.030542	0.0293701	0.117041	0	0.0486182
2468	28.6125	1275	1028.25	427	0.0312744	0.0293701	0.117041	0	0.032489
2464	28.1285	1282	1033.89	456	0.0333984	0.0293701	0.117041	0	0.0889416
2466	28.3704	1285	1036.31	470	0.0344238	0.0293701	0.117041	0	0.113136
2467	28.4914	1275	1028.25	478	0.0350098	0.0293701	0.117041	0	0.032489
2461	27.7655	1276	1029.06	482	0.0353027	0.0293701	0.117041	0	0.040553
2464	28.1285	1280	1032.28	480	0.0353027	0.0351562	0.117041	0	0.0728125
2464	28.1285	1281	1033.09	492	0.0353027	0.0360352	0.117041	0	0.0808765
2463	28.0075	1277	1029.86	482	0.0353027	0.0353027	0.117041	0	0.0486182
2465	28.2494	1270	1024.22	460	0.0353027	0.0336914	0.117041	0	-0.00783447
2466	28.3704	1281	1033.09	468	0.0353027	0.0342773	0.117041	0	0.0808765
2465	28.2494	1279	1031.47	477	0.0353027	0.0349365	0.117041	0	0.0647485
2468	28.6125	1284	1035.51	473	0.0353027	0.0346436	0.117041	0	0.105072
2464	28.1285	1287	1037.93	471	0.0353027	0.0344971	0.117041	0	0.129265
2466	28.3704	1263	1018.57	460	0.0353027	0.0336914	0.117041	0	-0.0642877
2460	27.6445	1290	1040.35	458	0.0353027	0.0335449	0.117041	0	0.153459
2462	27.8865	1289	1039.54	462	0.0353027	0.0338379	0.117041	0	0.145396
2460	27.6445	1285	1036.31	486	0.0353027	0.0355957	0.117041	0	0.113136
2465	28.2494	1286	1037.12	496	0.0353027	0.0363281	0.117041	0	0.1212
2464	28.1285	1273	1026.64	493	0.0353027	0.0361084	0.117041	0	0.0163599
2463	28.0075	1290	1040.35	474	0.0353027	0.0347168	0.117041	0	0.153459
2465	28.2494	1276	1029.06	475	0.0353027	0.03479	0.117041	0	0.040553
2464	28.1285	1282	1033.89	473	0.0353027	0.0346436	0.117041	0	0.0889416
2463	28.0075	1277	1029.86	472	0.0353027	0.0345703	0.117041	0	0.0486182
2462	27.8865	1290	1040.35	469	0.0353027	0.0343506	0.117041	0	0.153459
2466	28.3704	1274	1027.44	473	0.0353027	0.0346436	0.117041	0	0.024425
2464	28.1285	1266	1020.99	485	0.0353027	0.0355225	0.117041	0	-0.040094
2465	28.2494	1283	1034.7	475	0.0353027	0.03479	0.117041	0	0.0970068
2465	28.2494	1297	1045.99	473	0.0353027	0.0346436	0.117041	0	0.209912
2466	28.3704	1288	1038.73	466	0.0353027	0.0341309	0.117041	0	0.13733
2462	27.8865	1285	1036.31	464	0.0353027	0.0339844	0.117041	0	0.113136
2466	28.3704	1283	1034.7	484	0.0353027	0.0354492	0.117041	0	0.0970068
2465	28.2494	1293	1042.77	475	0.0353027	0.03479	0.117041	0	0.177654
2464	28.1285	1284	1035.51	469	0.0353027	0.0343506	0.117041	0	0.105072
2468	28.6125	1287	1037.93	459	0.0353027	0.0336182	0.117041	0	0.129265
2464	28.1285	1282	1033.89	462	0.0353027	0.0338379	0.117041	0	0.0889416
2462	27.8865	1291	1041.15	460	0.0353027	0.0336914	0.117041	0	0.161523
2465	28.2494	1293	1042.77	457	0.0353027	0.0334717	0.117041	0	0.177654
2467	28.4914	1290	1040.35	456	0.0353027	0.0333984	0.117041	0	0.153459
2463	28.0075	1289	1039.54	444	0.0353027	0.0325195	0.117041	0	0.145396
2465	28.2494	1294	1043.57	450	0.0353027	0.032959	0.117041	0	0.185719
2465	28.2494	1287	1037.93	442	0.0353027	0.032373	0.117041	0	0.129265
2465	28.2494	1288	1038.73	433	0.0353027	0.0317139	0.117041	0	0.13733
2465	28.2494	1283	1034.7	425	0.0353027	0.0311279	0.117041	0	0.0970068
2465	28.2494	1298	1046.8	432	0.0353027	0.0316406	0.117041	0	0.217977
2465	28.2494	1278	1030.67	426	0.0353027	0.0312012	0.117041	0	0.0566834
2463	28.0075	1277	1029.86	422	0.0353027	0.0309082	0.117041	0	0.0486182
2466	28.3704	1277	1029.86	420	0.0353027	0.0307617	0.117041	0	0.0486182
2463	28.0075	1293	1042.77	427	0.0353027	0.0312744	0.117041	0	0.177654
2466	28.3704	1285	1036.31	426	0.0353027	0.0312012	0.117041	0	0.113136
2461	27.7655	1280	1032.28	424	0.0353027	0.0310547	0.117041	0	0.0728125
2465	28.2494	1297	1045.99	432	0.0353027	0.0316406	0.117041	0	0.209912
2466	28.3704	1283	1034.7	434	0.0353027	0.0317871	0.117041	0	0.0970068
2465	28.2494	1299	1047.6	428	0.0353027	0.0313477	0.117041	0	0.226042
2461	27.7655	1285	1036.31	426	0.0353027	0.0312012	0.117041	0	0.113136
2464	28.1285	1294	1043.57	424	0.0353027	0.0310547	0.117041	0	0.185719
2463	28.0075	1298	1046.8	422	0.0353027	0.0309082	0.117041	0	0.217977
2461	27.7655	1285	1036.31	420	0.0353027	0.0307617	0.117041	0	0.113136
2466	28.3704	1281	1033.09	405	0.0353027	0.0296631	0.117041	0	0.0808765
2462	27.8865	1280	1032.28	407	0.0353027	0.0298096	0.117041	0	0.0728125
2465	28.2494	1292	1041.96	405	0.0353027	0.0296631	0.117041	0	0.169589
2465	28.2494	1282	1033.89	403	0.0353027	0.0295166	0.117041	0	0.0889416
2466	28.3704	1285	1036.31	404	0.0353027	0.0295898	0.117041	0	0.113136
2464	28.1285	1294	1043.57	410	0.0353027	0.0300293	0.117041	0	0.185719
2464	28.1285	1288	1038.73	408	0.0353027	0.0298828	0.117041	0	0.13733
2466	28.3704	1296	1045.18	412	0.0353027	0.0301758	0.117041	0	0.201847
2466	28.3704	1274	1027.44	410	0.0353027	0.0300293	0.117041	0	0.024425
2463	28.0075	1294	1043.57	406	0.0353027	0.0297363	0.117041	0	0.185719
2464	28.1285	1297	1045.99	405	0.0353027	0.0296631	0.117041	0	0.209912
