#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2541	37.4493	1271	1025.02	2762	0.202295	0.299927	0.299927	0	0.000229492
2537	36.9649	1276	1029.06	2767	0.202661	0.299927	0.299927	0	0.040553
2541	37.4493	1273	1026.64	2780	0.203613	0.299927	0.299927	0	0.0163599
2540	37.3282	1270	1024.22	2780	0.203613	0.299927	0.299927	0	-0.00783447
2536	36.8438	1276	1029.06	2791	0.204419	0.299927	0.299927	0	0.040553
2538	37.086	1277	1029.86	2795	0.204712	0.299927	0.299927	0	0.0486182
2537	36.9649	1282	1033.89	2817	0.206323	0.299927	0.299927	0	0.0889416
2537	36.9649	1276	1029.06	2814	0.206104	0.299927	0.299927	0	0.040553
2538	37.086	1274	1027.44	2820	0.206543	0.299927	0.299927	0	0.024425
2535	36.7227	1270	1024.22	2830	0.207275	0.299927	0.299927	0	-0.00783447
2540	37.3282	1269	1023.41	2840	0.208008	0.299927	0.299927	0	-0.0158984
2540	37.3282	1271	1025.02	2841	0.208081	0.299927	0.299927	0	0.000229492
2543	37.6915	1286	1037.12	2845	0.208374	0.299927	0.299927	0	0.1212
2537	36.9649	1281	1033.09	2850	0.20874	0.299927	0.299927	0	0.0808765
2541	37.4493	1263	1018.57	2859	0.209399	0.299927	0.299927	0	-0.0642877
2536	36.8438	1281	1033.09	2866	0.209912	0.299927	0.299927	0	0.0808765
2534	36.6016	1281	1033.09	2861	0.209546	0.299927	0.299927	0	0.0808765
2539	37.2071	1276	1029.06	2859	0.209399	0.299927	0.299927	0	0.040553
2537	36.9649	1294	1043.57	2858	0.209326	0.299927	0.299927	0	0.185719
2545	37.9337	1280	1032.28	2851	0.208813	0.299927	0.299927	0	0.0728125
2537	36.9649	1285	1036.31	2858	0.209326	0.299927	0.299927	0	0.113136
2537	36.9649	1282	1033.89	2866	0.209912	0.299927	0.299927	0	0.0889416
2540	37.3282	1271	1025.02	2869	0.210132	0.299927	0.299927	0	0.000229492
2539	37.2071	1270	1024.22	2868	0.210059	0.299927	0.299927	0	-0.00783447
2541	37.4493	1279	1031.47	2877	0.210718	0.299927	0.299927	0	0.0647485
2541	37.4493	1258	1014.54	2873	0.210425	0.299927	0.299927	0	-0.104611
2541	37.4493	1281	1033.09	2878	0.210791	0.299927	0.299927	0	0.0808765
2535	36.7227	1281	1033.09	2894	0.211963	0.299927	0.299927	0	0.0808765
2540	37.3282	1276	1029.06	2897	0.212183	0.299927	0.299927	0	0.040553
2542	37.5704	1275	1028.25	2907	0.212915	0.299927	0.299927	0	0.032489
2542	37.5704	1283	1034.7	2965	0.217163	0.299927	0.299927	0	0.0970068
2541	37.4493	1274	1027.44	2977	0.218042	0.299927	0.299927	0	0.024425
2536	36.8438	1284	1035.51	2994	0.219287	0.299927	0.299927	0	0.105072
2543	37.6915	1276	1029.06	3010	0.220459	0.299927	0.299927	0	0.040553
2538	37.086	1279	1031.47	3042	0.222803	0.299927	0.299927	0	0.0647485
2540	37.3282	1282	1033.89	3066	0.224561	0.299927	0.299927	0	0.0889416
2539	37.2071	1278	1030.67	3089	0.226245	0.299927	0.299927	0	0.0566834
2540	37.3282	1282	1033.89	3111	0.227856	0.299927	0.299927	0	0.0889416
2540	37.3282	1282	1033.89	3181	0.232983	0.299927	0.299927	0	0.0889416
2539	37.2071	1264	1019.38	3217	0.23562	0.299927	0.299927	0	-0.0562219
2542	37.5704	1251	1008.89	3261	0.238843	0.299927	0.299927	0	-0.161064
2536	36.8438	1282	1033.89	3314	0.242725	0.299927	0.299927	0	0.0889416
2543	37.6915	1282	1033.89	3434	0.251514	0.299927	0.299927	0	0.0889416
2540	37.3282	1286	1037.12	3503	0.256567	0.299927	0.299927	0	0.1212
2539	37.2071	1265	1020.18	3583	0.262427	0.299927	0.299927	0	-0.048158
2541	37.4493	1271	1025.02	3639	0.266528	0.299927	0.299927	0	0.000229492
2536	36.8438	1272	1025.83	3795	0.277954	0.299927	0.299927	0	0.00829468
2544	37.8126	1271	1025.02	3867	0.283228	0.299927	0.299927	0	0.000229492
2539	37.2071	1289	1039.54	3940	0.288574	0.299927	0.299927	0	0.145396
2537	36.9649	1275	1028.25	4027	0.294946	0.299927	0.299927	0	0.032489
2544	37.8126	1284	1035.51	4095	0.299927	0.299927	0.299927	0	0.105072
2538	37.086	1283	1034.7	4095	0.299927	0.299927	0.299927	0	0.0970068
2536	36.8438	1278	1030.67	4095	0.299927	0.299927	0.299927	0	0.0566834
2543	37.6915	1286	1037.12	4095	0.299927	0.299927	0.299927	0	0.1212
2540	37.3282	1278	1030.67	4095	0.299927	0.299927	0.299927	0	0.0566834
2542	37.5704	1288	1038.73	4095	0.299927	0.299927	0.299927	0	0.13733
2538	37.086	1280	1032.28	4095	0.299927	0.299927	0.299927	0	0.0728125
2540	37.3282	1287	1037.93	4095	0.299927	0.299927	0.299927	0	0.129265
2537	36.9649	1271	1025.02	2297	0.168237	0.299927	0.299927	0	0.000229492
2536	36.8438	1284	1035.51	1428	0.10459	0.299927	0.299927	0	0.105072
2540	37.3282	1277	1029.86	1119	0.081958	0.299927	0.299927	0	0.0486182
2539	37.2071	1275	1028.25	988	0.0723633	0.299927	0.299927	0	0.032489
2540	37.3282	1290	1040.35	851	0.0623291	0.299927	0.299927	0	0.153459
