2433	24.3783	1276	1029.06	1141	0.0835693	0.026001	0.118066	0	0.040553
100/s	LEDZeit: 2/s
2437	24.8621	1280	1032.28	1180	0.0864258	0.026001	0.118066	0	0.0728125
2437	24.8621	1280	1032.28	1174	0.0859863	0.026001	0.118066	0	0.0728125
2431	24.1364	1281	1033.09	1171	0.0857666	0.026001	0.118066	0	0.0808765
2439	25.104	1266	1020.99	1161	0.0850342	0.026001	0.118066	0	-0.040094
2436	24.7411	1280	1032.28	1160	0.0849609	0.026001	0.118066	0	0.0728125
2435	24.6202	1273	1026.64	1157	0.0847412	0.026001	0.118066	0	0.0163599
2436	24.7411	1277	1029.86	1159	0.0848877	0.026001	0.118066	0	0.0486182
2437	24.8621	1274	1027.44	1148	0.084082	0.026001	0.118066	0	0.024425
2437	24.8621	1280	1032.28	1145	0.0838623	0.026001	0.118066	0	0.0728125
