#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2436	24.7411	1277	1029.86	2050	0.150146	0.130518	0.150879	0	0.0486182
2435	24.6202	1277	1029.86	2054	0.150439	0.130518	0.150879	0	0.0486182
2435	24.6202	1280	1032.28	2043	0.149634	0.130518	0.150879	0	0.0728125
2435	24.6202	1277	1029.86	2046	0.149854	0.130518	0.150879	0	0.0486182
2434	24.4992	1278	1030.67	2046	0.149854	0.130518	0.150879	0	0.0566834
2435	24.6202	1277	1029.86	2039	0.149341	0.130518	0.150879	0	0.0486182
2436	24.7411	1276	1029.06	2029	0.148608	0.130518	0.150879	0	0.040553
2433	24.3783	1273	1026.64	2029	0.148608	0.130518	0.150879	0	0.0163599
2436	24.7411	1254	1011.31	2025	0.148315	0.130518	0.150879	0	-0.136869
2436	24.7411	1282	1033.89	2018	0.147803	0.130518	0.150879	0	0.0889416
2432	24.2573	1268	1022.6	2016	0.147656	0.130518	0.150879	0	-0.0239642
2436	24.7411	1272	1025.83	2015	0.147583	0.130518	0.150879	0	0.00829468
2434	24.4992	1281	1033.09	2055	0.150513	0.130518	0.150879	0	0.0808765
2430	24.0154	1278	1030.67	2061	0.150952	0.130518	0.150879	0	0.0566834
2430	24.0154	1274	1027.44	2067	0.151392	0.130518	0.150879	0	0.024425
2432	24.2573	1253	1010.51	2069	0.151538	0.130518	0.150879	0	-0.144935
2437	24.8621	1280	1032.28	2071	0.151685	0.130518	0.150879	0	0.0728125
2432	24.2573	1281	1033.09	2067	0.151392	0.130518	0.150879	0	0.0808765
2432	24.2573	1276	1029.06	2062	0.151025	0.130518	0.150879	0	0.040553
2432	24.2573	1281	1033.09	2048	0.15	0.130518	0.150879	0	0.0808765
2432	24.2573	1285	1036.31	2038	0.149268	0.130518	0.150879	0	0.113136
2433	24.3783	1278	1030.67	2024	0.148242	0.130518	0.150879	0	0.0566834
2434	24.4992	1297	1045.99	2006	0.146924	0.130518	0.150879	0	0.209912
2435	24.6202	1258	1014.54	2002	0.146631	0.130518	0.150879	0	-0.104611
2432	24.2573	1276	1029.06	1998	0.146338	0.130518	0.150879	0	0.040553
2433	24.3783	1280	1032.28	1989	0.145679	0.130518	0.150879	0	0.0728125
2430	24.0154	1278	1030.67	1979	0.144946	0.130518	0.150879	0	0.0566834
2432	24.2573	1266	1020.99	1976	0.144727	0.130518	0.150879	0	-0.040094
2433	24.3783	1283	1034.7	1970	0.144287	0.130518	0.150879	0	0.0970068
2431	24.1364	1272	1025.83	1969	0.144214	0.130518	0.150879	0	0.00829468
2435	24.6202	1278	1030.67	1974	0.14458	0.130518	0.150879	0	0.0566834
2433	24.3783	1278	1030.67	1971	0.14436	0.130518	0.150879	0	0.0566834
2432	24.2573	1275	1028.25	1969	0.144214	0.130518	0.150879	0	0.032489
2428	23.7735	1282	1033.89	1967	0.144067	0.130518	0.150879	0	0.0889416
2434	24.4992	1279	1031.47	1966	0.143994	0.130518	0.150879	0	0.0647485
2432	24.2573	1256	1012.93	1969	0.144214	0.130518	0.150879	0	-0.120741
2432	24.2573	1274	1027.44	1968	0.144141	0.130518	0.150879	0	0.024425
2434	24.4992	1285	1036.31	1965	0.143921	0.130518	0.150879	0	0.113136
2434	24.4992	1281	1033.09	1968	0.144141	0.130518	0.150879	0	0.0808765
2430	24.0154	1272	1025.83	1968	0.144141	0.130518	0.150879	0	0.00829468
2432	24.2573	1282	1033.89	1964	0.143848	0.130518	0.150879	0	0.0889416
2436	24.7411	1280	1032.28	1963	0.143774	0.130518	0.150879	0	0.0728125
2429	23.8945	1270	1024.22	1962	0.143701	0.130518	0.150879	0	-0.00783447
2430	24.0154	1277	1029.86	1960	0.143555	0.130518	0.150879	0	0.0486182
2434	24.4992	1270	1024.22	1954	0.143115	0.130518	0.150879	0	-0.00783447
2429	23.8945	1278	1030.67	1953	0.143042	0.130518	0.150879	0	0.0566834
2432	24.2573	1280	1032.28	1938	0.141943	0.130518	0.150879	0	0.0728125
2435	24.6202	1279	1031.47	1924	0.140918	0.130518	0.150879	0	0.0647485
2430	24.0154	1271	1025.02	1923	0.140845	0.130518	0.150879	0	0.000229492
2432	24.2573	1280	1032.28	1914	0.140186	0.130518	0.150879	0	0.0728125
2436	24.7411	1280	1032.28	1902	0.139307	0.130518	0.150879	0	0.0728125
2433	24.3783	1281	1033.09	1896	0.138867	0.130518	0.150879	0	0.0808765
2430	24.0154	1274	1027.44	1894	0.138721	0.130518	0.150879	0	0.024425
2432	24.2573	1285	1036.31	1890	0.138428	0.130518	0.150879	0	0.113136
2431	24.1364	1278	1030.67	1889	0.138354	0.130518	0.150879	0	0.0566834
2430	24.0154	1283	1034.7	1889	0.138354	0.130518	0.150879	0	0.0970068
2434	24.4992	1284	1035.51	1888	0.138281	0.130518	0.150879	0	0.105072
2431	24.1364	1258	1014.54	1892	0.138574	0.130518	0.150879	0	-0.104611
2429	23.8945	1273	1026.64	1899	0.139087	0.130518	0.150879	0	0.0163599
2434	24.4992	1271	1025.02	1898	0.139014	0.130518	0.150879	0	0.000229492
2433	24.3783	1263	1018.57	1898	0.139014	0.130518	0.150879	0	-0.0642877
2429	23.8945	1271	1025.02	1898	0.139014	0.139014	0.150879	0	0.000229492
2429	23.8945	1282	1033.89	1900	0.139014	0.13916	0.150879	0	0.0889416
2431	24.1364	1282	1033.89	1898	0.139014	0.139014	0.150879	0	0.0889416
2432	24.2573	1262	1017.76	1905	0.139014	0.139526	0.150879	0	-0.0723517
2434	24.4992	1278	1030.67	1890	0.139014	0.138428	0.150879	0	0.0566834
2436	24.7411	1281	1033.09	1880	0.139014	0.137695	0.150879	0	0.0808765
2429	23.8945	1277	1029.86	1887	0.139014	0.138208	0.150879	0	0.0486182
2435	24.6202	1277	1029.86	1889	0.139014	0.138354	0.150879	0	0.0486182
2431	24.1364	1281	1033.09	1886	0.139014	0.138135	0.150879	0	0.0808765
2429	23.8945	1269	1023.41	1883	0.139014	0.137915	0.150879	0	-0.0158984
2428	23.7735	1282	1033.89	1873	0.139014	0.137183	0.150879	0	0.0889416
2429	23.8945	1272	1025.83	1863	0.139014	0.13645	0.150879	0	0.00829468
2430	24.0154	1276	1029.06	1865	0.139014	0.136597	0.150879	0	0.040553
2429	23.8945	1276	1029.06	1861	0.139014	0.136304	0.150879	0	0.040553
2432	24.2573	1269	1023.41	1862	0.139014	0.136377	0.150879	0	-0.0158984
2428	23.7735	1281	1033.09	1868	0.139014	0.136816	0.150879	0	0.0808765
2431	24.1364	1280	1032.28	1872	0.139014	0.137109	0.150879	0	0.0728125
2429	23.8945	1286	1037.12	1885	0.139014	0.138062	0.150879	0	0.1212
