#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2440	25.225	1276	1029.06	2519	0.184497	0.185083	0.274512	0	0.040553
2439	25.104	1280	1032.28	2520	0.18457	0.185083	0.274512	0	0.0728125
2442	25.4669	1274	1027.44	2513	0.184058	0.185083	0.274512	0	0.024425
2442	25.4669	1281	1033.09	2513	0.184058	0.185083	0.274512	0	0.0808765
2438	24.9831	1278	1030.67	2507	0.183618	0.185083	0.274512	0	0.0566834
2437	24.8621	1282	1033.89	2500	0.183105	0.185083	0.274512	0	0.0889416
2443	25.5879	1282	1033.89	2476	0.181348	0.185083	0.274512	0	0.0889416
2441	25.3459	1260	1016.15	2469	0.180835	0.185083	0.274512	0	-0.0884814
2442	25.4669	1280	1032.28	2457	0.179956	0.185083	0.274512	0	0.0728125
2441	25.3459	1281	1033.09	2453	0.179663	0.185083	0.274512	0	0.0808765
2443	25.5879	1280	1032.28	2443	0.178931	0.185083	0.274512	0	0.0728125
2439	25.104	1269	1023.41	2444	0.179004	0.185083	0.274512	0	-0.0158984
2441	25.3459	1281	1033.09	2444	0.179004	0.185083	0.274512	0	0.0808765
2443	25.5879	1280	1032.28	2440	0.178711	0.185083	0.274512	0	0.0728125
2443	25.5879	1280	1032.28	2441	0.178784	0.185083	0.274512	0	0.0728125
2441	25.3459	1280	1032.28	2444	0.179004	0.185083	0.274512	0	0.0728125
2439	25.104	1253	1010.51	2454	0.179736	0.185083	0.274512	0	-0.144935
2442	25.4669	1285	1036.31	2455	0.17981	0.185083	0.274512	0	0.113136
2441	25.3459	1286	1037.12	2471	0.180981	0.185083	0.274512	0	0.1212
2438	24.9831	1277	1029.86	2479	0.181567	0.185083	0.274512	0	0.0486182
2441	25.3459	1265	1020.18	2485	0.182007	0.185083	0.274512	0	-0.048158
2443	25.5879	1280	1032.28	2485	0.182007	0.185083	0.274512	0	0.0728125
2441	25.3459	1273	1026.64	2485	0.182007	0.185083	0.274512	0	0.0163599
2440	25.225	1262	1017.76	2491	0.182446	0.185083	0.274512	0	-0.0723517
2442	25.4669	1282	1033.89	2488	0.182227	0.185083	0.274512	0	0.0889416
