#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2441	25.3459	1264	1019.38	1800	0.131836	0.11521	0.120703	0	-0.0562219
2444	25.7088	1273	1026.64	1806	0.132275	0.11521	0.120703	0	0.0163599
2446	25.9508	1277	1029.86	1804	0.132129	0.11521	0.120703	0	0.0486182
2444	25.7088	1280	1032.28	1808	0.132422	0.11521	0.120703	0	0.0728125
2442	25.4669	1273	1026.64	1810	0.132568	0.11521	0.120703	0	0.0163599
2444	25.7088	1281	1033.09	1813	0.132788	0.11521	0.120703	0	0.0808765
2442	25.4669	1280	1032.28	1813	0.132788	0.11521	0.120703	0	0.0728125
2446	25.9508	1275	1028.25	1813	0.132788	0.11521	0.120703	0	0.032489
2448	26.1927	1283	1034.7	1808	0.132422	0.11521	0.120703	0	0.0970068
2444	25.7088	1265	1020.18	1810	0.132568	0.11521	0.120703	0	-0.048158
2446	25.9508	1268	1022.6	1803	0.132056	0.11521	0.120703	0	-0.0239642
2446	25.9508	1271	1025.02	1802	0.131982	0.11521	0.120703	0	0.000229492
2442	25.4669	1278	1030.67	1796	0.131543	0.11521	0.120703	0	0.0566834
2442	25.4669	1278	1030.67	1789	0.13103	0.11521	0.120703	0	0.0566834
2446	25.9508	1280	1032.28	1782	0.130518	0.11521	0.120703	0	0.0728125
2443	25.5879	1256	1012.93	1780	0.130371	0.11521	0.120703	0	-0.120741
2445	25.8298	1285	1036.31	1774	0.129932	0.11521	0.120703	0	0.113136
2445	25.8298	1278	1030.67	1774	0.129932	0.11521	0.120703	0	0.0566834
2445	25.8298	1272	1025.83	1773	0.129858	0.11521	0.120703	0	0.00829468
2445	25.8298	1281	1033.09	1770	0.129639	0.11521	0.120703	0	0.0808765
2442	25.4669	1282	1033.89	1762	0.129053	0.11521	0.120703	0	0.0889416
2443	25.5879	1273	1026.64	1757	0.128687	0.11521	0.120703	0	0.0163599
2443	25.5879	1271	1025.02	1753	0.128394	0.11521	0.120703	0	0.000229492
2448	26.1927	1274	1027.44	1749	0.128101	0.11521	0.120703	0	0.024425
2444	25.7088	1274	1027.44	1745	0.127808	0.11521	0.120703	0	0.024425
2449	26.3137	1266	1020.99	1737	0.127222	0.11521	0.120703	0	-0.040094
2444	25.7088	1283	1034.7	1733	0.126929	0.11521	0.120703	0	0.0970068
2448	26.1927	1277	1029.86	1730	0.126709	0.11521	0.120703	0	0.0486182
2445	25.8298	1277	1029.86	1721	0.12605	0.11521	0.120703	0	0.0486182
2446	25.9508	1281	1033.09	1707	0.125024	0.11521	0.120703	0	0.0808765
2444	25.7088	1288	1038.73	1701	0.124585	0.11521	0.120703	0	0.13733
2443	25.5879	1273	1026.64	1690	0.123779	0.11521	0.120703	0	0.0163599
2443	25.5879	1244	1003.25	1686	0.123486	0.11521	0.120703	0	-0.217516
2442	25.4669	1258	1014.54	1677	0.122827	0.11521	0.120703	0	-0.104611
2442	25.4669	1269	1023.41	1664	0.121875	0.11521	0.120703	0	-0.0158984
2442	25.4669	1269	1023.41	1657	0.121362	0.11521	0.120703	0	-0.0158984
2444	25.7088	1270	1024.22	1655	0.121216	0.11521	0.120703	0	-0.00783447
2445	25.8298	1274	1027.44	1649	0.120776	0.11521	0.120703	0	0.024425
2445	25.8298	1277	1029.86	1632	0.119531	0.11521	0.120703	0	0.0486182
2441	25.3459	1280	1032.28	1616	0.118359	0.11521	0.120703	0	0.0728125
2445	25.8298	1273	1026.64	1611	0.117993	0.11521	0.120703	0	0.0163599
2442	25.4669	1269	1023.41	1605	0.117554	0.11521	0.120703	0	-0.0158984
2444	25.7088	1270	1024.22	1589	0.116382	0.11521	0.120703	0	-0.00783447
2446	25.9508	1271	1025.02	1586	0.116162	0.11521	0.120703	0	0.000229492
2442	25.4669	1280	1032.28	1578	0.115576	0.11521	0.120703	0	0.0728125
