#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2432	24.2573	1281	1033.09	1861	0.136304	0.269531	0.299927	0	0.0808765
2436	24.7411	1272	1025.83	1861	0.136304	0.269531	0.299927	0	0.00829468
2437	24.8621	1268	1022.6	1864	0.136523	0.269531	0.299927	0	-0.0239642
2438	24.9831	1274	1027.44	1862	0.136377	0.269531	0.299927	0	0.024425
2436	24.7411	1272	1025.83	1860	0.13623	0.269531	0.299927	0	0.00829468
2437	24.8621	1276	1029.06	1862	0.136377	0.269531	0.299927	0	0.040553
2435	24.6202	1278	1030.67	1862	0.136377	0.269531	0.299927	0	0.0566834
2436	24.7411	1272	1025.83	1862	0.136377	0.269531	0.299927	0	0.00829468
2437	24.8621	1282	1033.89	1862	0.136377	0.269531	0.299927	0	0.0889416
2438	24.9831	1272	1025.83	1862	0.136377	0.269531	0.299927	0	0.00829468
2437	24.8621	1277	1029.86	1861	0.136304	0.269531	0.299927	0	0.0486182
2434	24.4992	1274	1027.44	1862	0.136377	0.269531	0.299927	0	0.024425
2432	24.2573	1277	1029.86	1861	0.136304	0.269531	0.299927	0	0.0486182
2437	24.8621	1284	1035.51	1858	0.136084	0.269531	0.299927	0	0.105072
2432	24.2573	1284	1035.51	1858	0.136084	0.269531	0.299927	0	0.105072
2433	24.3783	1274	1027.44	1860	0.13623	0.269531	0.299927	0	0.024425
2434	24.4992	1279	1031.47	1861	0.136304	0.269531	0.299927	0	0.0647485
2436	24.7411	1278	1030.67	1865	0.136597	0.269531	0.299927	0	0.0566834
2436	24.7411	1289	1039.54	1862	0.136377	0.269531	0.299927	0	0.145396
2434	24.4992	1277	1029.86	1861	0.136304	0.269531	0.299927	0	0.0486182
2434	24.4992	1268	1022.6	1857	0.136011	0.269531	0.299927	0	-0.0239642
2432	24.2573	1270	1024.22	1865	0.136597	0.269531	0.299927	0	-0.00783447
2430	24.0154	1258	1014.54	1860	0.13623	0.269531	0.299927	0	-0.104611
2435	24.6202	1276	1029.06	1860	0.13623	0.269531	0.299927	0	0.040553
2435	24.6202	1273	1026.64	1856	0.135937	0.269531	0.299927	0	0.0163599
2434	24.4992	1268	1022.6	1867	0.136743	0.269531	0.299927	0	-0.0239642
2434	24.4992	1272	1025.83	1862	0.136377	0.269531	0.299927	0	0.00829468
2436	24.7411	1276	1029.06	1862	0.136377	0.269531	0.299927	0	0.040553
2437	24.8621	1281	1033.09	1856	0.135937	0.269531	0.299927	0	0.0808765
2434	24.4992	1277	1029.86	1863	0.13645	0.269531	0.299927	0	0.0486182
2432	24.2573	1302	1050.02	1856	0.135937	0.269531	0.299927	0	0.250236
2437	24.8621	1256	1012.93	1863	0.13645	0.269531	0.299927	0	-0.120741
