#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 4/s	LEDZeit: 4/s
2466	28.3704	1385	1116.96	123	0.00900879	0.0101074	0.0110596	0	0.919606
2465	28.2494	1374	1108.09	111	0.00900879	0.0101074	0.00812988	0	0.830895
2465	28.2494	1381	1113.73	112	0.00820312	0.0101074	0.00812988	0	0.887346
2465	28.2494	1384	1116.15	98	0.00820312	0.00717773	0.00812988	0	0.911542
2465	28.2494	1385	1116.96	102	0.0074707	0.00717773	0.00812988	0	0.919606
2467	28.4914	1373	1107.28	103	0.0074707	0.00717773	0.00754395	0	0.82283
2464	28.1285	1388	1119.38	104	0.00761719	0.00717773	0.00754395	0	0.9438
2467	28.4914	1375	1108.9	92	0.00761719	0.00673828	0.00754395	0	0.838959
2465	28.2494	1372	1106.48	82	0.00600586	0.00673828	0.00754395	0	0.814764
2466	28.3704	1388	1119.38	82	0.00600586	0.00673828	0.00600586	0	0.9438
2462	27.8865	1370	1104.86	80	0.00585938	0.00673828	0.00600586	0	0.798635
2459	27.5235	1376	1109.7	81	0.00585938	0.00593262	0.00600586	0	0.847023
2463	28.0075	1394	1124.22	76	0.00556641	0.00593262	0.00600586	0	0.992189
2464	28.1285	1389	1120.19	81	0.00556641	0.00593262	0.00593262	0	0.951865
2462	27.8865	1394	1124.22	81	0.00593262	0.00593262	0.00593262	0	0.992189
2461	27.7655	1397	1126.64	79	0.00593262	0.00578613	0.00593262	0	1.01638
2465	28.2494	1393	1123.41	79	0.00578613	0.00578613	0.00593262	0	0.984124
2466	28.3704	1390	1120.99	75	0.00578613	0.00578613	0.00549316	0	0.959929
2462	27.8865	1403	1131.48	79	0.00578613	0.00578613	0.00549316	0	1.06477
2465	28.2494	1390	1120.99	73	0.00578613	0.00534668	0.00549316	0	0.959929
2462	27.8865	1403	1131.48	73	0.00534668	0.00534668	0.00549316	0	1.06477
2462	27.8865	1401	1129.86	77	0.00534668	0.00534668	0.00563965	0	1.04864
2461	27.7655	1405	1133.09	75	0.00549316	0.00534668	0.00563965	0	1.0809
2460	27.6445	1393	1123.41	75	0.00549316	0.00549316	0.00563965	0	0.984124
2462	27.8865	1409	1136.32	76	0.00556641	0.00549316	0.00563965	0	1.11316
2464	28.1285	1398	1127.44	76	0.00556641	0.00549316	0.00556641	0	1.02445
2464	28.1285	1394	1124.22	77	0.00563965	0.00549316	0.00556641	0	0.992189
2461	27.7655	1402	1130.67	74	0.00563965	0.00541992	0.00556641	0	1.05671
2460	27.6445	1402	1130.67	73	0.00534668	0.00541992	0.00556641	0	1.05671
2458	27.4025	1394	1124.22	75	0.00534668	0.00541992	0.00549316	0	0.992189
2460	27.6445	1408	1135.51	68	0.00498047	0.00541992	0.00549316	0	1.10509
2461	27.7655	1406	1133.9	69	0.00498047	0.00505371	0.00549316	0	1.08896
2461	27.7655	1436	1158.09	65	0.00476074	0.00505371	0.00549316	0	1.3309
2463	28.0075	1408	1135.51	65	0.00476074	0.00505371	0.00476074	0	1.10509
2459	27.5235	1409	1136.32	70	0.00512695	0.00505371	0.00476074	0	1.11316
2459	27.5235	1417	1142.77	66	0.00512695	0.00483398	0.00476074	0	1.17768
2467	28.4914	1410	1137.12	63	0.00461426	0.00483398	0.00476074	0	1.12122
2462	27.8865	1426	1150.03	60	0.00461426	0.00483398	0.00439453	0	1.25026
2461	27.7655	1415	1141.15	65	0.00476074	0.00483398	0.00439453	0	1.16155
2461	27.7655	1408	1135.51	59	0.00476074	0.00432129	0.00439453	0	1.10509
2458	27.4025	1412	1138.74	60	0.00439453	0.00432129	0.00439453	0	1.13735
2460	27.6445	1418	1143.57	61	0.00439453	0.00432129	0.00446777	0	1.18574
2463	28.0075	1429	1152.45	60	0.00439453	0.00432129	0.00446777	0	1.27445
2459	27.5235	1433	1155.67	52	0.00439453	0.00380859	0.00446777	0	1.30671
2459	27.5235	1424	1148.41	41	0.00300293	0.00380859	0.00446777	0	1.23413
2456	27.1605	1424	1148.41	43	0.00300293	0.00380859	0.00314941	0	1.23413
2461	27.7655	1418	1143.57	51	0.00373535	0.00380859	0.00314941	0	1.18574
2463	28.0075	1426	1150.03	44	0.00373535	0.00322266	0.00314941	0	1.25026
2459	27.5235	1424	1148.41	45	0.0032959	0.00322266	0.00314941	0	1.23413
2460	27.6445	1422	1146.8	42	0.0032959	0.00322266	0.00307617	0	1.218
2460	27.6445	1423	1147.61	42	0.00307617	0.00322266	0.00307617	0	1.22606
2461	27.7655	1425	1149.22	46	0.00307617	0.00336914	0.00307617	0	1.24219
2458	27.4025	1424	1148.41	46	0.00336914	0.00336914	0.00307617	0	1.23413
2462	27.8865	1425	1149.22	49	0.00336914	0.00336914	0.00358887	0	1.24219
2463	28.0075	1435	1157.28	64	0.0046875	0.00336914	0.00358887	0	1.32284
2462	27.8865	1408	1135.51	73	0.0046875	0.00534668	0.00358887	0	1.10509
2461	27.7655	1385	1116.96	75	0.00549316	0.00534668	0.00358887	0	0.919606
2462	27.8865	1393	1123.41	78	0.00549316	0.00534668	0.00571289	0	0.984124
2462	27.8865	1361	1097.61	90	0.0065918	0.00534668	0.00571289	0	0.726052
2461	27.7655	1378	1111.32	107	0.0065918	0.00783691	0.00571289	0	0.863153
2464	28.1285	1377	1110.51	134	0.00981445	0.00783691	0.00571289	0	0.855088
2467	28.4914	1381	1113.73	161	0.00981445	0.00783691	0.011792	0	0.887346
2462	27.8865	1378	1111.32	152	0.0111328	0.00783691	0.011792	0	0.863153
2464	28.1285	1361	1097.61	146	0.0111328	0.0106934	0.011792	0	0.726052
2464	28.1285	1360	1096.8	186	0.013623	0.0106934	0.011792	0	0.717988
2465	28.2494	1341	1081.48	212	0.013623	0.0106934	0.0155273	0	0.564758
2465	28.2494	1348	1087.12	249	0.0182373	0.0106934	0.0155273	0	0.621212
2466	28.3704	1326	1069.38	350	0.0182373	0.0256348	0.0155273	0	0.443788
2464	28.1285	1327	1070.19	424	0.0310547	0.0256348	0.0155273	0	0.451853
2467	28.4914	1315	1060.51	479	0.0310547	0.0256348	0.035083	0	0.355077
2469	28.7335	1325	1068.57	491	0.0359619	0.0256348	0.035083	0	0.435724
2471	28.9755	1315	1060.51	470	0.0359619	0.0344238	0.035083	0	0.355077
2468	28.6125	1311	1057.28	466	0.0341309	0.0344238	0.035083	0	0.322817
2472	29.0964	1314	1059.7	571	0.0341309	0.0344238	0.0418213	0	0.347013
2469	28.7335	1301	1049.22	595	0.0435791	0.0344238	0.0418213	0	0.24217
2471	28.9755	1322	1066.15	701	0.0435791	0.0513428	0.0418213	0	0.41153
2467	28.4914	1310	1056.48	2247	0.164575	0.0513428	0.0418213	0	0.314753
2467	28.4914	1278	1030.67	2494	0.164575	0.0513428	0.182666	0	0.0566834
2470	28.8545	1273	1026.64	2428	0.177832	0.0513428	0.182666	0	0.0163599
2469	28.7335	1288	1038.73	2244	0.177832	0.164355	0.182666	0	0.13733
2465	28.2494	1276	1029.06	2271	0.166333	0.164355	0.182666	0	0.040553
2473	29.2175	1282	1033.89	2368	0.166333	0.164355	0.173438	0	0.0889416
