#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2423	23.1688	1270	1024.22	4095	0.299927	0.296045	0.299927	0	-0.00783447
2419	22.6851	1274	1027.44	4095	0.299927	0.296045	0.299927	0	0.024425
2417	22.4432	1279	1031.47	4095	0.299927	0.299927	0.299927	0	0.0647485
2419	22.6851	1278	1030.67	4095	0.299927	0.299927	0.299927	0	0.0566834
2418	22.5642	1272	1025.83	4095	0.299927	0.299927	0.299927	0	0.00829468
2417	22.4432	1275	1028.25	4095	0.299927	0.299927	0.299927	0	0.032489
2418	22.5642	1252	1009.7	4095	0.299927	0.299927	0.299927	0	-0.152999
2418	22.5642	1284	1035.51	4095	0.299927	0.299927	0.299927	0	0.105072
2421	22.9269	1272	1025.83	4095	0.299927	0.299927	0.299927	0	0.00829468
2417	22.4432	1274	1027.44	4095	0.299927	0.299927	0.299927	0	0.024425
2416	22.3223	1275	1028.25	4095	0.299927	0.299927	0.299927	0	0.032489
2414	22.0804	1280	1032.28	4095	0.299927	0.299927	0.299927	0	0.0728125
2421	22.9269	1285	1036.31	4095	0.299927	0.299927	0.299927	0	0.113136
2420	22.806	1268	1022.6	4095	0.299927	0.299927	0.299927	0	-0.0239642
2416	22.3223	1278	1030.67	4095	0.299927	0.299927	0.299927	0	0.0566834
2416	22.3223	1281	1033.09	4095	0.299927	0.299927	0.299927	0	0.0808765
2420	22.806	1272	1025.83	4095	0.299927	0.299927	0.299927	0	0.00829468
2417	22.4432	1277	1029.86	4095	0.299927	0.299927	0.299927	0	0.0486182
2416	22.3223	1279	1031.47	4095	0.299927	0.299927	0.299927	0	0.0647485
2421	22.9269	1278	1030.67	4095	0.299927	0.299927	0.299927	0	0.0566834
2418	22.5642	1283	1034.7	4095	0.299927	0.299927	0.299927	0	0.0970068
2421	22.9269	1267	1021.8	4095	0.299927	0.299927	0.299927	0	-0.0320282
