#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 4/s	LEDZeit: 4/s
2467	28.4914	1271	1025.02	1761	0.048999	0.128979	0.0440918	0	0.000229492
2471	28.9755	1278	1030.67	1798	0.131689	0.128979	0.0440918	0	0.0566834
2471	28.9755	1275	1028.25	1707	0.131689	0.128979	0.125024	0	0.032489
2470	28.8545	1280	1032.28	1777	0.130151	0.128979	0.125024	0	0.0728125
2466	28.3704	1283	1034.7	1709	0.130151	0.125171	0.125024	0	0.0970068
2467	28.4914	1276	1029.06	1966	0.143994	0.125171	0.125024	0	0.040553
2470	28.8545	1270	1024.22	1613	0.143994	0.125171	0.11814	0	-0.00783447
2471	28.9755	1276	1029.06	1756	0.128613	0.125171	0.11814	0	0.040553
2468	28.6125	1284	1035.51	1759	0.128613	0.128833	0.11814	0	0.105072
2467	28.4914	1272	1025.83	1925	0.140991	0.128833	0.11814	0	0.00829468
2468	28.6125	1277	1029.86	814	0.140991	0.128833	0.0596191	0	0.0486182
2470	28.8545	1275	1028.25	724	0.0530273	0.128833	0.0596191	0	0.032489
2464	28.1285	1291	1041.15	545	0.0530273	0.039917	0.0596191	0	0.161523
2467	28.4914	1288	1038.73	502	0.0367676	0.039917	0.0596191	0	0.13733
2466	28.3704	1302	1050.02	457	0.0367676	0.039917	0.0334717	0	0.250236
2466	28.3704	1308	1054.86	372	0.0272461	0.039917	0.0334717	0	0.298624
2465	28.2494	1316	1061.31	332	0.0272461	0.0243164	0.0334717	0	0.363141
2466	28.3704	1305	1052.44	275	0.0201416	0.0243164	0.0334717	0	0.27443
2465	28.2494	1326	1069.38	269	0.0201416	0.0243164	0.0197021	0	0.443788
2464	28.1285	1320	1064.54	276	0.0202148	0.0243164	0.0197021	0	0.3954
2461	27.7655	1331	1073.41	270	0.0202148	0.0197754	0.0197021	0	0.484111
2464	28.1285	1318	1062.93	248	0.0181641	0.0197754	0.0197021	0	0.379271
2468	28.6125	1317	1062.12	219	0.0181641	0.0197754	0.01604	0	0.371206
2467	28.4914	1337	1078.25	197	0.0144287	0.0197754	0.01604	0	0.5325
2466	28.3704	1352	1090.35	139	0.0144287	0.0101807	0.01604	0	0.65347
2465	28.2494	1337	1078.25	130	0.00952148	0.0101807	0.01604	0	0.5325
2465	28.2494	1349	1087.93	136	0.00952148	0.0101807	0.00996094	0	0.629277
2463	28.0075	1344	1083.9	130	0.00952148	0.0101807	0.00996094	0	0.588954
2464	28.1285	1360	1096.8	125	0.00952148	0.00915527	0.00996094	0	0.717988
2466	28.3704	1359	1095.99	116	0.00849609	0.00915527	0.00996094	0	0.709924
2466	28.3704	1359	1095.99	111	0.00849609	0.00915527	0.00812988	0	0.709924
2466	28.3704	1352	1090.35	101	0.00739746	0.00915527	0.00812988	0	0.65347
2463	28.0075	1369	1104.06	85	0.00739746	0.00622559	0.00812988	0	0.790571
2464	28.1285	1375	1108.9	72	0.00527344	0.00622559	0.00812988	0	0.838959
2463	28.0075	1367	1102.44	78	0.00527344	0.00622559	0.00571289	0	0.774441
2466	28.3704	1379	1112.12	82	0.00600586	0.00622559	0.00571289	0	0.871218
2467	28.4914	1381	1113.73	77	0.00600586	0.00563965	0.00571289	0	0.887346
2465	28.2494	1382	1114.54	67	0.00490723	0.00563965	0.00571289	0	0.895411
2463	28.0075	1381	1113.73	59	0.00490723	0.00563965	0.00432129	0	0.887346
2464	28.1285	1383	1115.35	66	0.00483398	0.00563965	0.00432129	0	0.903477
2467	28.4914	1370	1104.86	57	0.00483398	0.0041748	0.00432129	0	0.798635
2464	28.1285	1396	1125.83	56	0.00410156	0.0041748	0.00432129	0	1.00832
2466	28.3704	1396	1125.83	58	0.00410156	0.0041748	0.00424805	0	1.00832
2466	28.3704	1414	1140.35	50	0.00366211	0.0041748	0.00424805	0	1.15348
2461	27.7655	1413	1139.54	49	0.00366211	0.00358887	0.00424805	0	1.14542
2465	28.2494	1411	1137.93	49	0.00358887	0.00358887	0.00424805	0	1.12929
2466	28.3704	1417	1142.77	50	0.00358887	0.00358887	0.00366211	0	1.17768
2464	28.1285	1427	1150.83	48	0.00351562	0.00358887	0.00366211	0	1.25832
2465	28.2494	1405	1133.09	48	0.00351562	0.00351562	0.00366211	0	1.0809
2459	27.5235	1423	1147.61	48	0.00351562	0.00351562	0.00366211	0	1.22606
2461	27.7655	1431	1154.06	41	0.00351562	0.00351562	0.00300293	0	1.29058
2461	27.7655	1444	1164.54	42	0.00307617	0.00351562	0.00300293	0	1.39542
2460	27.6445	1431	1154.06	43	0.00307617	0.00314941	0.00300293	0	1.29058
2460	27.6445	1442	1162.93	41	0.00300293	0.00314941	0.00300293	0	1.37929
2456	27.1605	1445	1165.35	40	0.00300293	0.00314941	0.00292969	0	1.40349
2459	27.5235	1440	1161.32	44	0.00322266	0.00314941	0.00292969	0	1.36316
2460	27.6445	1425	1149.22	41	0.00322266	0.00300293	0.00292969	0	1.24219
2458	27.4025	1449	1168.57	42	0.00307617	0.00300293	0.00292969	0	1.43575
2461	27.7655	1451	1170.19	40	0.00307617	0.00300293	0.00292969	0	1.45187
2458	27.4025	1420	1145.19	41	0.00300293	0.00300293	0.00292969	0	1.20187
2456	27.1605	1433	1155.67	42	0.00300293	0.00307617	0.00292969	0	1.30671
2457	27.2815	1445	1165.35	44	0.00322266	0.00307617	0.00292969	0	1.40349
2462	27.8865	1445	1165.35	40	0.00322266	0.00307617	0.00292969	0	1.40349
2463	28.0075	1442	1162.93	42	0.00307617	0.00307617	0.00292969	0	1.37929
2458	27.4025	1436	1158.09	41	0.00307617	0.00300293	0.00292969	0	1.3309
2456	27.1605	1429	1152.45	44	0.00322266	0.00300293	0.00292969	0	1.27445
2459	27.5235	1433	1155.67	45	0.00322266	0.00300293	0.0032959	0	1.30671
2457	27.2815	1428	1151.64	41	0.00300293	0.00300293	0.0032959	0	1.26639
2459	27.5235	1426	1150.03	41	0.00300293	0.00300293	0.0032959	0	1.25026
2459	27.5235	1448	1167.77	42	0.00307617	0.00300293	0.0032959	0	1.42768
2458	27.4025	1418	1143.57	42	0.00307617	0.00300293	0.00307617	0	1.18574
2460	27.6445	1425	1149.22	38	0.0027832	0.00300293	0.00307617	0	1.24219
2461	27.7655	1421	1145.99	43	0.0027832	0.00314941	0.00307617	0	1.20993
2454	26.9186	1430	1153.25	44	0.00322266	0.00314941	0.00307617	0	1.28252
2454	26.9186	1433	1155.67	47	0.00322266	0.00314941	0.00344238	0	1.30671
2460	27.6445	1422	1146.8	42	0.00307617	0.00314941	0.00344238	0	1.218
2457	27.2815	1412	1138.74	41	0.00307617	0.00300293	0.00344238	0	1.13735
2462	27.8865	1421	1145.99	44	0.00322266	0.00300293	0.00344238	0	1.20993
2460	27.6445	1420	1145.19	44	0.00322266	0.00300293	0.00322266	0	1.20187
2462	27.8865	1417	1142.77	50	0.00366211	0.00300293	0.00322266	0	1.17768
2460	27.6445	1419	1144.38	56	0.00366211	0.00410156	0.00322266	0	1.19381
2459	27.5235	1414	1140.35	40	0.00292969	0.00410156	0.00322266	0	1.15348
2460	27.6445	1392	1122.61	48	0.00292969	0.00410156	0.00351562	0	0.976058
2462	27.8865	1438	1159.7	65	0.00476074	0.00410156	0.00351562	0	1.34703
2461	27.7655	1391	1121.8	74	0.00476074	0.00541992	0.00351562	0	0.967993
2462	27.8865	1392	1122.61	68	0.00498047	0.00541992	0.00351562	0	0.976058
2467	28.4914	1404	1132.28	65	0.00498047	0.00541992	0.00476074	0	1.07284
2464	28.1285	1376	1109.7	67	0.00490723	0.00541992	0.00476074	0	0.847023
2466	28.3704	1378	1111.32	70	0.00490723	0.00512695	0.00476074	0	0.863153
2464	28.1285	1357	1094.38	86	0.00629883	0.00512695	0.00476074	0	0.693794
2465	28.2494	1351	1089.54	95	0.00629883	0.00512695	0.00695801	0	0.645405
2466	28.3704	1339	1079.86	96	0.00703125	0.00512695	0.00695801	0	0.54863
2467	28.4914	1323	1066.96	201	0.00703125	0.0147217	0.00695801	0	0.419595
2464	28.1285	1306	1053.25	311	0.0227783	0.0147217	0.00695801	0	0.282494
2463	28.0075	1301	1049.22	440	0.0227783	0.0147217	0.0322266	0	0.24217
2466	28.3704	1298	1046.8	563	0.0412354	0.0147217	0.0322266	0	0.217977
2464	28.1285	1301	1049.22	494	0.0412354	0.0361816	0.0322266	0	0.24217
2465	28.2494	1300	1048.41	485	0.0355225	0.0361816	0.0322266	0	0.234106
2465	28.2494	1278	1030.67	1632	0.0355225	0.0361816	0.119531	0	0.0566834
2466	28.3704	1287	1037.93	1904	0.139453	0.0361816	0.119531	0	0.129265
2466	28.3704	1282	1033.89	1703	0.139453	0.124731	0.119531	0	0.0889416
2466	28.3704	1281	1033.09	1717	0.125757	0.124731	0.119531	0	0.0808765
2462	27.8865	1243	1002.44	1480	0.125757	0.124731	0.108398	0	-0.225582
2461	27.7655	1276	1029.06	1615	0.118286	0.124731	0.108398	0	0.040553
2457	27.2815	1272	1025.83	1579	0.118286	0.115649	0.108398	0	0.00829468
2456	27.1605	1277	1029.86	1625	0.119019	0.115649	0.108398	0	0.0486182
2457	27.2815	1270	1024.22	1545	0.119019	0.115649	0.113159	0	-0.00783447
