#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2474	29.3385	2240	1806.49	41	0.00300293	0.00300293	0.00651855	0	7.81492
2472	29.0964	2213	1784.72	39	0.00285645	0.00300293	0.00651855	0	7.59718
2471	28.9755	2165	1746.01	38	0.0027832	0.00300293	0.00651855	0	7.21007
2468	28.6125	2327	1876.66	42	0.00307617	0.00300293	0.00651855	0	8.51655
2471	28.9755	2340	1887.14	39	0.00285645	0.00300293	0.00651855	0	8.62139
2480	30.0646	2136	1722.62	39	0.00285645	0.00300293	0.00651855	0	6.97619
2475	29.4595	2179	1757.3	40	0.00292969	0.00300293	0.00651855	0	7.32298
2472	29.0964	2324	1874.24	43	0.00314941	0.00300293	0.00651855	0	8.49236
2478	29.8225	2227	1796.01	43	0.00314941	0.00300293	0.00651855	0	7.71008
2465	28.2494	2161	1742.78	42	0.00307617	0.00300293	0.00651855	0	7.17781
2480	30.0646	2120	1709.72	43	0.00314941	0.00300293	0.00651855	0	6.84716
2472	29.0964	2357	1900.85	42	0.00307617	0.00300293	0.00651855	0	8.75849
2472	29.0964	2247	1812.14	41	0.00300293	0.00300293	0.00651855	0	7.87137
2468	28.6125	2247	1812.14	38	0.0027832	0.00300293	0.00651855	0	7.87137
2480	30.0646	2290	1846.82	41	0.00300293	0.00300293	0.00651855	0	8.21816
2470	28.8545	2276	1835.53	40	0.00292969	0.00300293	0.00651855	0	8.10525
2472	29.0964	2468	1990.37	41	0.00300293	0.00300293	0.00651855	0	9.65367
2476	29.5805	2353	1897.62	41	0.00300293	0.00300293	0.00651855	0	8.72623
2468	28.6125	2220	1790.36	40	0.00292969	0.00300293	0.00651855	0	7.65363
2472	29.0964	2273	1833.11	42	0.00307617	0.00300293	0.00651855	0	8.08106
2467	28.4914	2363	1905.69	41	0.00300293	0.00300293	0.00651855	0	8.80688
2475	29.4595	2195	1770.2	37	0.00270996	0.00300293	0.00651855	0	7.45201
2477	29.7015	2296	1851.65	41	0.00300293	0.00300293	0.00651855	0	8.26654
2482	30.3066	2290	1846.82	43	0.00314941	0.00300293	0.00651855	0	8.21816
2475	29.4595	2381	1920.2	41	0.00300293	0.00300293	0.00651855	0	8.95204
2470	28.8545	2338	1885.53	41	0.00300293	0.00300293	0.00651855	0	8.60526
2474	29.3385	2252	1816.17	38	0.0027832	0.00300293	0.00651855	0	7.9117
2472	29.0964	2297	1852.46	41	0.00300293	0.00300293	0.00651855	0	8.27461
2479	29.9435	2367	1908.91	40	0.00292969	0.00300293	0.00651855	0	8.83914
2480	30.0646	2348	1893.59	39	0.00285645	0.00300293	0.00651855	0	8.68591
2477	29.7015	2312	1864.56	41	0.00300293	0.00300293	0.00651855	0	8.39558
2474	29.3385	2266	1827.46	44	0.00322266	0.00300293	0.00651855	0	8.0246
2482	30.3066	2424	1954.88	39	0.00285645	0.00300293	0.00651855	0	9.29883
2472	29.0964	2373	1913.75	42	0.00307617	0.00300293	0.00651855	0	8.88753
2484	30.5486	2344	1890.37	41	0.00300293	0.00300293	0.00651855	0	8.65365
2476	29.5805	2305	1858.91	40	0.00292969	0.00300293	0.00651855	0	8.33913
2471	28.9755	2395	1931.49	42	0.00307617	0.00300293	0.00651855	0	9.06495
2472	29.0964	2343	1889.56	41	0.00300293	0.00300293	0.00651855	0	8.64559
2478	29.8225	2385	1923.43	40	0.00292969	0.00300293	0.00651855	0	8.9843
2476	29.5805	2352	1896.82	42	0.00307617	0.00300293	0.00651855	0	8.71817
2470	28.8545	2165	1746.01	39	0.00285645	0.00300293	0.00651855	0	7.21007
2472	29.0964	2300	1854.88	39	0.00285645	0.00300293	0.00651855	0	8.2988
2478	29.8225	2264	1825.85	40	0.00292969	0.00300293	0.00651855	0	8.00848
2475	29.4595	2279	1837.94	42	0.00307617	0.00300293	0.00651855	0	8.12945
2474	29.3385	2405	1939.56	38	0.0027832	0.00300293	0.00651855	0	9.1456
2471	28.9755	2214	1785.52	41	0.00300293	0.00300293	0.00651855	0	7.60524
2476	29.5805	2362	1904.88	42	0.00307617	0.00300293	0.00651855	0	8.79881
2480	30.0646	2204	1777.46	41	0.00300293	0.00300293	0.00651855	0	7.52459
2470	28.8545	2302	1856.49	45	0.0032959	0.00300293	0.00651855	0	8.31493
2478	29.8225	2221	1791.17	40	0.0032959	0.00292969	0.00651855	0	7.66169
2476	29.5805	2167	1747.62	40	0.0032959	0.00292969	0.00651855	0	7.2262
2482	30.3066	2013	1623.42	41	0.0032959	0.00300293	0.00651855	0	5.98424
2480	30.0646	2252	1816.17	40	0.0032959	0.00292969	0.00651855	0	7.9117
2483	30.4276	2166	1746.81	42	0.0032959	0.00307617	0.00651855	0	7.21813
2472	29.0964	2127	1715.36	45	0.0032959	0.0032959	0.00651855	0	6.90361
2477	29.7015	2024	1632.29	43	0.0032959	0.00314941	0.00651855	0	6.07295
2482	30.3066	2013	1623.42	40	0.0032959	0.00292969	0.00651855	0	5.98424
2474	29.3385	2224	1793.59	42	0.0032959	0.00307617	0.00651855	0	7.68589
2483	30.4276	2173	1752.46	40	0.0032959	0.00292969	0.00651855	0	7.27459
2474	29.3385	2106	1698.43	41	0.0032959	0.00300293	0.00651855	0	6.73425
2475	29.4595	2110	1701.65	44	0.0032959	0.00322266	0.00651855	0	6.76651
2467	28.4914	2168	1748.43	39	0.0032959	0.00285645	0.00651855	0	7.23426
2472	29.0964	1961	1581.49	39	0.0032959	0.00285645	0.00651855	0	5.56487
2473	29.2175	1986	1601.65	42	0.0032959	0.00307617	0.00651855	0	5.76649
2469	28.7335	2100	1693.59	37	0.0032959	0.00270996	0.00651855	0	6.68586
2470	28.8545	2094	1688.75	40	0.0032959	0.00292969	0.00651855	0	6.63748
2474	29.3385	1972	1590.36	40	0.0032959	0.00292969	0.00651855	0	5.65358
2476	29.5805	2057	1658.91	42	0.0032959	0.00307617	0.00651855	0	6.33908
2482	30.3066	2086	1682.3	41	0.0032959	0.00300293	0.00651855	0	6.57296
2475	29.4595	2160	1741.97	43	0.0032959	0.00314941	0.00651855	0	7.16975
2480	30.0646	2158	1740.36	41	0.0032959	0.00300293	0.00651855	0	7.15362
2470	28.8545	1941	1565.36	42	0.0032959	0.00307617	0.00651855	0	5.40358
2474	29.3385	2079	1676.65	41	0.0032959	0.00300293	0.00651855	0	6.51651
2473	29.2175	1907	1537.94	41	0.0032959	0.00300293	0.00651855	0	5.12938
2469	28.7335	1897	1529.87	41	0.0032959	0.00300293	0.00651855	0	5.04873
2468	28.6125	1887	1521.81	40	0.0032959	0.00292969	0.00651855	0	4.96808
2481	30.1856	1882	1517.78	38	0.0032959	0.0027832	0.00651855	0	4.92776
2467	28.4914	1849	1491.16	37	0.0032959	0.00270996	0.00651855	0	4.66163
2468	28.6125	1910	1540.36	41	0.0032959	0.00300293	0.00651855	0	5.15357
2480	30.0646	1969	1587.94	38	0.0032959	0.0027832	0.00651855	0	5.62939
2472	29.0964	1962	1582.29	39	0.0032959	0.00285645	0.00651855	0	5.57294
2472	29.0964	1786	1440.35	43	0.0032959	0.00314941	0.00651855	0	4.15355
2472	29.0964	2006	1617.78	41	0.0032959	0.00300293	0.00651855	0	5.92778
2469	28.7335	1852	1493.58	41	0.0032959	0.00300293	0.00651855	0	4.68582
2466	28.3704	1827	1473.42	41	0.0032959	0.00300293	0.00651855	0	4.4842
2475	29.4595	1790	1443.58	40	0.0032959	0.00292969	0.00651855	0	4.18581
2484	30.5486	1902	1533.91	40	0.0032959	0.00292969	0.00651855	0	5.08905
2481	30.1856	1882	1517.78	42	0.0032959	0.00307617	0.00651855	0	4.92776
2482	30.3066	1968	1587.13	37	0.0032959	0.00270996	0.00651855	0	5.62132
2473	29.2175	1686	1359.71	41	0.0032959	0.00300293	0.00651855	0	3.34708
2474	29.3385	1938	1562.94	41	0.0032959	0.00300293	0.00651855	0	5.37938
2481	30.1856	1806	1456.48	39	0.0032959	0.00285645	0.00651855	0	4.31484
2467	28.4914	1802	1453.26	40	0.0032959	0.00292969	0.00651855	0	4.28258
2473	29.2175	1706	1375.84	45	0.0032959	0.0032959	0.00651855	0	3.50837
2476	29.5805	1748	1409.71	40	0.0032959	0.00292969	0.00651855	0	3.84709
2476	29.5805	1763	1421.81	40	0.0032959	0.00292969	0.00651855	0	3.96806
2469	28.7335	1762	1421	43	0.0032959	0.00314941	0.00651855	0	3.96
2471	28.9755	1714	1382.29	41	0.0032959	0.00300293	0.00651855	0	3.57289
2479	29.9435	1690	1362.93	40	0.0032959	0.00292969	0.00651855	0	3.37934
2469	28.7335	1653	1333.09	43	0.0032959	0.00314941	0.00651855	0	3.08094
2477	29.7015	1708	1377.45	40	0.0032959	0.00292969	0.00651855	0	3.5245
2481	30.1856	1648	1329.06	40	0.0032959	0.00292969	0.00651855	0	3.04062
2474	29.3385	1642	1324.22	39	0.0032959	0.00285645	0.00651855	0	2.99223
2475	29.4595	1623	1308.9	38	0.0032959	0.0027832	0.00651855	0	2.839
2480	30.0646	1684	1358.1	38	0.0032959	0.0027832	0.00651855	0	3.33095
2480	30.0646	1641	1323.42	43	0.0032959	0.00314941	0.00651855	0	2.98417
2477	29.7015	1568	1264.54	39	0.0032959	0.00285645	0.00651855	0	2.39545
2481	30.1856	1780	1435.52	42	0.0032959	0.00307617	0.00651855	0	4.10516
2479	29.9435	1670	1346.8	41	0.0032959	0.00300293	0.00651855	0	3.21804
2476	29.5805	1716	1383.9	41	0.0032959	0.00300293	0.00651855	0	3.58902
2470	28.8545	1652	1332.29	40	0.0032959	0.00292969	0.00651855	0	3.07288
2484	30.5486	1764	1422.61	43	0.0032959	0.00314941	0.00651855	0	3.97613
2468	28.6125	1661	1339.55	38	0.0032959	0.0027832	0.00651855	0	3.14546
2475	29.4595	1643	1325.03	45	0.0032959	0.0032959	0.00651855	0	3.0003
2477	29.7015	1637	1320.19	39	0.0032959	0.00285645	0.00651855	0	2.95191
2473	29.2175	1608	1296.8	39	0.0032959	0.00285645	0.00651855	0	2.71803
2469	28.7335	1632	1316.16	40	0.0032959	0.00292969	0.00651855	0	2.91159
2479	29.9435	1627	1312.13	42	0.0032959	0.00307617	0.00651855	0	2.87126
2472	29.0964	1703	1373.42	40	0.0032959	0.00292969	0.00651855	0	3.48418
2474	29.3385	1458	1175.83	43	0.0032959	0.00314941	0.00651855	0	1.50833
2474	29.3385	1574	1269.38	41	0.0032959	0.00300293	0.00651855	0	2.44383
2476	29.5805	1470	1185.51	39	0.0032959	0.00285645	0.00651855	0	1.6051
2473	29.2175	1556	1254.87	41	0.00300293	0.00285645	0.00651855	0	2.29867
2470	28.8545	1602	1291.96	40	0.00292969	0.00285645	0.00651855	0	2.66964
2481	30.1856	1550	1250.03	40	0.00292969	0.00285645	0.00651855	0	2.25028
2475	29.4595	1460	1177.45	42	0.00307617	0.00285645	0.00651855	0	1.52446
2464	28.1285	1461	1178.25	41	0.00300293	0.00285645	0.00651855	0	1.53252
2472	29.0964	1310	1056.48	38	0.0027832	0.00285645	0.00651855	0	0.314753
2470	28.8545	1443	1163.74	40	0.00292969	0.00285645	0.00651855	0	1.38736
2468	28.6125	1454	1172.61	40	0.00292969	0.00285645	0.00651855	0	1.47607
2477	29.7015	1402	1130.67	39	0.00285645	0.00285645	0.00651855	0	1.05671
2476	29.5805	1506	1214.54	43	0.00314941	0.00285645	0.00651855	0	1.89543
2471	28.9755	1540	1241.96	40	0.00292969	0.00285645	0.00651855	0	2.16963
2473	29.2175	1534	1237.12	40	0.00292969	0.00285645	0.00651855	0	2.12125
2476	29.5805	1525	1229.87	41	0.00300293	0.00285645	0.00651855	0	2.04866
2474	29.3385	1524	1229.06	41	0.00300293	0.00285645	0.00651855	0	2.0406
2477	29.7015	1490	1201.64	40	0.00292969	0.00285645	0.00651855	0	1.7664
2471	28.9755	1391	1121.8	41	0.00300293	0.00285645	0.00651855	0	0.967993
2468	28.6125	1562	1259.71	44	0.00322266	0.00285645	0.00651855	0	2.34706
2477	29.7015	1367	1102.44	41	0.00300293	0.00285645	0.00651855	0	0.774441
2472	29.0964	1571	1266.96	40	0.00292969	0.00285645	0.00651855	0	2.41964
2475	29.4595	1439	1160.51	43	0.00314941	0.00285645	0.00651855	0	1.3551
2480	30.0646	1561	1258.9	41	0.00300293	0.00285645	0.00651855	0	2.33899
2483	30.4276	1592	1283.9	41	0.00300293	0.00285645	0.00651855	0	2.589
2469	28.7335	1420	1145.19	40	0.00292969	0.00285645	0.00651855	0	1.20187
2469	28.7335	1468	1183.9	39	0.00285645	0.00285645	0.00651855	0	1.58898
2474	29.3385	1485	1197.61	45	0.0032959	0.00285645	0.00651855	0	1.72608
2472	29.0964	1552	1251.64	46	0.00336914	0.00285645	0.00651855	0	2.26641
2469	28.7335	1463	1179.87	40	0.00292969	0.00285645	0.00651855	0	1.54865
2475	29.4595	1499	1208.9	42	0.00307617	0.00285645	0.00651855	0	1.83898
2482	30.3066	1426	1150.03	40	0.00292969	0.00285645	0.00651855	0	1.25026
2481	30.1856	1339	1079.86	39	0.00285645	0.00285645	0.00651855	0	0.54863
2474	29.3385	1536	1238.74	44	0.00322266	0.00285645	0.00651855	0	2.13737
2473	29.2175	1338	1079.06	40	0.00292969	0.00285645	0.00651855	0	0.540565
2469	28.7335	1346	1085.51	43	0.00314941	0.00285645	0.00651855	0	0.605082
2479	29.9435	1405	1133.09	43	0.00314941	0.00285645	0.00651855	0	1.0809
2476	29.5805	1325	1068.57	42	0.00307617	0.00285645	0.00651855	0	0.435724
2470	28.8545	1315	1060.51	39	0.00285645	0.00285645	0.00651855	0	0.355077
2478	29.8225	1382	1114.54	39	0.00285645	0.00285645	0.00651855	0	0.895411
2471	28.9755	1324	1067.77	43	0.00314941	0.00285645	0.00651855	0	0.42766
2475	29.4595	1452	1170.99	38	0.0027832	0.00285645	0.00651855	0	1.45994
2472	29.0964	1344	1083.9	40	0.00292969	0.00285645	0.00651855	0	0.588954
2472	29.0964	1439	1160.51	41	0.00300293	0.00285645	0.00651855	0	1.3551
2471	28.9755	1257	1013.73	40	0.00292969	0.00285645	0.00651855	0	-0.112675
2476	29.5805	1409	1136.32	42	0.00307617	0.00285645	0.00651855	0	1.11316
2480	30.0646	1295	1044.38	43	0.00314941	0.00285645	0.00651855	0	0.193783
2482	30.3066	1365	1100.83	40	0.00292969	0.00285645	0.00651855	0	0.758312
2469	28.7335	1531	1234.71	42	0.00307617	0.00285645	0.00651855	0	2.09705
2474	29.3385	1386	1117.77	41	0.00300293	0.00285645	0.00651855	0	0.92767
