#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2556	39.266	1278	1030.67	489	0.0358154	0.0358154	0.0721436	0	0.0566834
2556	39.266	1289	1039.54	481	0.0358154	0.0352295	0.0721436	0	0.145396
2557	39.3872	1290	1040.35	482	0.0358154	0.0353027	0.0721436	0	0.153459
2555	39.1449	1280	1032.28	484	0.0358154	0.0354492	0.0721436	0	0.0728125
2554	39.0238	1282	1033.89	486	0.0358154	0.0355957	0.0721436	0	0.0889416
2555	39.1449	1289	1039.54	484	0.0358154	0.0354492	0.0721436	0	0.145396
2557	39.3872	1265	1020.18	487	0.0358154	0.0356689	0.0721436	0	-0.048158
2553	38.9027	1284	1035.51	490	0.0358154	0.0358887	0.0721436	0	0.105072
2560	39.7505	1289	1039.54	484	0.0358154	0.0354492	0.0721436	0	0.145396
2556	39.266	1284	1035.51	486	0.0358154	0.0355957	0.0721436	0	0.105072
2560	39.7505	1283	1034.7	483	0.0358154	0.035376	0.0721436	0	0.0970068
2556	39.266	1285	1036.31	493	0.0358154	0.0361084	0.0721436	0	0.113136
2556	39.266	1291	1041.15	486	0.0358154	0.0355957	0.0721436	0	0.161523
2556	39.266	1288	1038.73	490	0.0358154	0.0358887	0.0721436	0	0.13733
2561	39.8717	1283	1034.7	489	0.0358154	0.0358154	0.0721436	0	0.0970068
2550	38.5393	1283	1034.7	487	0.0358154	0.0356689	0.0721436	0	0.0970068
2555	39.1449	1282	1033.89	492	0.0358154	0.0360352	0.0721436	0	0.0889416
2560	39.7505	1282	1033.89	491	0.0358154	0.0359619	0.0721436	0	0.0889416
2558	39.5083	1278	1030.67	493	0.0358154	0.0361084	0.0721436	0	0.0566834
2552	38.7815	1290	1040.35	492	0.0358154	0.0360352	0.0721436	0	0.153459
2553	38.9027	1286	1037.12	488	0.0358154	0.0357422	0.0721436	0	0.1212
2558	39.5083	1274	1027.44	490	0.0358154	0.0358887	0.0721436	0	0.024425
2558	39.5083	1287	1037.93	491	0.0358154	0.0359619	0.0721436	0	0.129265
2556	39.266	1286	1037.12	493	0.0358154	0.0361084	0.0721436	0	0.1212
2556	39.266	1274	1027.44	498	0.0358154	0.0364746	0.0721436	0	0.024425
2559	39.6294	1262	1017.76	494	0.0358154	0.0361816	0.0721436	0	-0.0723517
2556	39.266	1279	1031.47	497	0.0358154	0.0364014	0.0721436	0	0.0647485
2558	39.5083	1282	1033.89	495	0.0358154	0.0362549	0.0721436	0	0.0889416
2554	39.0238	1284	1035.51	502	0.0358154	0.0367676	0.0721436	0	0.105072
2560	39.7505	1278	1030.67	496	0.0358154	0.0363281	0.0721436	0	0.0566834
2550	38.5393	1286	1037.12	499	0.0358154	0.0365479	0.0721436	0	0.1212
2557	39.3872	1283	1034.7	500	0.0358154	0.0366211	0.0721436	0	0.0970068
2557	39.3872	1287	1037.93	505	0.0358154	0.0369873	0.0721436	0	0.129265
2554	39.0238	1282	1033.89	572	0.0358154	0.0418945	0.0721436	0	0.0889416
2554	39.0238	1275	1028.25	689	0.0358154	0.0504639	0.0721436	0	0.032489
2557	39.3872	1289	1039.54	956	0.0358154	0.0700195	0.0721436	0	0.145396
2556	39.266	1289	1039.54	1916	0.0358154	0.140332	0.0721436	0	0.145396
2556	39.266	1286	1037.12	2844	0.0358154	0.208301	0.0721436	0	0.1212
2555	39.1449	1288	1038.73	4095	0.0358154	0.299927	0.0721436	0	0.13733
2556	39.266	1288	1038.73	4095	0.0358154	0.299927	0.0721436	0	0.13733
2556	39.266	1278	1030.67	4095	0.0358154	0.299927	0.0721436	0	0.0566834
2555	39.1449	1279	1031.47	4095	0.0358154	0.299927	0.0721436	0	0.0647485
2558	39.5083	1283	1034.7	4095	0.0358154	0.299927	0.0721436	0	0.0970068
2557	39.3872	1288	1038.73	4095	0.0358154	0.299927	0.0721436	0	0.13733
2554	39.0238	1280	1032.28	4095	0.0358154	0.299927	0.0721436	0	0.0728125
2553	38.9027	1286	1037.12	4095	0.0358154	0.299927	0.0721436	0	0.1212
2558	39.5083	1286	1037.12	4095	0.0358154	0.299927	0.0721436	0	0.1212
2555	39.1449	1268	1022.6	4095	0.0358154	0.299927	0.0721436	0	-0.0239642
2557	39.3872	1282	1033.89	4095	0.0358154	0.299927	0.0721436	0	0.0889416
2557	39.3872	1286	1037.12	4095	0.0358154	0.299927	0.0721436	0	0.1212
2560	39.7505	1291	1041.15	4095	0.0358154	0.299927	0.0721436	0	0.161523
2554	39.0238	1280	1032.28	4095	0.0358154	0.299927	0.0721436	0	0.0728125
2559	39.6294	1284	1035.51	4095	0.0358154	0.299927	0.0721436	0	0.105072
2552	38.7815	1282	1033.89	4095	0.0358154	0.299927	0.0721436	0	0.0889416
2556	39.266	1283	1034.7	4095	0.0358154	0.299927	0.0721436	0	0.0970068
2553	38.9027	1284	1035.51	4095	0.0358154	0.299927	0.0721436	0	0.105072
2558	39.5083	1282	1033.89	4095	0.0358154	0.299927	0.0721436	0	0.0889416
2556	39.266	1284	1035.51	4095	0.0358154	0.299927	0.0721436	0	0.105072
2558	39.5083	1285	1036.31	4095	0.0358154	0.299927	0.0721436	0	0.113136
2558	39.5083	1282	1033.89	4095	0.0358154	0.299927	0.0721436	0	0.0889416
2562	39.9928	1289	1039.54	4095	0.0358154	0.299927	0.0721436	0	0.145396
2553	38.9027	1260	1016.15	4095	0.0358154	0.299927	0.0721436	0	-0.0884814
2554	39.0238	1285	1036.31	4095	0.0358154	0.299927	0.0721436	0	0.113136
2558	39.5083	1283	1034.7	4095	0.0358154	0.299927	0.0721436	0	0.0970068
2555	39.1449	1282	1033.89	4095	0.0358154	0.299927	0.0721436	0	0.0889416
2556	39.266	1277	1029.86	4095	0.0358154	0.299927	0.0721436	0	0.0486182
2554	39.0238	1283	1034.7	4095	0.0358154	0.299927	0.0721436	0	0.0970068
2561	39.8717	1290	1040.35	4095	0.0358154	0.299927	0.0721436	0	0.153459
2555	39.1449	1281	1033.09	4095	0.0358154	0.299927	0.0721436	0	0.0808765
2557	39.3872	1284	1035.51	4095	0.0358154	0.299927	0.0721436	0	0.105072
2554	39.0238	1281	1033.09	4095	0.0358154	0.299927	0.0721436	0	0.0808765
2560	39.7505	1287	1037.93	4095	0.0358154	0.299927	0.0721436	0	0.129265
2556	39.266	1287	1037.93	672	0.0358154	0.0492188	0.0721436	0	0.129265
2555	39.1449	1284	1035.51	1245	0.0358154	0.0911865	0.0721436	0	0.105072
2555	39.1449	1272	1025.83	2415	0.0358154	0.17688	0.0721436	0	0.00829468
2560	39.7505	1289	1039.54	1541	0.0358154	0.112866	0.0721436	0	0.145396
2555	39.1449	1290	1040.35	1402	0.0358154	0.102686	0.0721436	0	0.153459
2560	39.7505	1280	1032.28	4095	0.0358154	0.299927	0.0721436	0	0.0728125
2558	39.5083	1280	1032.28	4095	0.0358154	0.299927	0.0721436	0	0.0728125
2556	39.266	1276	1029.06	4095	0.0358154	0.299927	0.0721436	0	0.040553
2559	39.6294	1276	1029.06	3836	0.0358154	0.280957	0.0721436	0	0.040553
2557	39.3872	1286	1037.12	2890	0.0358154	0.21167	0.0721436	0	0.1212
2562	39.9928	1288	1038.73	2155	0.157837	0.21167	0.0721436	0	0.13733
2556	39.266	1283	1034.7	1548	0.113379	0.21167	0.0721436	0	0.0970068
2561	39.8717	1289	1039.54	824	0.0603516	0.21167	0.0721436	0	0.145396
2554	39.0238	1285	1036.31	706	0.051709	0.21167	0.0721436	0	0.113136
2554	39.0238	1280	1032.28	661	0.0484131	0.21167	0.0721436	0	0.0728125
2555	39.1449	1285	1036.31	662	0.0484863	0.21167	0.0721436	0	0.113136
2556	39.266	1291	1041.15	842	0.0616699	0.21167	0.0721436	0	0.161523
2557	39.3872	1287	1037.93	1287	0.0942627	0.21167	0.0721436	0	0.129265
2557	39.3872	1266	1020.99	2388	0.174902	0.21167	0.0721436	0	-0.040094
2556	39.266	1285	1036.31	4095	0.299927	0.21167	0.0721436	0	0.113136
2559	39.6294	1286	1037.12	4095	0.299927	0.21167	0.0721436	0	0.1212
2556	39.266	1287	1037.93	4095	0.299927	0.21167	0.0721436	0	0.129265
2556	39.266	1281	1033.09	1137	0.0832764	0.21167	0.0721436	0	0.0808765
2557	39.3872	1287	1037.93	579	0.0424072	0.21167	0.0721436	0	0.129265
2556	39.266	1277	1029.86	576	0.0421875	0.21167	0.0721436	0	0.0486182
2553	38.9027	1285	1036.31	567	0.0415283	0.21167	0.0721436	0	0.113136
2554	39.0238	1285	1036.31	572	0.0418945	0.21167	0.0721436	0	0.113136
2559	39.6294	1288	1038.73	575	0.0421143	0.21167	0.0721436	0	0.13733
2557	39.3872	1285	1036.31	576	0.0421875	0.21167	0.0721436	0	0.113136
2556	39.266	1265	1020.18	573	0.0419678	0.21167	0.0721436	0	-0.048158
2556	39.266	1277	1029.86	572	0.0418945	0.21167	0.0721436	0	0.0486182
2558	39.5083	1272	1025.83	579	0.0424072	0.21167	0.0721436	0	0.00829468
2554	39.0238	1283	1034.7	583	0.0427002	0.21167	0.0721436	0	0.0970068
2559	39.6294	1287	1037.93	580	0.0424805	0.21167	0.0721436	0	0.129265
2554	39.0238	1289	1039.54	590	0.0432129	0.21167	0.0721436	0	0.145396
2559	39.6294	1286	1037.12	586	0.0429199	0.21167	0.0721436	0	0.1212
2554	39.0238	1292	1041.96	585	0.0428467	0.21167	0.0721436	0	0.169589
2558	39.5083	1285	1036.31	585	0.0428467	0.21167	0.0721436	0	0.113136
2554	39.0238	1279	1031.47	584	0.0427734	0.21167	0.0721436	0	0.0647485
2558	39.5083	1281	1033.09	580	0.0424805	0.21167	0.0721436	0	0.0808765
2556	39.266	1276	1029.06	585	0.0428467	0.21167	0.0721436	0	0.040553
2560	39.7505	1277	1029.86	586	0.0429199	0.21167	0.0721436	0	0.0486182
2557	39.3872	1282	1033.89	593	0.0434326	0.21167	0.0721436	0	0.0889416
2554	39.0238	1275	1028.25	591	0.0432861	0.21167	0.0721436	0	0.032489
2557	39.3872	1286	1037.12	602	0.0440918	0.21167	0.0721436	0	0.1212
2558	39.5083	1276	1029.06	604	0.0442383	0.21167	0.0721436	0	0.040553
2560	39.7505	1280	1032.28	604	0.0442383	0.21167	0.0721436	0	0.0728125
2555	39.1449	1285	1036.31	602	0.0440918	0.21167	0.0721436	0	0.113136
2558	39.5083	1267	1021.8	599	0.0438721	0.21167	0.0721436	0	-0.0320282
2554	39.0238	1289	1039.54	601	0.0440186	0.21167	0.0721436	0	0.145396
2555	39.1449	1280	1032.28	593	0.0434326	0.21167	0.0721436	0	0.0728125
2553	38.9027	1282	1033.89	594	0.0435059	0.21167	0.0721436	0	0.0889416
2554	39.0238	1281	1033.09	588	0.0430664	0.21167	0.0721436	0	0.0808765
2552	38.7815	1283	1034.7	589	0.0431396	0.21167	0.0721436	0	0.0970068
2554	39.0238	1284	1035.51	584	0.0427734	0.21167	0.0721436	0	0.105072
2553	38.9027	1257	1013.73	587	0.0429932	0.21167	0.0721436	0	-0.112675
2557	39.3872	1281	1033.09	590	0.0432129	0.21167	0.0721436	0	0.0808765
2554	39.0238	1275	1028.25	592	0.0433594	0.21167	0.0721436	0	0.032489
2553	38.9027	1284	1035.51	594	0.0435059	0.21167	0.0721436	0	0.105072
2557	39.3872	1286	1037.12	595	0.0435791	0.21167	0.0721436	0	0.1212
2555	39.1449	1284	1035.51	594	0.0435059	0.21167	0.0721436	0	0.105072
2553	38.9027	1281	1033.09	592	0.0433594	0.21167	0.0721436	0	0.0808765
2555	39.1449	1293	1042.77	593	0.0434326	0.21167	0.0721436	0	0.177654
2553	38.9027	1284	1035.51	596	0.0436523	0.21167	0.0721436	0	0.105072
2555	39.1449	1284	1035.51	594	0.0435059	0.21167	0.0721436	0	0.105072
2555	39.1449	1282	1033.89	597	0.0437256	0.21167	0.0721436	0	0.0889416
2555	39.1449	1282	1033.89	594	0.0435059	0.21167	0.0721436	0	0.0889416
2551	38.6604	1282	1033.89	597	0.0437256	0.21167	0.0721436	0	0.0889416
2556	39.266	1272	1025.83	594	0.0435059	0.21167	0.0721436	0	0.00829468
2554	39.0238	1281	1033.09	600	0.0439453	0.21167	0.0721436	0	0.0808765
2555	39.1449	1290	1040.35	595	0.0435791	0.21167	0.0721436	0	0.153459
2557	39.3872	1293	1042.77	601	0.0440186	0.21167	0.0721436	0	0.177654
2550	38.5393	1278	1030.67	602	0.0440918	0.21167	0.0721436	0	0.0566834
2558	39.5083	1289	1039.54	600	0.0439453	0.21167	0.0721436	0	0.145396
2557	39.3872	1280	1032.28	602	0.0440918	0.21167	0.0721436	0	0.0728125
2558	39.5083	1279	1031.47	603	0.044165	0.21167	0.0721436	0	0.0647485
2556	39.266	1260	1016.15	605	0.0443115	0.21167	0.0721436	0	-0.0884814
2555	39.1449	1289	1039.54	606	0.0443848	0.21167	0.0721436	0	0.145396
2554	39.0238	1287	1037.93	608	0.0445312	0.21167	0.0721436	0	0.129265
2555	39.1449	1311	1057.28	605	0.0443115	0.21167	0.0721436	0	0.322817
2550	38.5393	1290	1040.35	611	0.044751	0.21167	0.0721436	0	0.153459
2562	39.9928	1276	1029.06	604	0.0442383	0.21167	0.0721436	0	0.040553
2556	39.266	1281	1033.09	607	0.044458	0.21167	0.0721436	0	0.0808765
2560	39.7505	1276	1029.06	612	0.0448242	0.21167	0.0721436	0	0.040553
2554	39.0238	1265	1020.18	610	0.0446777	0.21167	0.0721436	0	-0.048158
2557	39.3872	1284	1035.51	609	0.0446045	0.21167	0.0721436	0	0.105072
2553	38.9027	1257	1013.73	604	0.0442383	0.21167	0.0721436	0	-0.112675
2557	39.3872	1285	1036.31	612	0.0448242	0.21167	0.0721436	0	0.113136
2554	39.0238	1293	1042.77	609	0.0446045	0.21167	0.0721436	0	0.177654
2555	39.1449	1281	1033.09	612	0.0448242	0.21167	0.0721436	0	0.0808765
2557	39.3872	1294	1043.57	610	0.0446777	0.21167	0.0721436	0	0.185719
2552	38.7815	1285	1036.31	613	0.0448975	0.21167	0.0721436	0	0.113136
2558	39.5083	1286	1037.12	614	0.0449707	0.21167	0.0721436	0	0.1212
2557	39.3872	1278	1030.67	622	0.0455566	0.21167	0.0721436	0	0.0566834
2558	39.5083	1282	1033.89	621	0.0454834	0.21167	0.0721436	0	0.0889416
2557	39.3872	1286	1037.12	656	0.0480469	0.21167	0.0721436	0	0.1212
2558	39.5083	1276	1029.06	873	0.0639404	0.21167	0.0721436	0	0.040553
2554	39.0238	1280	1032.28	2121	0.155347	0.21167	0.0721436	0	0.0728125
2558	39.5083	1277	1029.86	4095	0.299927	0.21167	0.0721436	0	0.0486182
2554	39.0238	1284	1035.51	4095	0.299927	0.21167	0.0721436	0	0.105072
2556	39.266	1276	1029.06	4095	0.299927	0.21167	0.0721436	0	0.040553
2560	39.7505	1284	1035.51	4095	0.299927	0.21167	0.0721436	0	0.105072
2556	39.266	1287	1037.93	4095	0.299927	0.21167	0.0721436	0	0.129265
2556	39.266	1285	1036.31	4095	0.299927	0.21167	0.0721436	0	0.113136
2556	39.266	1290	1040.35	4095	0.299927	0.21167	0.0721436	0	0.153459
2555	39.1449	1280	1032.28	4095	0.299927	0.21167	0.0721436	0	0.0728125
2552	38.7815	1290	1040.35	4095	0.299927	0.21167	0.299927	0	0.153459
2554	39.0238	1284	1035.51	4095	0.299927	0.21167	0.299927	0	0.105072
2552	38.7815	1288	1038.73	4095	0.299927	0.21167	0.299927	0	0.13733
2553	38.9027	1287	1037.93	4095	0.299927	0.21167	0.299927	0	0.129265
2555	39.1449	1289	1039.54	4095	0.299927	0.21167	0.299927	0	0.145396
2557	39.3872	1294	1043.57	4095	0.299927	0.21167	0.299927	0	0.185719
2553	38.9027	1283	1034.7	4095	0.299927	0.21167	0.299927	0	0.0970068
2554	39.0238	1275	1028.25	2168	0.299927	0.21167	0.158789	0	0.032489
2555	39.1449	1289	1039.54	1302	0.299927	0.21167	0.0953613	0	0.145396
2556	39.266	1286	1037.12	989	0.299927	0.21167	0.0724365	0	0.1212
2554	39.0238	1284	1035.51	977	0.299927	0.21167	0.0715576	0	0.105072
2552	38.7815	1280	1032.28	1026	0.299927	0.21167	0.0751465	0	0.0728125
2558	39.5083	1282	1033.89	1215	0.299927	0.21167	0.0889893	0	0.0889416
2552	38.7815	1286	1037.12	2741	0.299927	0.21167	0.200757	0	0.1212
2554	39.0238	1287	1037.93	4095	0.299927	0.21167	0.299927	0	0.129265
2555	39.1449	1256	1012.93	4095	0.299927	0.21167	0.299927	0	-0.120741
2554	39.0238	1292	1041.96	4095	0.299927	0.21167	0.299927	0	0.169589
2552	38.7815	1284	1035.51	4095	0.299927	0.21167	0.299927	0	0.105072
2555	39.1449	1287	1037.93	4095	0.299927	0.21167	0.299927	0	0.129265
2553	38.9027	1296	1045.18	4095	0.299927	0.21167	0.299927	0	0.201847
2555	39.1449	1284	1035.51	4095	0.299927	0.21167	0.299927	0	0.105072
2553	38.9027	1285	1036.31	2944	0.299927	0.21167	0.215625	0	0.113136
2556	39.266	1276	1029.06	710	0.299927	0.21167	0.052002	0	0.040553
2556	39.266	1289	1039.54	926	0.299927	0.21167	0.0678223	0	0.145396
2554	39.0238	1256	1012.93	1084	0.299927	0.21167	0.0793945	0	-0.120741
2555	39.1449	1263	1018.57	4095	0.299927	0.21167	0.299927	0	-0.0642877
2555	39.1449	1281	1033.09	4095	0.299927	0.21167	0.299927	0	0.0808765
2556	39.266	1280	1032.28	4095	0.299927	0.21167	0.299927	0	0.0728125
2553	38.9027	1289	1039.54	4095	0.299927	0.21167	0.299927	0	0.145396
2563	40.114	1290	1040.35	4095	0.299927	0.21167	0.299927	0	0.153459
2552	38.7815	1288	1038.73	4095	0.299927	0.21167	0.299927	0	0.13733
2556	39.266	1279	1031.47	4095	0.299927	0.21167	0.299927	0	0.0647485
2557	39.3872	1267	1021.8	887	0.299927	0.21167	0.0649658	0	-0.0320282
2557	39.3872	1286	1037.12	610	0.299927	0.21167	0.0446777	0	0.1212
2552	38.7815	1283	1034.7	615	0.299927	0.21167	0.0450439	0	0.0970068
2553	38.9027	1270	1024.22	612	0.299927	0.21167	0.0448242	0	-0.00783447
2555	39.1449	1280	1032.28	611	0.299927	0.21167	0.044751	0	0.0728125
2554	39.0238	1282	1033.89	624	0.299927	0.21167	0.0457031	0	0.0889416
2554	39.0238	1283	1034.7	622	0.299927	0.21167	0.0455566	0	0.0970068
2554	39.0238	1292	1041.96	651	0.299927	0.21167	0.0476807	0	0.169589
2558	39.5083	1280	1032.28	618	0.299927	0.21167	0.0452637	0	0.0728125
2553	38.9027	1285	1036.31	602	0.299927	0.21167	0.0440918	0	0.113136
2556	39.266	1280	1032.28	603	0.299927	0.21167	0.044165	0	0.0728125
2554	39.0238	1289	1039.54	607	0.299927	0.21167	0.044458	0	0.145396
2557	39.3872	1287	1037.93	626	0.299927	0.21167	0.0458496	0	0.129265
2551	38.6604	1292	1041.96	629	0.299927	0.21167	0.0460693	0	0.169589
2554	39.0238	1287	1037.93	620	0.299927	0.21167	0.0454102	0	0.129265
2553	38.9027	1287	1037.93	530	0.299927	0.21167	0.0388184	0	0.129265
2553	38.9027	1280	1032.28	528	0.299927	0.21167	0.0386719	0	0.0728125
2555	39.1449	1286	1037.12	533	0.299927	0.21167	0.0390381	0	0.1212
2558	39.5083	1283	1034.7	535	0.299927	0.21167	0.0391846	0	0.0970068
2554	39.0238	1292	1041.96	541	0.299927	0.21167	0.039624	0	0.169589
2553	38.9027	1256	1012.93	544	0.299927	0.21167	0.0398437	0	-0.120741
2555	39.1449	1288	1038.73	550	0.299927	0.21167	0.0402832	0	0.13733
2556	39.266	1288	1038.73	548	0.299927	0.21167	0.0401367	0	0.13733
2554	39.0238	1288	1038.73	558	0.299927	0.21167	0.0408691	0	0.13733
2556	39.266	1285	1036.31	561	0.299927	0.21167	0.0410889	0	0.113136
2556	39.266	1280	1032.28	568	0.299927	0.21167	0.0416016	0	0.0728125
2556	39.266	1289	1039.54	566	0.299927	0.21167	0.0414551	0	0.145396
2553	38.9027	1281	1033.09	574	0.299927	0.21167	0.042041	0	0.0808765
2555	39.1449	1286	1037.12	580	0.299927	0.21167	0.0424805	0	0.1212
2556	39.266	1289	1039.54	581	0.299927	0.21167	0.0425537	0	0.145396
2552	38.7815	1285	1036.31	584	0.299927	0.21167	0.0427734	0	0.113136
2557	39.3872	1280	1032.28	594	0.299927	0.21167	0.0435059	0	0.0728125
2554	39.0238	1296	1045.18	600	0.299927	0.21167	0.0439453	0	0.201847
2556	39.266	1287	1037.93	594	0.299927	0.21167	0.0435059	0	0.129265
2554	39.0238	1277	1029.86	592	0.299927	0.21167	0.0433594	0	0.0486182
2558	39.5083	1292	1041.96	596	0.299927	0.21167	0.0436523	0	0.169589
2552	38.7815	1282	1033.89	601	0.299927	0.21167	0.0440186	0	0.0889416
2553	38.9027	1285	1036.31	598	0.299927	0.21167	0.0437988	0	0.113136
2559	39.6294	1279	1031.47	602	0.299927	0.21167	0.0440918	0	0.0647485
2554	39.0238	1282	1033.89	604	0.299927	0.21167	0.0442383	0	0.0889416
2553	38.9027	1286	1037.12	605	0.299927	0.21167	0.0443115	0	0.1212
2553	38.9027	1285	1036.31	608	0.299927	0.21167	0.0445312	0	0.113136
2556	39.266	1289	1039.54	608	0.299927	0.21167	0.0445312	0	0.145396
2554	39.0238	1278	1030.67	620	0.299927	0.21167	0.0454102	0	0.0566834
2553	38.9027	1285	1036.31	620	0.299927	0.21167	0.0454102	0	0.113136
2556	39.266	1281	1033.09	644	0.299927	0.21167	0.047168	0	0.0808765
2553	38.9027	1280	1032.28	672	0.299927	0.21167	0.0492188	0	0.0728125
2556	39.266	1278	1030.67	749	0.299927	0.21167	0.0548584	0	0.0566834
2556	39.266	1259	1015.35	822	0.299927	0.21167	0.0602051	0	-0.0965454
2555	39.1449	1281	1033.09	987	0.299927	0.21167	0.07229	0	0.0808765
2554	39.0238	1286	1037.12	1184	0.299927	0.21167	0.0867188	0	0.1212
2551	38.6604	1281	1033.09	1493	0.299927	0.21167	0.109351	0	0.0808765
2556	39.266	1307	1054.06	1564	0.299927	0.21167	0.114551	0	0.290559
2553	38.9027	1286	1037.12	1584	0.299927	0.21167	0.116016	0	0.1212
2554	39.0238	1293	1042.77	1550	0.299927	0.21167	0.113525	0	0.177654
2553	38.9027	1287	1037.93	1339	0.299927	0.21167	0.0980713	0	0.129265
2551	38.6604	1295	1044.38	1184	0.299927	0.21167	0.0867188	0	0.193783
