#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
43207250	2374	12.0666	1276	1029.31	0.0530664	691	0.0506227	0.0785348	0.072381	51.7276	9.96223
43207255	2373	11.9455	1281	1033.34	0.0934009	688	0.0504029	0.0785348	0.072381	51.7276	9.96223
43207260	2376	12.3088	1275	1028.5	0.045	694	0.0508425	0.0785348	0.072381	51.7276	9.96223
43207265	2374	12.0666	1282	1034.15	0.101467	690	0.0505495	0.0785348	0.072381	51.7276	9.96223
43207270	2369	11.4612	1277	1030.11	0.0611328	691	0.0506227	0.0785348	0.072381	51.7276	9.96223
43207275	2376	12.3088	1276	1029.31	0.0530664	691	0.0506227	0.0785348	0.072381	51.7276	9.96223
43207280	2374	12.0666	1277	1030.11	0.0611328	697	0.0506227	0.0785348	0.0510623	51.7277	9.96223
43207285	2389	13.883	1293	1043.02	0.1902	988	0.0506227	0.0785348	0.072381	51.7277	9.96223
43207290	2392	14.2464	1273	1026.89	0.028866	989	0.0506227	0.0785348	0.0724542	51.7277	9.96223
43207295	2392	14.2464	1259	1015.59	-0.0840674	989	0.0506227	0.0785348	0.0724542	51.7277	9.96223
43207300	2465	23.0912	1273	1026.89	0.028866	987	0.0506227	0.0785348	0.0723077	51.7277	9.96223
43207305	2390	14.0042	1290	1040.6	0.166	987	0.0506227	0.0785348	0.0723077	51.7277	9.96223
43207310	2392	14.2464	1272	1026.08	0.0207996	989	0.0506227	0.0785348	0.0724542	51.7277	9.96223
43207315	2390	14.0042	1277	1030.11	0.0611328	985	0.0506227	0.0785348	0.0721612	51.7277	9.96223
43207320	2390	14.0042	1271	1025.27	0.0127332	986	0.0506227	0.0785348	0.0722344	51.7277	9.96223
43207325	2392	14.2464	1273	1026.89	0.028866	988	0.0506227	0.0785348	0.072381	51.7277	9.96223
43207330	2389	13.883	1277	1030.11	0.0611328	988	0.072381	0.0785348	0.072381	51.7277	9.96223
43207335	2371	11.7033	1274	1027.69	0.0369336	694	0.0508425	0.0785348	0.072381	51.7277	9.96223
43207340	2373	11.9455	1277	1030.11	0.0611328	692	0.050696	0.0785348	0.072381	51.7277	9.96223
43207345	2370	11.5822	1281	1033.34	0.0934009	691	0.0506227	0.0785348	0.072381	51.7277	9.96223
43207350	2371	11.7033	1282	1034.15	0.101467	689	0.0504762	0.0785348	0.072381	51.7277	9.96223
43207355	2374	12.0666	1269	1023.66	-0.00339966	691	0.0506227	0.0785348	0.072381	51.7277	9.96223
43207360	2374	12.0666	1282	1034.15	0.101467	691	0.0506227	0.0785348	0.072381	51.7277	9.96223
43207365	2373	11.9455	1277	1030.11	0.0611328	686	0.0502564	0.0785348	0.072381	51.7277	9.96223
43207370	2373	11.9455	1277	1030.11	0.0611328	690	0.0505495	0.0785348	0.072381	51.7277	9.96223
43207375	2373	11.9455	1280	1032.53	0.0853345	693	0.0507692	0.0785348	0.072381	51.7277	9.96223
43207380	2372	11.8244	1260	1016.4	-0.0759991	686	0.0507692	0.0502564	0.072381	51.7277	9.96223
43207385	2380	12.7931	1268	1022.85	-0.0114667	1071	0.0507692	0.0784615	0.072381	51.7277	9.96223
43207390	2385	13.3986	1274	1027.69	0.0369336	1072	0.0507692	0.0785348	0.072381	51.7277	9.96223
43207395	2378	12.5509	1283	1034.95	0.109534	1068	0.0507692	0.0782418	0.072381	51.7277	9.96223
43207400	2380	12.7931	1262	1018.01	-0.0598663	1068	0.0507692	0.0782418	0.072381	51.7277	9.96223
43207405	2384	13.2775	1273	1026.89	0.028866	1069	0.0507692	0.078315	0.072381	51.7277	9.96223
43207410	2382	13.0353	1278	1030.92	0.0691992	1069	0.0507692	0.078315	0.072381	51.7277	9.96223
