#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2440	25.225	1280	1032.28	4095	0.299927	0.193872	0.182666	0	0.0728125
2442	25.4669	1277	1029.86	4095	0.299927	0.193872	0.182666	0	0.0486182
2442	25.4669	1278	1030.67	4095	0.299927	0.193872	0.182666	0	0.0566834
2439	25.104	1267	1021.8	4095	0.299927	0.193872	0.182666	0	-0.0320282
2440	25.225	1288	1038.73	4095	0.299927	0.193872	0.182666	0	0.13733
2440	25.225	1283	1034.7	4095	0.299927	0.193872	0.182666	0	0.0970068
2443	25.5879	1283	1034.7	4095	0.299927	0.193872	0.182666	0	0.0970068
2443	25.5879	1273	1026.64	4095	0.299927	0.193872	0.182666	0	0.0163599
2444	25.7088	1268	1022.6	4095	0.299927	0.193872	0.182666	0	-0.0239642
2444	25.7088	1282	1033.89	4095	0.299927	0.193872	0.182666	0	0.0889416
2441	25.3459	1282	1033.89	4095	0.299927	0.193872	0.182666	0	0.0889416
2445	25.8298	1279	1031.47	4095	0.299927	0.193872	0.182666	0	0.0647485
2439	25.104	1290	1040.35	4095	0.299927	0.193872	0.182666	0	0.153459
2444	25.7088	1278	1030.67	4095	0.299927	0.193872	0.182666	0	0.0566834
2443	25.5879	1281	1033.09	4095	0.299927	0.193872	0.182666	0	0.0808765
2441	25.3459	1272	1025.83	4095	0.299927	0.193872	0.182666	0	0.00829468
2444	25.7088	1277	1029.86	4095	0.299927	0.193872	0.182666	0	0.0486182
2440	25.225	1283	1034.7	4095	0.299927	0.193872	0.182666	0	0.0970068
2441	25.3459	1278	1030.67	4095	0.299927	0.193872	0.182666	0	0.0566834
2445	25.8298	1277	1029.86	4095	0.299927	0.193872	0.182666	0	0.0486182
2438	24.9831	1271	1025.02	4095	0.299927	0.193872	0.182666	0	0.000229492
2444	25.7088	1283	1034.7	4095	0.299927	0.193872	0.182666	0	0.0970068
2442	25.4669	1279	1031.47	4095	0.299927	0.193872	0.182666	0	0.0647485
2443	25.5879	1262	1017.76	4095	0.299927	0.193872	0.182666	0	-0.0723517
2443	25.5879	1281	1033.09	4095	0.299927	0.193872	0.182666	0	0.0808765
2440	25.225	1279	1031.47	4095	0.299927	0.193872	0.182666	0	0.0647485
2440	25.225	1277	1029.86	4095	0.299927	0.193872	0.182666	0	0.0486182
2441	25.3459	1277	1029.86	4095	0.299927	0.193872	0.182666	0	0.0486182
2443	25.5879	1273	1026.64	4095	0.299927	0.193872	0.182666	0	0.0163599
2443	25.5879	1280	1032.28	4095	0.299927	0.193872	0.182666	0	0.0728125
2441	25.3459	1283	1034.7	4095	0.299927	0.193872	0.182666	0	0.0970068
2443	25.5879	1279	1031.47	4095	0.299927	0.193872	0.182666	0	0.0647485
2439	25.104	1280	1032.28	4095	0.299927	0.193872	0.182666	0	0.0728125
2441	25.3459	1271	1025.02	4095	0.299927	0.193872	0.182666	0	0.000229492
2438	24.9831	1274	1027.44	4095	0.299927	0.193872	0.182666	0	0.024425
2443	25.5879	1274	1027.44	4095	0.299927	0.193872	0.182666	0	0.024425
2441	25.3459	1274	1027.44	4095	0.299927	0.193872	0.182666	0	0.024425
2438	24.9831	1278	1030.67	4095	0.299927	0.193872	0.182666	0	0.0566834
2442	25.4669	1271	1025.02	4095	0.299927	0.193872	0.182666	0	0.000229492
2443	25.5879	1272	1025.83	4095	0.299927	0.193872	0.182666	0	0.00829468
2438	24.9831	1281	1033.09	4095	0.299927	0.193872	0.182666	0	0.0808765
2439	25.104	1280	1032.28	4095	0.299927	0.193872	0.182666	0	0.0728125
2439	25.104	1277	1029.86	4095	0.299927	0.193872	0.182666	0	0.0486182
2438	24.9831	1276	1029.06	4095	0.299927	0.193872	0.182666	0	0.040553
2440	25.225	1258	1014.54	4095	0.299927	0.193872	0.182666	0	-0.104611
2440	25.225	1277	1029.86	4095	0.299927	0.193872	0.182666	0	0.0486182
2439	25.104	1281	1033.09	4095	0.299927	0.193872	0.182666	0	0.0808765
2440	25.225	1282	1033.89	4095	0.299927	0.193872	0.182666	0	0.0889416
2440	25.225	1281	1033.09	4095	0.299927	0.193872	0.182666	0	0.0808765
2440	25.225	1280	1032.28	4095	0.299927	0.193872	0.182666	0	0.0728125
2443	25.5879	1280	1032.28	4095	0.299927	0.193872	0.182666	0	0.0728125
2440	25.225	1278	1030.67	4095	0.299927	0.193872	0.182666	0	0.0566834
2442	25.4669	1280	1032.28	4095	0.299927	0.193872	0.182666	0	0.0728125
2438	24.9831	1275	1028.25	4095	0.299927	0.193872	0.182666	0	0.032489
2438	24.9831	1281	1033.09	4095	0.299927	0.193872	0.182666	0	0.0808765
2442	25.4669	1281	1033.09	4095	0.299927	0.193872	0.182666	0	0.0808765
2440	25.225	1275	1028.25	4095	0.299927	0.193872	0.182666	0	0.032489
2441	25.3459	1278	1030.67	4095	0.299927	0.193872	0.182666	0	0.0566834
2438	24.9831	1281	1033.09	4095	0.299927	0.193872	0.182666	0	0.0808765
