#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 100/s	LEDZeit: 2/s
2450	26.4347	1275	1028.25	1238	0.0906738	0.00981445	0.0314209	0	0.032489
2452	26.6766	1278	1030.67	1238	0.0906738	0.00981445	0.0314209	0	0.0566834
2451	26.5556	1276	1029.06	1236	0.0905273	0.00981445	0.0314209	0	0.040553
2455	27.0396	1256	1012.93	1240	0.0908203	0.00981445	0.0314209	0	-0.120741
2453	26.7976	1284	1035.51	1242	0.0909668	0.00981445	0.0314209	0	0.105072
2450	26.4347	1276	1029.06	1248	0.0914062	0.00981445	0.0314209	0	0.040553
2454	26.9186	1285	1036.31	1245	0.0911865	0.00981445	0.0314209	0	0.113136
2452	26.6766	1286	1037.12	1242	0.0909668	0.00981445	0.0314209	0	0.1212
2453	26.7976	1288	1038.73	1240	0.0908203	0.00981445	0.0314209	0	0.13733
2453	26.7976	1286	1037.12	1241	0.0908936	0.00981445	0.0314209	0	0.1212
2452	26.6766	1285	1036.31	1243	0.09104	0.00981445	0.0314209	0	0.113136
2453	26.7976	1273	1026.64	1243	0.09104	0.00981445	0.0314209	0	0.0163599
2450	26.4347	1284	1035.51	1241	0.0908936	0.00981445	0.0314209	0	0.105072
2456	27.1605	1270	1024.22	1239	0.0907471	0.00981445	0.0314209	0	-0.00783447
2450	26.4347	1275	1028.25	1241	0.0908936	0.00981445	0.0314209	0	0.032489
2455	27.0396	1278	1030.67	1238	0.0906738	0.00981445	0.0314209	0	0.0566834
2453	26.7976	1265	1020.18	1244	0.0911133	0.00981445	0.0314209	0	-0.048158
2451	26.5556	1276	1029.06	1243	0.09104	0.00981445	0.0314209	0	0.040553
2457	27.2815	1285	1036.31	1241	0.09104	0.0908936	0.0314209	0	0.113136
2453	26.7976	1283	1034.7	1299	0.09104	0.0951416	0.0314209	0	0.0970068
2452	26.6766	1277	1029.86	1297	0.09104	0.0949951	0.0314209	0	0.0486182
2451	26.5556	1257	1013.73	1299	0.09104	0.0951416	0.0314209	0	-0.112675
2452	26.6766	1276	1029.06	1300	0.09104	0.0952148	0.0314209	0	0.040553
2454	26.9186	1283	1034.7	1286	0.09104	0.0941895	0.0314209	0	0.0970068
2455	27.0396	1290	1040.35	1296	0.09104	0.0949219	0.0314209	0	0.153459
2455	27.0396	1274	1027.44	1296	0.09104	0.0949219	0.0314209	0	0.024425
2452	26.6766	1276	1029.06	1294	0.09104	0.0947754	0.0314209	0	0.040553
2454	26.9186	1273	1026.64	1299	0.09104	0.0951416	0.0314209	0	0.0163599
2451	26.5556	1287	1037.93	1298	0.09104	0.0950684	0.0314209	0	0.129265
2456	27.1605	1280	1032.28	1302	0.09104	0.0953613	0.0314209	0	0.0728125
2456	27.1605	1285	1036.31	1299	0.09104	0.0951416	0.0314209	0	0.113136
2454	26.9186	1285	1036.31	1297	0.09104	0.0949951	0.0314209	0	0.113136
2454	26.9186	1274	1027.44	1297	0.09104	0.0949951	0.0314209	0	0.024425
2449	26.3137	1261	1016.96	1302	0.09104	0.0953613	0.0314209	0	-0.0804175
2453	26.7976	1287	1037.93	1299	0.09104	0.0951416	0.0314209	0	0.129265
2454	26.9186	1272	1025.83	1293	0.09104	0.0947021	0.0314209	0	0.00829468
2452	26.6766	1290	1040.35	1297	0.09104	0.0949951	0.0314209	0	0.153459
2452	26.6766	1275	1028.25	1295	0.09104	0.0948486	0.0314209	0	0.032489
2456	27.1605	1280	1032.28	1300	0.09104	0.0952148	0.0314209	0	0.0728125
2453	26.7976	1275	1028.25	1292	0.09104	0.0946289	0.0314209	0	0.032489
2452	26.6766	1288	1038.73	1307	0.09104	0.0957275	0.0314209	0	0.13733
2452	26.6766	1266	1020.99	1286	0.09104	0.0941895	0.0314209	0	-0.040094
2452	26.6766	1275	1028.25	1290	0.09104	0.0944824	0.0314209	0	0.032489
2457	27.2815	1268	1022.6	1291	0.09104	0.0945557	0.0314209	0	-0.0239642
2453	26.7976	1276	1029.06	1293	0.09104	0.0947021	0.0314209	0	0.040553
2452	26.6766	1280	1032.28	1290	0.09104	0.0944824	0.0314209	0	0.0728125
2448	26.1927	1276	1029.06	1290	0.09104	0.0944824	0.0314209	0	0.040553
2455	27.0396	1278	1030.67	1283	0.09104	0.0939697	0.0314209	0	0.0566834
2456	27.1605	1282	1033.89	1283	0.09104	0.0939697	0.0314209	0	0.0889416
2454	26.9186	1284	1035.51	1286	0.09104	0.0941895	0.0314209	0	0.105072
2452	26.6766	1273	1026.64	1285	0.09104	0.0941162	0.0314209	0	0.0163599
2453	26.7976	1274	1027.44	1285	0.09104	0.0941162	0.0314209	0	0.024425
2452	26.6766	1274	1027.44	1283	0.09104	0.0939697	0.0314209	0	0.024425
2452	26.6766	1261	1016.96	1281	0.09104	0.0938232	0.0314209	0	-0.0804175
2453	26.7976	1284	1035.51	1278	0.09104	0.0936035	0.0314209	0	0.105072
2449	26.3137	1273	1026.64	1283	0.09104	0.0939697	0.0314209	0	0.0163599
2451	26.5556	1285	1036.31	1284	0.09104	0.094043	0.0314209	0	0.113136
2448	26.1927	1270	1024.22	1287	0.09104	0.0942627	0.0314209	0	-0.00783447
2452	26.6766	1284	1035.51	1277	0.09104	0.0935303	0.0314209	0	0.105072
2457	27.2815	1274	1027.44	1275	0.09104	0.0933838	0.0314209	0	0.024425
2448	26.1927	1286	1037.12	1282	0.09104	0.0938965	0.0314209	0	0.1212
2448	26.1927	1295	1044.38	1273	0.09104	0.0932373	0.0314209	0	0.193783
2454	26.9186	1276	1029.06	1284	0.09104	0.094043	0.0314209	0	0.040553
2453	26.7976	1273	1026.64	1280	0.09104	0.09375	0.0314209	0	0.0163599
2452	26.6766	1279	1031.47	1278	0.09104	0.0936035	0.0314209	0	0.0647485
2453	26.7976	1274	1027.44	1279	0.09104	0.0936768	0.0314209	0	0.024425
2451	26.5556	1255	1012.12	1279	0.09104	0.0936768	0.0314209	0	-0.128805
2453	26.7976	1278	1030.67	1278	0.09104	0.0936035	0.0314209	0	0.0566834
2451	26.5556	1273	1026.64	1276	0.09104	0.093457	0.0314209	0	0.0163599
2450	26.4347	1282	1033.89	1280	0.09104	0.09375	0.0314209	0	0.0889416
2454	26.9186	1254	1011.31	1275	0.09104	0.0933838	0.0314209	0	-0.136869
2454	26.9186	1272	1025.83	1273	0.09104	0.0932373	0.0314209	0	0.00829468
2452	26.6766	1282	1033.89	1277	0.09104	0.0935303	0.0314209	0	0.0889416
2453	26.7976	1292	1041.96	1276	0.09104	0.093457	0.0314209	0	0.169589
2454	26.9186	1278	1030.67	1275	0.09104	0.0933838	0.0314209	0	0.0566834
2454	26.9186	1278	1030.67	1272	0.09104	0.0931641	0.0314209	0	0.0566834
2452	26.6766	1271	1025.02	1273	0.09104	0.0932373	0.0314209	0	0.000229492
2455	27.0396	1274	1027.44	1276	0.09104	0.093457	0.0314209	0	0.024425
2452	26.6766	1282	1033.89	1279	0.09104	0.0936768	0.0314209	0	0.0889416
2453	26.7976	1276	1029.06	1275	0.09104	0.0933838	0.0314209	0	0.040553
2452	26.6766	1283	1034.7	1272	0.09104	0.0931641	0.0314209	0	0.0970068
2456	27.1605	1283	1034.7	1273	0.09104	0.0932373	0.0314209	0	0.0970068
2453	26.7976	1273	1026.64	1272	0.09104	0.0931641	0.0314209	0	0.0163599
2453	26.7976	1307	1054.06	1276	0.09104	0.093457	0.0314209	0	0.290559
2454	26.9186	1276	1029.06	1275	0.09104	0.0933838	0.0314209	0	0.040553
2453	26.7976	1278	1030.67	1271	0.09104	0.0930908	0.0314209	0	0.0566834
2455	27.0396	1281	1033.09	1273	0.09104	0.0932373	0.0314209	0	0.0808765
2455	27.0396	1280	1032.28	1271	0.09104	0.0930908	0.0314209	0	0.0728125
2455	27.0396	1280	1032.28	1278	0.09104	0.0936035	0.0314209	0	0.0728125
2449	26.3137	1291	1041.15	1279	0.09104	0.0936768	0.0314209	0	0.161523
2451	26.5556	1280	1032.28	1274	0.09104	0.0933105	0.0314209	0	0.0728125
2456	27.1605	1285	1036.31	1277	0.09104	0.0935303	0.0314209	0	0.113136
2449	26.3137	1283	1034.7	1277	0.09104	0.0935303	0.0314209	0	0.0970068
2457	27.2815	1281	1033.09	1285	0.09104	0.0941162	0.0314209	0	0.0808765
2450	26.4347	1276	1029.06	1277	0.09104	0.0935303	0.0314209	0	0.040553
2453	26.7976	1278	1030.67	1277	0.09104	0.0935303	0.0314209	0	0.0566834
2455	27.0396	1276	1029.06	1282	0.09104	0.0938965	0.0314209	0	0.040553
2456	27.1605	1280	1032.28	1274	0.09104	0.0933105	0.0314209	0	0.0728125
2453	26.7976	1277	1029.86	1276	0.09104	0.093457	0.0314209	0	0.0486182
2455	27.0396	1273	1026.64	1275	0.09104	0.0933838	0.0314209	0	0.0163599
2453	26.7976	1275	1028.25	1278	0.09104	0.0936035	0.0314209	0	0.032489
2450	26.4347	1266	1020.99	1281	0.09104	0.0938232	0.0314209	0	-0.040094
2449	26.3137	1282	1033.89	1278	0.09104	0.0936035	0.0314209	0	0.0889416
2452	26.6766	1283	1034.7	1278	0.09104	0.0936035	0.0314209	0	0.0970068
2456	27.1605	1310	1056.48	1276	0.09104	0.093457	0.0314209	0	0.314753
2456	27.1605	1276	1029.06	1281	0.09104	0.0938232	0.0314209	0	0.040553
2455	27.0396	1277	1029.86	1276	0.09104	0.093457	0.0314209	0	0.0486182
2452	26.6766	1276	1029.06	1282	0.09104	0.0938965	0.0314209	0	0.040553
2454	26.9186	1283	1034.7	1282	0.09104	0.0938965	0.0314209	0	0.0970068
2455	27.0396	1268	1022.6	1277	0.09104	0.0935303	0.0314209	0	-0.0239642
2454	26.9186	1274	1027.44	1278	0.09104	0.0936035	0.0314209	0	0.024425
2455	27.0396	1280	1032.28	1278	0.09104	0.0936035	0.0314209	0	0.0728125
2460	27.6445	1282	1033.89	1276	0.09104	0.093457	0.0314209	0	0.0889416
2448	26.1927	1254	1011.31	1276	0.09104	0.093457	0.0314209	0	-0.136869
2452	26.6766	1285	1036.31	1283	0.0939697	0.093457	0.0314209	0	0.113136
2454	26.9186	1286	1037.12	1227	0.0898682	0.093457	0.0314209	0	0.1212
2456	27.1605	1274	1027.44	1222	0.089502	0.093457	0.0314209	0	0.024425
2454	26.9186	1278	1030.67	1222	0.089502	0.093457	0.0314209	0	0.0566834
2452	26.6766	1274	1027.44	1225	0.0897217	0.093457	0.0314209	0	0.024425
2453	26.7976	1272	1025.83	1229	0.0900147	0.093457	0.0314209	0	0.00829468
2450	26.4347	1281	1033.09	1228	0.0899414	0.093457	0.0314209	0	0.0808765
2452	26.6766	1275	1028.25	1224	0.0896484	0.093457	0.0314209	0	0.032489
2450	26.4347	1278	1030.67	1230	0.0900879	0.093457	0.0314209	0	0.0566834
2451	26.5556	1274	1027.44	1232	0.0902344	0.093457	0.0314209	0	0.024425
2454	26.9186	1266	1020.99	1231	0.0901611	0.093457	0.0314209	0	-0.040094
2453	26.7976	1275	1028.25	1231	0.0901611	0.093457	0.0314209	0	0.032489
2452	26.6766	1270	1024.22	1234	0.0903809	0.093457	0.0314209	0	-0.00783447
2456	27.1605	1281	1033.09	1231	0.0901611	0.093457	0.0314209	0	0.0808765
2448	26.1927	1273	1026.64	1228	0.0899414	0.093457	0.0314209	0	0.0163599
