#Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Echolot		Messpunkte: 4/s	LEDZeit: 4/s
2467	28.4914	1331	1073.41	394	0.0288574	0.030542	0.0300293	0	0.484111
2472	29.0964	1328	1070.99	389	0.0288574	0.0284912	0.0300293	0	0.459918
2467	28.4914	1337	1078.25	396	0.0290039	0.0284912	0.0300293	0	0.5325
2469	28.7335	1343	1083.09	354	0.0290039	0.0284912	0.0259277	0	0.580889
2472	29.0964	1334	1075.83	335	0.0245361	0.0284912	0.0259277	0	0.508307
2469	28.7335	1347	1086.31	318	0.0245361	0.023291	0.0259277	0	0.613147
2472	29.0964	1351	1089.54	303	0.0221924	0.023291	0.0259277	0	0.645405
2469	28.7335	1351	1089.54	289	0.0221924	0.023291	0.021167	0	0.645405
2470	28.8545	1352	1090.35	280	0.0205078	0.023291	0.021167	0	0.65347
2470	28.8545	1342	1082.28	267	0.0205078	0.0195557	0.021167	0	0.572823
2469	28.7335	1358	1095.19	270	0.0197754	0.0195557	0.021167	0	0.701859
2467	28.4914	1347	1086.31	254	0.0197754	0.0195557	0.0186035	0	0.613147
2466	28.3704	1359	1095.99	256	0.01875	0.0195557	0.0186035	0	0.709924
2469	28.7335	1359	1095.99	252	0.01875	0.018457	0.0186035	0	0.709924
2468	28.6125	1351	1089.54	260	0.019043	0.018457	0.0186035	0	0.645405
2468	28.6125	1350	1088.73	264	0.019043	0.018457	0.0193359	0	0.637341
2466	28.3704	1360	1096.8	272	0.0199219	0.018457	0.0193359	0	0.717988
2470	28.8545	1354	1091.96	265	0.0199219	0.0194092	0.0193359	0	0.669601
2466	28.3704	1362	1098.41	261	0.0191162	0.0194092	0.0193359	0	0.734117
2470	28.8545	1359	1095.99	257	0.0191162	0.0194092	0.0188232	0	0.709924
2467	28.4914	1352	1090.35	226	0.0165527	0.0194092	0.0188232	0	0.65347
2467	28.4914	1365	1100.83	229	0.0165527	0.0167725	0.0188232	0	0.758312
2468	28.6125	1367	1102.44	232	0.0169922	0.0167725	0.0188232	0	0.774441
2463	28.0075	1383	1115.35	241	0.0169922	0.0167725	0.0176514	0	0.903477
2466	28.3704	1382	1114.54	247	0.0180908	0.0167725	0.0176514	0	0.895411
2465	28.2494	1369	1104.06	248	0.0180908	0.0181641	0.0176514	0	0.790571
2468	28.6125	1364	1100.02	257	0.0188232	0.0181641	0.0176514	0	0.750248
2469	28.7335	1372	1106.48	255	0.0188232	0.0181641	0.0186768	0	0.814764
2470	28.8545	1372	1106.48	259	0.0189697	0.0181641	0.0186768	0	0.814764
2469	28.7335	1373	1107.28	259	0.0189697	0.0189697	0.0186768	0	0.82283
2469	28.7335	1374	1108.09	265	0.0194092	0.0189697	0.0186768	0	0.830895
2469	28.7335	1374	1108.09	264	0.0194092	0.0189697	0.0193359	0	0.830895
2468	28.6125	1382	1114.54	246	0.0180176	0.0189697	0.0193359	0	0.895411
2466	28.3704	1369	1104.06	256	0.0180176	0.01875	0.0193359	0	0.790571
2465	28.2494	1370	1104.86	257	0.0188232	0.01875	0.0193359	0	0.798635
2466	28.3704	1392	1122.61	245	0.0188232	0.01875	0.0179443	0	0.976058
2467	28.4914	1387	1118.57	249	0.0182373	0.01875	0.0179443	0	0.935735
2466	28.3704	1367	1102.44	236	0.0182373	0.0172852	0.0179443	0	0.774441
2465	28.2494	1389	1120.19	226	0.0165527	0.0172852	0.0179443	0	0.951865
2469	28.7335	1387	1118.57	219	0.0165527	0.0172852	0.01604	0	0.935735
2467	28.4914	1393	1123.41	212	0.0155273	0.0172852	0.01604	0	0.984124
2468	28.6125	1389	1120.19	215	0.0155273	0.0157471	0.01604	0	0.951865
2464	28.1285	1393	1123.41	221	0.0161865	0.0157471	0.01604	0	0.984124
2464	28.1285	1392	1122.61	203	0.0161865	0.0157471	0.0148682	0	0.976058
2469	28.7335	1400	1129.06	190	0.013916	0.0157471	0.0148682	0	1.04058
2466	28.3704	1398	1127.44	193	0.013916	0.0141357	0.0148682	0	1.02445
2468	28.6125	1401	1129.86	217	0.0158936	0.0141357	0.0148682	0	1.04864
2464	28.1285	1393	1123.41	188	0.0158936	0.0141357	0.0137695	0	0.984124
2466	28.3704	1392	1122.61	189	0.0138428	0.0141357	0.0137695	0	0.976058
2467	28.4914	1395	1125.03	188	0.0138428	0.0137695	0.0137695	0	1.00025
2465	28.2494	1391	1121.8	179	0.0131104	0.0137695	0.0137695	0	0.967993
2465	28.2494	1396	1125.83	168	0.0131104	0.0137695	0.0123047	0	1.00832
2468	28.6125	1396	1125.83	172	0.0125977	0.0137695	0.0123047	0	1.00832
2465	28.2494	1397	1126.64	162	0.0125977	0.0118652	0.0123047	0	1.01638
2462	27.8865	1399	1128.25	159	0.0116455	0.0118652	0.0123047	0	1.03251
2465	28.2494	1406	1133.9	159	0.0116455	0.0118652	0.0116455	0	1.08896
2462	27.8865	1398	1127.44	167	0.0122314	0.0118652	0.0116455	0	1.02445
2464	28.1285	1408	1135.51	159	0.0122314	0.0116455	0.0116455	0	1.10509
2464	28.1285	1400	1129.06	162	0.0118652	0.0116455	0.0116455	0	1.04058
2464	28.1285	1394	1124.22	158	0.0118652	0.0116455	0.0115723	0	0.992189
2466	28.3704	1404	1132.28	154	0.0112793	0.0116455	0.0115723	0	1.07284
2467	28.4914	1402	1130.67	156	0.0112793	0.0114258	0.0115723	0	1.05671
2464	28.1285	1401	1129.86	157	0.011499	0.0114258	0.0115723	0	1.04864
2463	28.0075	1398	1127.44	145	0.011499	0.0114258	0.0106201	0	1.02445
2461	27.7655	1423	1147.61	148	0.0108398	0.0114258	0.0106201	0	1.22606
2462	27.8865	1408	1135.51	143	0.0108398	0.0104736	0.0106201	0	1.10509
2462	27.8865	1414	1140.35	130	0.00952148	0.0104736	0.0106201	0	1.15348
2463	28.0075	1432	1154.86	125	0.00952148	0.0104736	0.00915527	0	1.29865
2463	28.0075	1409	1136.32	131	0.00959473	0.0104736	0.00915527	0	1.11316
2464	28.1285	1413	1139.54	120	0.00959473	0.00878906	0.00915527	0	1.14542
2465	28.2494	1410	1137.12	120	0.00878906	0.00878906	0.00915527	0	1.12122
2465	28.2494	1406	1133.9	112	0.00878906	0.00878906	0.00820312	0	1.08896
2462	27.8865	1406	1133.9	112	0.00820312	0.00878906	0.00820312	0	1.08896
2462	27.8865	1410	1137.12	111	0.00820312	0.00812988	0.00820312	0	1.12122
2462	27.8865	1416	1141.96	107	0.00783691	0.00812988	0.00820312	0	1.16961
2464	28.1285	1414	1140.35	101	0.00783691	0.00812988	0.00739746	0	1.15348
2465	28.2494	1409	1136.32	95	0.00695801	0.00812988	0.00739746	0	1.11316
2465	28.2494	1408	1135.51	100	0.00695801	0.00732422	0.00739746	0	1.10509
2464	28.1285	1405	1133.09	99	0.00725098	0.00732422	0.00739746	0	1.0809
2463	28.0075	1400	1129.06	95	0.00725098	0.00732422	0.00695801	0	1.04058
2462	27.8865	1421	1145.99	98	0.00717773	0.00732422	0.00695801	0	1.20993
2464	28.1285	1399	1128.25	103	0.00717773	0.00754395	0.00695801	0	1.03251
2465	28.2494	1409	1136.32	110	0.00805664	0.00754395	0.00695801	0	1.11316
2464	28.1285	1390	1120.99	106	0.00805664	0.00754395	0.00776367	0	0.959929
2462	27.8865	1367	1102.44	109	0.0079834	0.00754395	0.00776367	0	0.774441
2467	28.4914	1380	1112.93	108	0.0079834	0.00791016	0.00776367	0	0.879282
2464	28.1285	1390	1120.99	116	0.00849609	0.00791016	0.00776367	0	0.959929
2465	28.2494	1382	1114.54	156	0.00849609	0.00791016	0.0114258	0	0.895411
2468	28.6125	1374	1108.09	175	0.0128174	0.00791016	0.0114258	0	0.830895
2467	28.4914	1369	1104.06	187	0.0128174	0.0136963	0.0114258	0	0.790571
2467	28.4914	1359	1095.99	208	0.0152344	0.0136963	0.0114258	0	0.709924
2465	28.2494	1359	1095.99	240	0.0152344	0.0136963	0.0175781	0	0.709924
2465	28.2494	1361	1097.61	218	0.0159668	0.0136963	0.0175781	0	0.726052
2467	28.4914	1362	1098.41	221	0.0159668	0.0161865	0.0175781	0	0.734117
2469	28.7335	1358	1095.19	240	0.0175781	0.0161865	0.0175781	0	0.701859
2466	28.3704	1358	1095.19	275	0.0175781	0.0161865	0.0201416	0	0.701859
2468	28.6125	1365	1100.83	269	0.0197021	0.0161865	0.0201416	0	0.758312
2468	28.6125	1360	1096.8	239	0.0197021	0.0175049	0.0201416	0	0.717988
2466	28.3704	1354	1091.96	213	0.0156006	0.0175049	0.0201416	0	0.669601
2468	28.6125	1354	1091.96	278	0.0156006	0.0175049	0.0203613	0	0.669601
2467	28.4914	1366	1101.64	288	0.0210938	0.0175049	0.0203613	0	0.766376
2468	28.6125	1361	1097.61	299	0.0210938	0.0218994	0.0203613	0	0.726052
2466	28.3704	1364	1100.02	285	0.020874	0.0218994	0.0203613	0	0.750248
2471	28.9755	1360	1096.8	325	0.020874	0.0218994	0.0238037	0	0.717988
2469	28.7335	1351	1089.54	336	0.0246094	0.0218994	0.0238037	0	0.645405
2466	28.3704	1354	1091.96	345	0.0246094	0.0252686	0.0238037	0	0.669601
2469	28.7335	1356	1093.57	343	0.0251221	0.0252686	0.0238037	0	0.685729
2468	28.6125	1345	1084.7	361	0.0251221	0.0252686	0.0264404	0	0.597018
2470	28.8545	1334	1075.83	379	0.0277588	0.0252686	0.0264404	0	0.508307
2470	28.8545	1365	1100.83	377	0.0277588	0.0276123	0.0264404	0	0.758312
2465	28.2494	1353	1091.15	418	0.0306152	0.0276123	0.0264404	0	0.661536
2469	28.7335	1358	1095.19	373	0.0306152	0.0276123	0.0273193	0	0.701859
2469	28.7335	1356	1093.57	343	0.0251221	0.0276123	0.0273193	0	0.685729
2470	28.8545	1364	1100.02	293	0.0251221	0.02146	0.0273193	0	0.750248
2467	28.4914	1366	1101.64	236	0.0172852	0.02146	0.0273193	0	0.766376
2469	28.7335	1366	1101.64	299	0.0172852	0.02146	0.0218994	0	0.766376
2467	28.4914	1344	1083.9	385	0.0281982	0.02146	0.0218994	0	0.588954
2468	28.6125	1355	1092.77	412	0.0281982	0.0301758	0.0218994	0	0.677665
2467	28.4914	1350	1088.73	438	0.0320801	0.0301758	0.0218994	0	0.637341
2470	28.8545	1357	1094.38	464	0.0320801	0.0301758	0.0339844	0	0.693794
2467	28.4914	1340	1080.67	551	0.0403564	0.0301758	0.0339844	0	0.556694
2470	28.8545	1338	1079.06	627	0.0403564	0.0459229	0.0339844	0	0.540565
2470	28.8545	1346	1085.51	771	0.0564697	0.0459229	0.0339844	0	0.605082
2468	28.6125	1344	1083.9	762	0.0564697	0.0459229	0.0558105	0	0.588954
2468	28.6125	1332	1074.22	1119	0.081958	0.0459229	0.0558105	0	0.492177
2470	28.8545	1317	1062.12	1199	0.081958	0.0878174	0.0558105	0	0.371206
2470	28.8545	1304	1051.64	1582	0.115869	0.0878174	0.0558105	0	0.266366
2472	29.0964	1307	1054.06	2014	0.115869	0.0878174	0.14751	0	0.290559
2470	28.8545	1310	1056.48	1675	0.122681	0.0878174	0.14751	0	0.314753
2473	29.2175	1313	1058.89	1744	0.122681	0.127734	0.14751	0	0.338948
2466	28.3704	1293	1042.77	2152	0.157617	0.127734	0.14751	0	0.177654
2471	28.9755	1302	1050.02	2006	0.157617	0.127734	0.146924	0	0.250236
2472	29.0964	1295	1044.38	2572	0.188379	0.127734	0.146924	0	0.193783
2469	28.7335	1286	1037.12	3352	0.188379	0.245508	0.146924	0	0.1212
2470	28.8545	1285	1036.31	4095	0.299927	0.245508	0.146924	0	0.113136
2471	28.9755	1279	1031.47	4095	0.299927	0.245508	0.299927	0	0.0647485
2468	28.6125	1275	1028.25	4095	0.299927	0.245508	0.299927	0	0.032489
2471	28.9755	1275	1028.25	4095	0.299927	0.299927	0.299927	0	0.032489
2465	28.2494	1287	1037.93	4095	0.299927	0.299927	0.299927	0	0.129265
2465	28.2494	1269	1023.41	4095	0.299927	0.299927	0.299927	0	-0.0158984
2464	28.1285	1276	1029.06	4095	0.299927	0.299927	0.299927	0	0.040553
2468	28.6125	1268	1022.6	1268	0.299927	0.0928711	0.299927	0	-0.0239642
2470	28.8545	1283	1034.7	4095	0.299927	0.0928711	0.299927	0	0.0970068
2470	28.8545	1267	1021.8	4095	0.299927	0.0928711	0.299927	0	-0.0320282
2469	28.7335	1278	1030.67	4095	0.299927	0.0928711	0.299927	0	0.0566834
2472	29.0964	1281	1033.09	4095	0.299927	0.299927	0.299927	0	0.0808765
