#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
55392370	2411	16.5477	1277	1030.11	0.0611328	4095	0.3	0.11326	0.175238	51.7268	9.96322
55392375	2411	16.5477	1281	1033.34	0.0934009	4095	0.3	0.11326	0.175238	51.7268	9.96322
55392380	2412	16.6689	1280	1032.53	0.0853345	4095	0.3	0.3	0.175238	51.7268	9.96322
55392385	2424	18.1226	1281	1033.34	0.0934009	4095	0.3	0.3	0.175238	51.7268	9.96322
55392390	2424	18.1226	1278	1030.92	0.0691992	4095	0.3	0.3	0.175238	51.7268	9.96322
55392395	2423	18.0015	1280	1032.53	0.0853345	4095	0.3	0.3	0.175238	51.7268	9.96322
55392400	2423	18.0015	1276	1029.31	0.0530664	4095	0.3	0.3	0.175238	51.7268	9.96322
55392405	2425	18.2438	1275	1028.5	0.045	4095	0.3	0.3	0.175238	51.7268	9.96322
55392410	2424	18.1226	1276	1029.31	0.0530664	4095	0.3	0.3	0.175238	51.7268	9.96322
55392415	2423	18.0015	1281	1033.34	0.0934009	4095	0.3	0.3	0.175238	51.7268	9.96322
55392420	2424	18.1226	1277	1030.11	0.0611328	4095	0.3	0.3	0.175238	51.7268	9.96322
55392425	2424	18.1226	1280	1032.53	0.0853345	4095	0.3	0.3	0.175238	51.7268	9.96322
55392430	2422	17.8803	1280	1032.53	0.0853345	4095	0.3	0.3	0.175238	51.7268	9.96322
55392435	2410	16.4266	1284	1035.76	0.1176	4095	0.3	0.3	0.175238	51.7268	9.96322
55392440	2409	16.3055	1277	1030.11	0.0611328	4095	0.3	0.3	0.175238	51.7268	9.96322
55392445	2410	16.4266	1280	1032.53	0.0853345	4095	0.3	0.3	0.175238	51.7268	9.96322
55392450	2410	16.4266	1278	1030.92	0.0691992	4095	0.3	0.3	0.175238	51.7268	9.96322
55392455	2413	16.79	1270	1024.47	0.00466675	4095	0.3	0.3	0.175238	51.7268	9.96322
55392460	2412	16.6689	1276	1029.31	0.0530664	4095	0.3	0.3	0.175238	51.7268	9.96322
55392465	2409	16.3055	1277	1030.11	0.0611328	4095	0.3	0.3	0.175238	51.7268	9.96322
55392470	2412	16.6689	1277	1030.11	0.0611328	4095	0.3	0.3	0.175238	51.7268	9.96322
55392475	2406	15.9421	1285	1036.57	0.125666	4095	0.3	0.3	0.175238	51.7268	9.96322
55392480	2409	16.3055	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7268	9.96322
55392485	2441	20.1825	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7268	9.96322
55392490	2441	20.1825	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7268	9.96322
55392495	2441	20.1825	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7268	9.96322
55392500	2441	20.1825	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7268	9.96322
55392505	2442	20.3037	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7268	9.96322
55392510	2440	20.0613	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7268	9.96322
55392515	2441	20.1825	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7268	9.96322
55392520	2442	20.3037	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7268	9.96322
55392525	2442	20.3037	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7268	9.96322
55392530	2440	20.0613	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7268	9.96322
55392535	2412	16.6689	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7268	9.96322
55392540	2409	16.3055	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7268	9.96322
55392545	2408	16.1843	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7268	9.96322
55392550	2411	16.5477	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7268	9.96322
55392555	2409	16.3055	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7268	9.96322
55392560	2410	16.4266	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7268	9.96322
55392565	2410	16.4266	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7268	9.96322
55392570	2410	16.4266	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7268	9.96322
55392575	2409	16.3055	1264	1019.63	-0.0437329	4095	0.3	0.3	0.3	51.7268	9.96322
55392580	2409	16.3055	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7268	9.96322
55392585	2426	18.365	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7268	9.96322
55392590	2422	17.8803	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7268	9.96322
55392595	2424	18.1226	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7268	9.96322
55392600	2424	18.1226	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7268	9.96322
55392605	2424	18.1226	1270	1024.47	0.00466675	4095	0.3	0.3	0.3	51.7268	9.96322
55392610	2422	17.8803	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7268	9.96322
55392615	2423	18.0015	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7268	9.96322
55392620	2420	17.638	1265	1020.43	-0.0356665	4095	0.3	0.3	0.3	51.7268	9.96322
55392625	2424	18.1226	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7268	9.96322
55392630	2421	17.7592	1270	1024.47	0.00466675	4095	0.3	0.3	0.3	51.7268	9.96322
55392635	2412	16.6689	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7268	9.96322
55392640	2417	17.2746	1268	1022.85	-0.0114667	4095	0.3	0.3	0.3	51.7268	9.96322
55392645	2412	16.6689	1271	1025.27	0.0127332	4095	0.3	0.3	0.3	51.7268	9.96322
55392650	2418	17.3957	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7268	9.96322
55392655	2419	17.5169	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7268	9.96322
55392660	2421	17.7592	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7268	9.96322
55392665	2423	18.0015	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7268	9.96322
55392670	2428	18.6073	1293	1043.02	0.1902	4095	0.3	0.3	0.3	51.7268	9.96322
55392675	2432	19.0919	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7268	9.96322
55392680	2428	18.6073	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7268	9.96322
55392685	2460	22.4851	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7268	9.96322
55392690	2463	22.8488	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7268	9.96322
55392695	2459	22.3639	1293	1043.02	0.1902	4095	0.3	0.3	0.3	51.7268	9.96322
55392700	2461	22.6063	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7268	9.96322
55392705	2465	23.0912	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7268	9.96322
55392710	2467	23.3336	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7268	9.96322
55392715	2467	23.3336	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7268	9.96322
55392720	2465	23.0912	1293	1043.02	0.1902	4095	0.3	0.3	0.3	51.7268	9.96322
55392725	2467	23.3336	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7268	9.96322
55392730	2467	23.3336	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7268	9.96322
55392735	2434	19.3343	1297	1046.25	0.222466	4009	0.2937	0.3	0.3	51.7268	9.96322
55392740	2439	19.9401	1273	1026.89	0.028866	3906	0.286154	0.3	0.3	51.7268	9.96322
55392745	2433	19.2131	1296	1045.44	0.214399	3422	0.250696	0.3	0.3	51.7268	9.96322
55392750	2435	19.4554	1297	1046.25	0.222466	1610	0.117949	0.3	0.3	51.7268	9.96322
55392755	2435	19.4554	1289	1039.79	0.157933	2377	0.174139	0.3	0.3	51.7268	9.96322
55392760	2439	19.9401	1300	1048.67	0.246667	1025	0.0750916	0.3	0.3	51.7268	9.96322
55392765	2438	19.8189	1292	1042.21	0.182134	1011	0.0740659	0.3	0.3	51.7268	9.96322
55392770	2438	19.8189	1287	1038.18	0.141801	938	0.0687179	0.3	0.3	51.7268	9.96322
55392775	2437	19.6978	1297	1046.25	0.222466	940	0.0688645	0.3	0.3	51.7268	9.96322
55392780	2437	19.6978	1298	1047.05	0.230532	911	0.0667399	0.3	0.3	51.7268	9.96322
55392785	2439	19.9401	1293	1043.02	0.1902	1349	0.0988278	0.3	0.3	51.7268	9.96322
55392790	2438	19.8189	1282	1034.15	0.101467	2797	0.204908	0.3	0.3	51.7268	9.96322
55392795	2440	20.0613	1292	1042.21	0.182134	1479	0.108352	0.3	0.3	51.7268	9.96322
55392800	2434	19.3343	1302	1050.28	0.2628	3137	0.108352	0.229817	0.3	51.7268	9.96322
55392805	2450	21.2731	1295	1044.63	0.206333	3804	0.108352	0.278681	0.3	51.7268	9.96322
55392810	2455	21.8791	1294	1043.83	0.198267	1248	0.108352	0.0914286	0.3	51.7268	9.96322
55392815	2451	21.3944	1295	1044.63	0.206333	1945	0.108352	0.142491	0.3	51.7268	9.96322
55392820	2453	21.6367	1297	1046.25	0.222466	1276	0.108352	0.0934799	0.3	51.7268	9.96322
55392825	2452	21.5156	1297	1046.25	0.222466	948	0.108352	0.0694505	0.3	51.7268	9.96322
55392830	2453	21.6367	1305	1052.7	0.287001	1195	0.108352	0.0875458	0.3	51.7268	9.96322
55392835	2453	21.6367	1305	1052.7	0.287001	1162	0.108352	0.0851282	0.3	51.7268	9.96322
55392840	2453	21.6367	1293	1043.02	0.1902	1418	0.108352	0.103883	0.3	51.7268	9.96322
55392845	2452	21.5156	1288	1038.99	0.149867	1310	0.108352	0.0959707	0.3	51.7268	9.96322
55392850	2451	21.3944	1293	1043.02	0.1902	1190	0.0871795	0.0959707	0.3	51.7268	9.96322
55392855	2437	19.6978	1307	1054.31	0.303134	1255	0.0919414	0.0959707	0.3	51.7268	9.96322
55392860	2437	19.6978	1302	1050.28	0.2628	1032	0.0756044	0.0959707	0.3	51.7268	9.96322
55392865	2439	19.9401	1282	1034.15	0.101467	1776	0.13011	0.0959707	0.3	51.7268	9.96322
55392870	2440	20.0613	1299	1047.86	0.2386	1070	0.0783883	0.0959707	0.3	51.7268	9.96322
55392875	2438	19.8189	1302	1050.28	0.2628	1450	0.106227	0.0959707	0.3	51.7268	9.96322
55392880	2437	19.6978	1299	1047.86	0.2386	1553	0.113773	0.0959707	0.3	51.7268	9.96322
55392885	2438	19.8189	1300	1048.67	0.246667	3128	0.229158	0.0959707	0.3	51.7268	9.96322
55392890	2439	19.9401	1305	1052.7	0.287001	4095	0.3	0.0959707	0.3	51.7268	9.96322
55392895	2441	20.1825	1301	1049.47	0.254734	4095	0.3	0.0959707	0.3	51.7268	9.96322
55392900	2439	19.9401	1304	1051.89	0.278933	2192	0.3	0.0959707	0.160586	51.7268	9.96322
55392905	2465	23.0912	1297	1046.25	0.222466	2421	0.3	0.0959707	0.177363	51.7268	9.96322
55392910	2471	23.8185	1302	1050.28	0.2628	1802	0.3	0.0959707	0.132015	51.7268	9.96322
55392915	2470	23.6973	1300	1048.67	0.246667	1707	0.3	0.0959707	0.125055	51.7268	9.96322
55392920	2470	23.6973	1305	1052.7	0.287001	1537	0.3	0.0959707	0.112601	51.7268	9.96322
55392925	2468	23.4548	1305	1052.7	0.287001	1300	0.3	0.0959707	0.0952381	51.7268	9.96322
55392930	2469	23.576	1300	1048.67	0.246667	1536	0.3	0.0959707	0.112527	51.7268	9.96322
55392935	2466	23.2124	1306	1053.51	0.295067	1510	0.3	0.0959707	0.110623	51.7268	9.96322
55392940	2470	23.6973	1297	1046.25	0.222466	1315	0.3	0.0959707	0.096337	51.7268	9.96322
55392945	2470	23.6973	1302	1050.28	0.2628	1119	0.3	0.0959707	0.081978	51.7268	9.96322
55392950	2471	23.8185	1298	1047.05	0.230532	1104	0.0808791	0.0959707	0.081978	51.7268	9.96322
55392955	2439	19.9401	1296	1045.44	0.214399	949	0.0695238	0.0959707	0.081978	51.7268	9.96322
55392960	2442	20.3037	1307	1054.31	0.303134	988	0.072381	0.0959707	0.081978	51.7268	9.96322
55392965	2440	20.0613	1303	1051.09	0.270867	1076	0.0788278	0.0959707	0.081978	51.7268	9.96322
55392970	2438	19.8189	1292	1042.21	0.182134	1424	0.104322	0.0959707	0.081978	51.7268	9.96322
55392975	2438	19.8189	1300	1048.67	0.246667	1479	0.108352	0.0959707	0.081978	51.7268	9.96322
55392980	2437	19.6978	1303	1051.09	0.270867	2636	0.193114	0.0959707	0.081978	51.7268	9.96322
55392985	2436	19.5766	1295	1044.63	0.206333	2562	0.187692	0.0959707	0.081978	51.7268	9.96322
55392990	2440	20.0613	1305	1052.7	0.287001	3203	0.234652	0.0959707	0.081978	51.7268	9.96322
55392995	2441	20.1825	1302	1050.28	0.2628	3836	0.281026	0.0959707	0.081978	51.7268	9.96322
55393000	2443	20.4249	1308	1055.12	0.3112	3188	0.281026	0.233553	0.081978	51.7268	9.96322
55393005	2452	21.5156	1299	1047.86	0.2386	3629	0.281026	0.265861	0.081978	51.7268	9.96322
55393010	2453	21.6367	1309	1055.93	0.319266	4095	0.281026	0.3	0.081978	51.7268	9.96322
55393015	2455	21.8791	1308	1055.12	0.3112	3824	0.281026	0.280147	0.081978	51.7268	9.96322
55393020	2452	21.5156	1308	1055.12	0.3112	3064	0.281026	0.224469	0.081978	51.7268	9.96322
55393025	2451	21.3944	1314	1059.96	0.3596	2614	0.281026	0.191502	0.081978	51.7268	9.96322
55393030	2453	21.6367	1310	1056.73	0.327333	2781	0.281026	0.203736	0.081978	51.7268	9.96322
55393035	2450	21.2731	1306	1053.51	0.295067	2074	0.281026	0.151941	0.081978	51.7268	9.96322
55393040	2454	21.7579	1305	1052.7	0.287001	2748	0.281026	0.201319	0.081978	51.7268	9.96322
55393045	2452	21.5156	1309	1055.93	0.319266	1743	0.281026	0.127692	0.081978	51.7268	9.96322
55393050	2452	21.5156	1307	1054.31	0.303134	1722	0.126154	0.127692	0.081978	51.7268	9.96322
55393055	2443	20.4249	1297	1046.25	0.222466	2141	0.15685	0.127692	0.081978	51.7268	9.96322
55393060	2440	20.0613	1314	1059.96	0.3596	1240	0.0908425	0.127692	0.081978	51.7268	9.96322
55393065	2439	19.9401	1308	1055.12	0.3112	1234	0.0904029	0.127692	0.081978	51.7268	9.96322
55393070	2441	20.1825	1300	1048.67	0.246667	1612	0.118095	0.127692	0.081978	51.7268	9.96322
55393075	2439	19.9401	1307	1054.31	0.303134	1358	0.0994872	0.127692	0.081978	51.7268	9.96322
55393080	2438	19.8189	1309	1055.93	0.319266	1637	0.119927	0.127692	0.081978	51.7268	9.96322
55393085	2439	19.9401	1312	1058.35	0.343467	1691	0.123883	0.127692	0.081978	51.7268	9.96322
55393090	2440	20.0613	1319	1063.99	0.399933	1754	0.128498	0.127692	0.081978	51.7268	9.96322
55393095	2440	20.0613	1315	1060.77	0.367666	1607	0.117729	0.127692	0.081978	51.7268	9.96322
55393100	2442	20.3037	1313	1059.15	0.351533	2353	0.117729	0.127692	0.172381	51.7268	9.96322
55393105	2466	23.2124	1387	1118.85	0.948467	2439	0.117729	0.127692	0.178681	51.7268	9.96322
55393110	2471	23.8185	1308	1055.12	0.3112	2807	0.117729	0.127692	0.205641	51.7268	9.96322
55393115	2472	23.9397	1311	1057.54	0.3354	1629	0.117729	0.127692	0.119341	51.7268	9.96322
55393120	2472	23.9397	1308	1055.12	0.3112	1259	0.117729	0.127692	0.0922344	51.7268	9.96322
55393125	2468	23.4548	1313	1059.15	0.351533	1103	0.117729	0.127692	0.0808059	51.7268	9.96322
55393130	2471	23.8185	1309	1055.93	0.319266	1152	0.117729	0.127692	0.0843956	51.7268	9.96322
55393135	2473	24.0609	1318	1063.19	0.391866	1227	0.117729	0.127692	0.0898901	51.7268	9.96322
55393140	2471	23.8185	1318	1063.19	0.391866	1105	0.117729	0.127692	0.0809524	51.7268	9.96322
55393145	2469	23.576	1320	1064.8	0.408	1574	0.117729	0.127692	0.115311	51.7268	9.96322
55393150	2472	23.9397	1317	1062.38	0.3838	1949	0.142784	0.127692	0.115311	51.7268	9.96322
55393155	2438	19.8189	1306	1053.51	0.295067	1189	0.0871062	0.127692	0.115311	51.7268	9.96322
55393160	2442	20.3037	1309	1055.93	0.319266	1070	0.0783883	0.127692	0.115311	51.7268	9.96322
55393165	2439	19.9401	1310	1056.73	0.327333	893	0.0654212	0.127692	0.115311	51.7268	9.96322
55393170	2440	20.0613	1310	1056.73	0.327333	937	0.0686447	0.127692	0.115311	51.7268	9.96322
55393175	2441	20.1825	1323	1067.22	0.432201	1096	0.080293	0.127692	0.115311	51.7268	9.96322
55393180	2440	20.0613	1321	1065.61	0.416067	1312	0.0961172	0.127692	0.115311	51.7268	9.96322
55393185	2438	19.8189	1316	1061.57	0.375732	1389	0.101758	0.127692	0.115311	51.7268	9.96322
55393190	2439	19.9401	1324	1068.03	0.440267	1478	0.108278	0.127692	0.115311	51.7268	9.96322
55393195	2441	20.1825	1319	1063.99	0.399933	2517	0.184396	0.127692	0.115311	51.7268	9.96322
55393200	2437	19.6978	1312	1058.35	0.343467	1462	0.184396	0.107106	0.115311	51.7268	9.96322
55393205	2447	20.9096	1320	1064.8	0.408	1277	0.184396	0.0935531	0.115311	51.7268	9.96322
55393210	2454	21.7579	1324	1068.03	0.440267	1636	0.184396	0.119853	0.115311	51.7268	9.96322
55393215	2453	21.6367	1322	1066.41	0.424133	1283	0.184396	0.0939927	0.115311	51.7268	9.96322
55393220	2452	21.5156	1321	1065.61	0.416067	1782	0.184396	0.130549	0.115311	51.7268	9.96322
55393225	2453	21.6367	1322	1066.41	0.424133	1284	0.184396	0.0940659	0.115311	51.7268	9.96322
55393230	2453	21.6367	1310	1056.73	0.327333	1186	0.184396	0.0868864	0.115311	51.7268	9.96322
55393235	2453	21.6367	1324	1068.03	0.440267	2471	0.184396	0.181026	0.115311	51.7268	9.96322
55393240	2455	21.8791	1320	1064.8	0.408	2453	0.184396	0.179707	0.115311	51.7268	9.96322
55393245	2455	21.8791	1324	1068.03	0.440267	1746	0.184396	0.127912	0.115311	51.7268	9.96322
55393250	2453	21.6367	1329	1072.06	0.480601	1783	0.184396	0.130623	0.115311	51.7268	9.96322
55393255	2456	22.0003	1327	1070.45	0.464467	1540	0.184396	0.112821	0.115311	51.7268	9.96322
55393260	2452	21.5156	1329	1072.06	0.480601	1594	0.184396	0.116777	0.115311	51.7268	9.96322
55393265	2454	21.7579	1320	1064.8	0.408	1299	0.184396	0.0951648	0.115311	51.7268	9.96322
55393270	2452	21.5156	1322	1066.41	0.424133	1189	0.184396	0.0871062	0.115311	51.7268	9.96322
55393275	2454	21.7579	1328	1071.25	0.472533	1044	0.184396	0.0764835	0.115311	51.7268	9.96322
55393280	2451	21.3944	1334	1076.09	0.520933	1117	0.0818315	0.0764835	0.115311	51.7268	9.96322
55393285	2441	20.1825	1330	1072.87	0.488667	1112	0.0814652	0.0764835	0.115311	51.7268	9.96322
55393290	2438	19.8189	1313	1059.15	0.351533	1304	0.0955311	0.0764835	0.115311	51.7268	9.96322
55393295	2439	19.9401	1324	1068.03	0.440267	1525	0.111722	0.0764835	0.115311	51.7268	9.96322
55393300	2437	19.6978	1318	1063.19	0.391866	1320	0.0967033	0.0764835	0.115311	51.7268	9.96322
55393305	2441	20.1825	1333	1075.29	0.512866	1411	0.10337	0.0764835	0.115311	51.7268	9.96322
55393310	2438	19.8189	1328	1071.25	0.472533	1856	0.135971	0.0764835	0.115311	51.7268	9.96322
