#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
43522190	2404	15.6998	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7273	9.9631
43522195	2406	15.9421	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43522200	2400	15.2153	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522205	2397	14.8519	1260	1016.4	-0.0759991	4095	0.3	0.3	0.3	51.7273	9.9631
43522210	2399	15.0942	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7273	9.9631
43522215	2396	14.7308	1268	1022.85	-0.0114667	4095	0.3	0.3	0.3	51.7273	9.9631
43522220	2396	14.7308	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7273	9.9631
43522225	2398	14.9731	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522230	2399	15.0942	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522235	2395	14.6097	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43522240	2395	14.6097	1271	1025.27	0.0127332	4095	0.3	0.3	0.3	51.7273	9.9631
43522245	2396	14.7308	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7273	9.9631
43522250	2395	14.6097	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43522255	2416	17.1534	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522260	2411	16.5477	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7273	9.9631
43522265	2414	16.9111	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522270	2414	16.9111	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43522275	2410	16.4266	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7273	9.9631
43522280	2413	16.79	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522285	2411	16.5477	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43522290	2417	17.2746	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43522295	2411	16.5477	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522300	2416	17.1534	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7273	9.9631
43522305	2395	14.6097	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43522310	2395	14.6097	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7273	9.9631
43522315	2398	14.9731	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7273	9.9631
43522320	2391	14.1252	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43522325	2395	14.6097	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7273	9.9631
43522330	2394	14.4886	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43522335	2397	14.8519	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7273	9.9631
43522340	2394	14.4886	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7273	9.9631
43522345	2399	15.0942	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43522350	2398	14.9731	1272	1026.08	0.0207996	4095	0.3	0.3	0.3	51.7273	9.9631
43522355	2402	15.4575	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522360	2404	15.6998	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522365	2402	15.4575	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7273	9.9631
43522370	2404	15.6998	1258	1014.79	-0.0921338	4095	0.3	0.3	0.3	51.7273	9.9631
43522375	2402	15.4575	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7273	9.9631
43522380	2404	15.6998	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43522385	2402	15.4575	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7273	9.9631
43522390	2405	15.8209	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43522395	2403	15.5787	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522400	2403	15.5787	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522405	2403	15.5787	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522410	2403	15.5787	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7273	9.9631
43522415	2404	15.6998	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522420	2402	15.4575	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43522425	2405	15.8209	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522430	2403	15.5787	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7273	9.9631
43522435	2402	15.4575	1264	1019.63	-0.0437329	4095	0.3	0.3	0.3	51.7273	9.9631
43522440	2393	14.3675	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43522445	2395	14.6097	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522450	2400	15.2153	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522455	2393	14.3675	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7273	9.9631
43522460	2396	14.7308	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7273	9.9631
43522465	2399	15.0942	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522470	2398	14.9731	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522475	2396	14.7308	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7273	9.9631
43522480	2394	14.4886	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522485	2397	14.8519	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7273	9.9631
43522490	2413	16.79	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522495	2409	16.3055	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522500	2413	16.79	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7273	9.9631
43522505	2412	16.6689	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43522510	2414	16.9111	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522515	2409	16.3055	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43522520	2412	16.6689	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7273	9.9631
43522525	2411	16.5477	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7273	9.9631
43522530	2413	16.79	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522535	2409	16.3055	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7273	9.9631
43522540	2396	14.7308	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7273	9.9631
43522545	2394	14.4886	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43522550	2396	14.7308	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522555	2393	14.3675	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7273	9.9631
43522560	2394	14.4886	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7273	9.9631
43522565	2395	14.6097	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522570	2397	14.8519	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522575	2392	14.2464	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7273	9.9631
43522580	2395	14.6097	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7273	9.9631
43522585	2397	14.8519	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43522590	2404	15.6998	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7273	9.9631
43522595	2401	15.3364	1196	964.773	-0.592266	4095	0.3	0.3	0.3	51.7273	9.9631
43522600	2403	15.5787	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7273	9.9631
43522605	2402	15.4575	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7273	9.9631
43522610	2405	15.8209	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7273	9.9631
43522615	2398	14.9731	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7273	9.9631
43522620	2403	15.5787	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7273	9.9631
43522625	2401	15.3364	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43522630	2404	15.6998	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7273	9.9631
43522635	2399	15.0942	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7273	9.9631
43522640	2396	14.7308	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7273	9.9631
43522645	2395	14.6097	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522650	2395	14.6097	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522655	2395	14.6097	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522660	2392	14.2464	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522665	2396	14.7308	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522670	2399	15.0942	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7273	9.9631
43522675	2393	14.3675	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7273	9.9631
43522680	2392	14.2464	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522685	2396	14.7308	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522690	2413	16.79	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7273	9.9631
43522695	2409	16.3055	1269	1023.66	-0.00339966	4095	0.3	0.3	0.3	51.7273	9.9631
43522700	2410	16.4266	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7273	9.9631
43522705	2411	16.5477	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7273	9.9631
43522710	2412	16.6689	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7273	9.9631
43522715	2408	16.1843	1257	1013.98	-0.1002	4095	0.3	0.3	0.3	51.7273	9.9631
43522720	2410	16.4266	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522725	2412	16.6689	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43522730	2409	16.3055	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7273	9.9631
43522735	2412	16.6689	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7273	9.9631
43522740	2392	14.2464	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7273	9.9631
43522745	2395	14.6097	1288	1038.99	0.149867	4095	0.3	0.3	0.3	51.7273	9.9631
43522750	2395	14.6097	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7273	9.9631
43522755	2397	14.8519	1270	1024.47	0.00466675	4095	0.3	0.3	0.3	51.7273	9.9631
43522760	2392	14.2464	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7273	9.9631
43522765	2395	14.6097	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522770	2394	14.4886	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43522775	2396	14.7308	1279	1031.73	0.0772656	4095	0.3	0.3	0.3	51.7273	9.9631
43522780	2393	14.3675	1264	1019.63	-0.0437329	4095	0.3	0.3	0.3	51.7273	9.9631
43522785	2394	14.4886	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522790	2404	15.6998	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7273	9.9631
43522795	2402	15.4575	1283	1034.95	0.109534	4095	0.3	0.3	0.3	51.7273	9.9631
43522800	2405	15.8209	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43522805	2400	15.2153	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522810	2401	15.3364	1267	1022.05	-0.0195331	4095	0.3	0.3	0.3	51.7273	9.9631
43522815	2403	15.5787	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522820	2404	15.6998	1274	1027.69	0.0369336	4095	0.3	0.3	0.3	51.7273	9.9631
43522825	2402	15.4575	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43522830	2404	15.6998	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522835	2401	15.3364	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522840	2392	14.2464	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522845	2397	14.8519	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522850	2394	14.4886	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7273	9.9631
43522855	2396	14.7308	1273	1026.89	0.028866	4095	0.3	0.3	0.3	51.7273	9.9631
43522860	2393	14.3675	1275	1028.5	0.045	4095	0.3	0.3	0.3	51.7273	9.9631
43522865	2395	14.6097	1267	1022.05	-0.0195331	4095	0.3	0.3	0.3	51.7273	9.9631
43522870	2394	14.4886	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7273	9.9631
43522875	2397	14.8519	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7273	9.9631
43522880	2394	14.4886	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7273	9.9631
43522885	2392	14.2464	1276	1029.31	0.0530664	4095	0.3	0.3	0.3	51.7273	9.9631
43522890	2395	14.6097	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522895	2394	14.4886	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43522900	2394	14.4886	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522905	2397	14.8519	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43522910	2415	17.0323	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7273	9.9631
43522915	2422	17.8803	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7273	9.9631
43522920	2421	17.7592	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522925	2424	18.1226	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7273	9.9631
43522930	2430	18.8496	1282	1034.15	0.101467	4095	0.3	0.3	0.3	51.7273	9.9631
43522935	2432	19.0919	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7273	9.9631
43522940	2433	19.2131	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522945	2430	18.8496	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7273	9.9631
43522950	2435	19.4554	1287	1038.18	0.141801	4095	0.3	0.3	0.3	51.7273	9.9631
43522955	2437	19.6978	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7273	9.9631
43522960	2421	17.7592	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43522965	2414	16.9111	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7273	9.9631
43522970	2426	18.365	1294	1043.83	0.198267	4095	0.3	0.3	0.3	51.7273	9.9631
43522975	2422	17.8803	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7273	9.9631
43522980	2426	18.365	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43522985	2424	18.1226	1294	1043.83	0.198267	4095	0.3	0.3	0.3	51.7273	9.9631
43522990	2423	18.0015	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7273	9.9631
43522995	2425	18.2438	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7273	9.9631
43523000	2427	18.4861	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7273	9.9631
43523005	2427	18.4861	1293	1043.02	0.1902	4095	0.3	0.3	0.3	51.7273	9.9631
43523010	2431	18.9708	1281	1033.34	0.0934009	4095	0.3	0.3	0.3	51.7273	9.9631
43523015	2433	19.2131	1297	1046.25	0.222466	4095	0.3	0.3	0.3	51.7273	9.9631
43523020	2431	18.9708	1293	1043.02	0.1902	4095	0.3	0.3	0.3	51.7273	9.9631
43523025	2433	19.2131	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7273	9.9631
43523030	2437	19.6978	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7273	9.9631
43523035	2435	19.4554	1290	1040.6	0.166	4095	0.3	0.3	0.3	51.7273	9.9631
43523040	2437	19.6978	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7273	9.9631
43523045	2433	19.2131	1294	1043.83	0.198267	4095	0.3	0.3	0.3	51.7273	9.9631
43523050	2434	19.3343	1297	1046.25	0.222466	4095	0.3	0.3	0.3	51.7273	9.9631
43523055	2433	19.2131	1293	1043.02	0.1902	4095	0.3	0.3	0.3	51.7273	9.9631
43523060	2430	18.8496	1298	1047.05	0.230532	4095	0.3	0.3	0.3	51.7273	9.9631
43523065	2431	18.9708	1296	1045.44	0.214399	4095	0.3	0.3	0.3	51.7273	9.9631
43523070	2432	19.0919	1298	1047.05	0.230532	4095	0.3	0.3	0.3	51.7273	9.9631
43523075	2430	18.8496	1160	935.733	-0.882667	4095	0.3	0.3	0.3	51.7273	9.9631
43523080	2425	18.2438	1259	1015.59	-0.0840674	4095	0.3	0.3	0.3	51.7273	9.9631
43523085	2424	18.1226	1280	1032.53	0.0853345	4095	0.3	0.3	0.3	51.7273	9.9631
43523090	2428	18.6073	1293	1043.02	0.1902	4095	0.3	0.3	0.3	51.7273	9.9631
43523095	2425	18.2438	1412	1139.01	1.15013	4095	0.3	0.3	0.3	51.7273	9.9631
43523100	2429	18.7284	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7273	9.9631
43523105	2432	19.0919	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7273	9.9631
43523110	2444	20.546	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7273	9.9631
43523115	2446	20.7884	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7273	9.9631
43523120	2442	20.3037	1294	1043.83	0.198267	4095	0.3	0.3	0.3	51.7273	9.9631
43523125	2440	20.0613	1299	1047.86	0.2386	4095	0.3	0.3	0.3	51.7273	9.9631
43523130	2446	20.7884	1296	1045.44	0.214399	4095	0.3	0.3	0.3	51.7273	9.9631
43523135	2442	20.3037	1299	1047.86	0.2386	4095	0.3	0.3	0.3	51.7273	9.9631
43523140	2444	20.546	1296	1045.44	0.214399	4095	0.3	0.3	0.3	51.7273	9.9631
43523145	2444	20.546	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7273	9.9631
43523150	2445	20.6672	1285	1036.57	0.125666	4095	0.3	0.3	0.3	51.7273	9.9631
43523155	2446	20.7884	1296	1045.44	0.214399	4095	0.3	0.3	0.3	51.7273	9.9631
43523160	2427	18.4861	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7273	9.9631
43523165	2429	18.7284	1297	1046.25	0.222466	4095	0.3	0.3	0.3	51.7273	9.9631
43523170	2429	18.7284	1293	1043.02	0.1902	4095	0.3	0.3	0.3	51.7273	9.9631
43523175	2426	18.365	1304	1051.89	0.278933	4095	0.3	0.3	0.3	51.7273	9.9631
43523180	2425	18.2438	1297	1046.25	0.222466	4095	0.3	0.3	0.3	51.7273	9.9631
43523185	2428	18.6073	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7273	9.9631
43523190	2430	18.8496	1293	1043.02	0.1902	4095	0.3	0.3	0.3	51.7273	9.9631
43523195	2429	18.7284	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7273	9.9631
43523200	2432	19.0919	1287	1038.18	0.141801	4095	0.3	0.3	0.3	51.7273	9.9631
43523205	2430	18.8496	1297	1046.25	0.222466	1114	0.3	0.0816117	0.3	51.7273	9.9631
43523210	2435	19.4554	1286	1037.37	0.133734	980	0.3	0.0717949	0.3	51.7273	9.9631
43523215	2437	19.6978	1288	1038.99	0.149867	929	0.3	0.0680586	0.3	51.7273	9.9631
43523220	2433	19.2131	1297	1046.25	0.222466	4095	0.3	0.3	0.3	51.7273	9.9631
43523225	2435	19.4554	1296	1045.44	0.214399	4095	0.3	0.3	0.3	51.7273	9.9631
43523230	2435	19.4554	1301	1049.47	0.254734	3289	0.3	0.240952	0.3	51.7273	9.9631
43523235	2433	19.2131	1299	1047.86	0.2386	3574	0.3	0.261831	0.3	51.7273	9.9631
43523240	2436	19.5766	1296	1045.44	0.214399	4095	0.3	0.3	0.3	51.7273	9.9631
43523245	2434	19.3343	1294	1043.83	0.198267	4095	0.3	0.3	0.3	51.7273	9.9631
43523250	2440	20.0613	1297	1046.25	0.222466	4095	0.3	0.3	0.3	51.7273	9.9631
43523255	2437	19.6978	1289	1039.79	0.157933	4095	0.3	0.3	0.3	51.7273	9.9631
43523260	2431	18.9708	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7273	9.9631
43523265	2434	19.3343	1295	1044.63	0.206333	4095	0.3	0.3	0.3	51.7273	9.9631
43523270	2428	18.6073	1294	1043.83	0.198267	4095	0.3	0.3	0.3	51.7273	9.9631
43523275	2429	18.7284	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7273	9.9631
43523280	2430	18.8496	1284	1035.76	0.1176	4095	0.3	0.3	0.3	51.7273	9.9631
43523285	2426	18.365	1298	1047.05	0.230532	4095	0.3	0.3	0.3	51.7273	9.9631
43523290	2427	18.4861	1296	1045.44	0.214399	4095	0.3	0.3	0.3	51.7273	9.9631
43523295	2422	17.8803	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7273	9.9631
43523300	2427	18.4861	1298	1047.05	0.230532	4095	0.3	0.3	0.3	51.7273	9.9631
43523305	2428	18.6073	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7273	9.9631
43523310	2447	20.9096	1300	1048.67	0.246667	4095	0.3	0.3	0.3	51.7273	9.9631
43523315	2443	20.4249	1301	1049.47	0.254734	4095	0.3	0.3	0.3	51.7273	9.9631
43523320	2447	20.9096	1292	1042.21	0.182134	4095	0.3	0.3	0.3	51.7273	9.9631
43523325	2448	21.0308	1286	1037.37	0.133734	4095	0.3	0.3	0.3	51.7273	9.9631
43523330	2445	20.6672	1296	1045.44	0.214399	4095	0.3	0.3	0.3	51.7273	9.9631
43523335	2448	21.0308	1291	1041.41	0.174066	4095	0.3	0.3	0.3	51.7273	9.9631
43523340	2445	20.6672	1277	1030.11	0.0611328	4095	0.3	0.3	0.3	51.7273	9.9631
43523345	2447	20.9096	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43523350	2447	20.9096	1278	1030.92	0.0691992	4095	0.3	0.3	0.3	51.7273	9.9631
43523355	2447	20.9096	1302	1050.28	0.2628	4095	0.3	0.3	0.3	51.7273	9.9631
43523360	2447	20.9096	1298	1047.05	0.230532	4095	0.3	0.3	0.3	51.7273	9.9631
43523365	2444	20.546	1293	1043.02	0.1902	4095	0.3	0.3	0.3	51.7273	9.9631
