#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
47395400	2414	16.9111	1286	1037.37	0.133734	2862	0.20967	0.188864	0.0754579	51.7223	9.96565
47395405	2410	16.4266	1282	1034.15	0.101467	2830	0.207326	0.188864	0.0754579	51.7223	9.96565
47395410	2408	16.1843	1283	1034.95	0.109534	4095	0.3	0.188864	0.0754579	51.7223	9.96565
47395415	2410	16.4266	1280	1032.53	0.0853345	4095	0.3	0.188864	0.0754579	51.7223	9.96565
47395420	2409	16.3055	1275	1028.5	0.045	4095	0.3	0.188864	0.0754579	51.7223	9.96565
47395425	2406	15.9421	1271	1025.27	0.0127332	4095	0.3	0.188864	0.0754579	51.7223	9.96565
47395430	2409	16.3055	1273	1026.89	0.028866	4095	0.3	0.188864	0.0754579	51.7223	9.96565
47395435	2411	16.5477	1284	1035.76	0.1176	4095	0.3	0.188864	0.0754579	51.7223	9.96565
47395440	2410	16.4266	1281	1033.34	0.0934009	4095	0.3	0.188864	0.0754579	51.7223	9.96565
47395445	2409	16.3055	1284	1035.76	0.1176	4095	0.3	0.188864	0.0754579	51.7223	9.96565
47395450	2410	16.4266	1282	1034.15	0.101467	4095	0.3	0.188864	0.0754579	51.7223	9.96565
47395455	2409	16.3055	1277	1030.11	0.0611328	3622	0.3	0.188864	0.265348	51.7223	9.96565
47395460	2424	18.1226	1277	1030.11	0.0611328	3226	0.3	0.188864	0.236337	51.7223	9.96565
47395465	2427	18.4861	1276	1029.31	0.0530664	2694	0.3	0.188864	0.197363	51.7223	9.96565
47395470	2422	17.8803	1279	1031.73	0.0772656	2263	0.3	0.188864	0.165788	51.7223	9.96565
47395475	2426	18.365	1278	1030.92	0.0691992	1625	0.3	0.188864	0.119048	51.7223	9.96565
47395480	2425	18.2438	1278	1030.92	0.0691992	1461	0.3	0.188864	0.107033	51.7223	9.96565
47395485	2425	18.2438	1276	1029.31	0.0530664	1370	0.3	0.188864	0.100366	51.7223	9.96565
47395490	2425	18.2438	1280	1032.53	0.0853345	1290	0.3	0.188864	0.0945055	51.7223	9.96565
47395495	2426	18.365	1290	1040.6	0.166	1209	0.3	0.188864	0.0885714	51.7223	9.96565
47395500	2426	18.365	1283	1034.95	0.109534	1178	0.3	0.188864	0.0863004	51.7223	9.96565
47395505	2423	18.0015	1284	1035.76	0.1176	1148	0.0841026	0.188864	0.0863004	51.7223	9.96565
47395510	2410	16.4266	1286	1037.37	0.133734	906	0.0663736	0.188864	0.0863004	51.7223	9.96565
47395515	2412	16.6689	1282	1034.15	0.101467	868	0.0635897	0.188864	0.0863004	51.7223	9.96565
47395520	2407	16.0632	1279	1031.73	0.0772656	840	0.0615385	0.188864	0.0863004	51.7223	9.96565
47395525	2409	16.3055	1265	1020.43	-0.0356665	821	0.0601465	0.188864	0.0863004	51.7223	9.96565
47395530	2411	16.5477	1268	1022.85	-0.0114667	804	0.0589011	0.188864	0.0863004	51.7223	9.96565
47395535	2409	16.3055	1284	1035.76	0.1176	777	0.0569231	0.188864	0.0863004	51.7223	9.96565
47395540	2408	16.1843	1281	1033.34	0.0934009	765	0.056044	0.188864	0.0863004	51.7223	9.96565
47395545	2409	16.3055	1282	1034.15	0.101467	752	0.0550916	0.188864	0.0863004	51.7223	9.96565
47395550	2407	16.0632	1280	1032.53	0.0853345	742	0.054359	0.188864	0.0863004	51.7223	9.96565
47395555	2412	16.6689	1280	1032.53	0.0853345	724	0.054359	0.0530403	0.0863004	51.7223	9.96565
47395560	2415	17.0323	1290	1040.6	0.166	1076	0.054359	0.0788278	0.0863004	51.7223	9.96565
47395565	2416	17.1534	1284	1035.76	0.1176	1068	0.054359	0.0782418	0.0863004	51.7223	9.96565
47395570	2418	17.3957	1282	1034.15	0.101467	1059	0.054359	0.0775824	0.0863004	51.7223	9.96565
47395575	2418	17.3957	1277	1030.11	0.0611328	1050	0.054359	0.0769231	0.0863004	51.7223	9.96565
47395580	2416	17.1534	1268	1022.85	-0.0114667	1047	0.054359	0.0767033	0.0863004	51.7223	9.96565
47395585	2418	17.3957	1273	1026.89	0.028866	1041	0.054359	0.0762637	0.0863004	51.7223	9.96565
47395590	2418	17.3957	1276	1029.31	0.0530664	1042	0.054359	0.076337	0.0863004	51.7223	9.96565
47395595	2417	17.2746	1285	1036.57	0.125666	1040	0.054359	0.0761905	0.0863004	51.7223	9.96565
47395600	2416	17.1534	1284	1035.76	0.1176	1038	0.054359	0.076044	0.0863004	51.7223	9.96565
47395605	2419	17.5169	1284	1035.76	0.1176	1033	0.0756777	0.076044	0.0863004	51.7223	9.96565
47395610	2410	16.4266	1281	1033.34	0.0934009	670	0.0490842	0.076044	0.0863004	51.7223	9.96565
47395615	2406	15.9421	1283	1034.95	0.109534	674	0.0493773	0.076044	0.0863004	51.7223	9.96565
47395620	2408	16.1843	1276	1029.31	0.0530664	683	0.0500366	0.076044	0.0863004	51.7223	9.96565
47395625	2406	15.9421	1275	1028.5	0.045	690	0.0505495	0.076044	0.0863004	51.7223	9.96565
47395630	2410	16.4266	1277	1030.11	0.0611328	697	0.0510623	0.076044	0.0863004	51.7223	9.96565
47395635	2411	16.5477	1278	1030.92	0.0691992	717	0.0525275	0.076044	0.0863004	51.7223	9.96565
47395640	2410	16.4266	1266	1021.24	-0.0275995	725	0.0531136	0.076044	0.0863004	51.7223	9.96565
47395645	2411	16.5477	1236	997.04	-0.2696	736	0.0539194	0.076044	0.0863004	51.7223	9.96565
47395650	2408	16.1843	1262	1018.01	-0.0598663	749	0.0548718	0.076044	0.0863004	51.7223	9.96565
47395655	2408	16.1843	1286	1037.37	0.133734	777	0.0548718	0.076044	0.0569231	51.7223	9.96565
47395660	2421	17.7592	1283	1034.95	0.109534	1001	0.0548718	0.076044	0.0733333	51.7223	9.96565
47395665	2425	18.2438	1283	1034.95	0.109534	1013	0.0548718	0.076044	0.0742125	51.7223	9.96565
47395670	2421	17.7592	1276	1029.31	0.0530664	1025	0.0548718	0.076044	0.0750916	51.7223	9.96565
47395675	2424	18.1226	1286	1037.37	0.133734	1057	0.0548718	0.076044	0.0774359	51.7223	9.96565
47395680	2425	18.2438	1278	1030.92	0.0691992	1080	0.0548718	0.076044	0.0791209	51.7223	9.96565
47395685	2425	18.2438	1277	1030.11	0.0611328	1102	0.0548718	0.076044	0.0807326	51.7223	9.96565
47395690	2425	18.2438	1283	1034.95	0.109534	1143	0.0548718	0.076044	0.0837363	51.7223	9.96565
47395695	2425	18.2438	1283	1034.95	0.109534	1272	0.0548718	0.076044	0.0931868	51.7223	9.96565
47395700	2426	18.365	1280	1032.53	0.0853345	1451	0.0548718	0.076044	0.1063	51.7223	9.96565
47395705	2422	17.8803	1282	1034.15	0.101467	1760	0.128938	0.076044	0.1063	51.7223	9.96565
47395710	2406	15.9421	1283	1034.95	0.109534	2002	0.146667	0.076044	0.1063	51.7223	9.96565
47395715	2409	16.3055	1280	1032.53	0.0853345	3641	0.26674	0.076044	0.1063	51.7223	9.96565
47395720	2405	15.8209	1281	1033.34	0.0934009	4095	0.3	0.076044	0.1063	51.7223	9.96565
47395725	2408	16.1843	1275	1028.5	0.045	4095	0.3	0.076044	0.1063	51.7223	9.96565
47395730	2408	16.1843	1277	1030.11	0.0611328	4095	0.3	0.076044	0.1063	51.7223	9.96565
47395735	2409	16.3055	1281	1033.34	0.0934009	4095	0.3	0.076044	0.1063	51.7223	9.96565
47395740	2407	16.0632	1280	1032.53	0.0853345	4095	0.3	0.076044	0.1063	51.7223	9.96565
47395745	2407	16.0632	1277	1030.11	0.0611328	4095	0.3	0.076044	0.1063	51.7223	9.96565
47395750	2408	16.1843	1283	1034.95	0.109534	4095	0.3	0.076044	0.1063	51.7223	9.96565
47395755	2411	16.5477	1278	1030.92	0.0691992	4095	0.3	0.3	0.1063	51.7223	9.96565
47395760	2413	16.79	1288	1038.99	0.149867	4095	0.3	0.3	0.1063	51.7223	9.96565
47395765	2416	17.1534	1277	1030.11	0.0611328	4095	0.3	0.3	0.1063	51.7223	9.96565
47395770	2414	16.9111	1275	1028.5	0.045	4095	0.3	0.3	0.1063	51.7223	9.96565
47395775	2416	17.1534	1277	1030.11	0.0611328	4095	0.3	0.3	0.1063	51.7223	9.96565
47395780	2414	16.9111	1277	1030.11	0.0611328	4095	0.3	0.3	0.1063	51.7223	9.96565
47395785	2415	17.0323	1277	1030.11	0.0611328	4095	0.3	0.3	0.1063	51.7223	9.96565
47395790	2415	17.0323	1280	1032.53	0.0853345	4095	0.3	0.3	0.1063	51.7223	9.96565
47395795	2414	16.9111	1277	1030.11	0.0611328	4095	0.3	0.3	0.1063	51.7223	9.96565
47395800	2413	16.79	1283	1034.95	0.109534	4095	0.3	0.3	0.1063	51.7223	9.96565
47395805	2421	17.7592	1277	1030.11	0.0611328	4095	0.3	0.3	0.1063	51.7223	9.96565
47395810	2409	16.3055	1283	1034.95	0.109534	4095	0.3	0.3	0.1063	51.7223	9.96565
47395815	2408	16.1843	1269	1023.66	-0.00339966	4095	0.3	0.3	0.1063	51.7223	9.96565
47395820	2410	16.4266	1275	1028.5	0.045	4095	0.3	0.3	0.1063	51.7223	9.96565
47395825	2407	16.0632	1267	1022.05	-0.0195331	4095	0.3	0.3	0.1063	51.7223	9.96565
47395830	2408	16.1843	1272	1026.08	0.0207996	4095	0.3	0.3	0.1063	51.7223	9.96565
47395835	2408	16.1843	1284	1035.76	0.1176	4095	0.3	0.3	0.1063	51.7223	9.96565
47395840	2406	15.9421	1281	1033.34	0.0934009	4095	0.3	0.3	0.1063	51.7223	9.96565
47395845	2408	16.1843	1280	1032.53	0.0853345	4095	0.3	0.3	0.1063	51.7223	9.96565
47395850	2408	16.1843	1282	1034.15	0.101467	4091	0.299707	0.3	0.1063	51.7223	9.96565
47395855	2410	16.4266	1277	1030.11	0.0611328	2542	0.299707	0.3	0.186227	51.7223	9.96565
47395860	2422	17.8803	1289	1039.79	0.157933	2306	0.299707	0.3	0.168938	51.7223	9.96565
47395865	2425	18.2438	1279	1031.73	0.0772656	1942	0.299707	0.3	0.142271	51.7223	9.96565
47395870	2425	18.2438	1275	1028.5	0.045	1667	0.299707	0.3	0.122125	51.7223	9.96565
47395875	2424	18.1226	1280	1032.53	0.0853345	1353	0.299707	0.3	0.0991209	51.7223	9.96565
47395880	2421	17.7592	1277	1030.11	0.0611328	1119	0.299707	0.3	0.081978	51.7223	9.96565
47395885	2424	18.1226	1281	1033.34	0.0934009	1113	0.299707	0.3	0.0815385	51.7223	9.96565
47395890	2425	18.2438	1285	1036.57	0.125666	1106	0.299707	0.3	0.0810256	51.7223	9.96565
47395895	2423	18.0015	1280	1032.53	0.0853345	1099	0.299707	0.3	0.0805128	51.7223	9.96565
47395900	2424	18.1226	1277	1030.11	0.0611328	1096	0.299707	0.3	0.080293	51.7223	9.96565
47395905	2425	18.2438	1265	1020.43	-0.0356665	1095	0.299707	0.3	0.0802198	51.7223	9.96565
47395910	2425	18.2438	1272	1026.08	0.0207996	1097	0.299707	0.3	0.0803663	51.7223	9.96565
47395915	2423	18.0015	1272	1026.08	0.0207996	1098	0.299707	0.3	0.0804396	51.7223	9.96565
47395920	2425	18.2438	1283	1034.95	0.109534	1103	0.299707	0.3	0.0808059	51.7223	9.96565
47395925	2424	18.1226	1284	1035.76	0.1176	1105	0.0809524	0.3	0.0808059	51.7223	9.96565
47395930	2405	15.8209	1282	1034.15	0.101467	898	0.0657875	0.3	0.0808059	51.7223	9.96565
47395935	2409	16.3055	1283	1034.95	0.109534	902	0.0660806	0.3	0.0808059	51.7223	9.96565
47395940	2409	16.3055	1286	1037.37	0.133734	915	0.067033	0.3	0.0808059	51.7223	9.96565
47395945	2408	16.1843	1278	1030.92	0.0691992	927	0.0679121	0.3	0.0808059	51.7223	9.96565
47395950	2408	16.1843	1276	1029.31	0.0530664	930	0.0681319	0.3	0.0808059	51.7223	9.96565
47395955	2408	16.1843	1270	1024.47	0.00466675	938	0.0687179	0.3	0.0808059	51.7223	9.96565
47395960	2410	16.4266	1280	1032.53	0.0853345	960	0.0703297	0.3	0.0808059	51.7223	9.96565
47395965	2405	15.8209	1267	1022.05	-0.0195331	976	0.0715018	0.3	0.0808059	51.7223	9.96565
47395970	2407	16.0632	1281	1033.34	0.0934009	988	0.072381	0.3	0.0808059	51.7223	9.96565
47395975	2408	16.1843	1276	1029.31	0.0530664	1010	0.072381	0.0739927	0.0808059	51.7223	9.96565
47395980	2418	17.3957	1285	1036.57	0.125666	1424	0.072381	0.104322	0.0808059	51.7223	9.96565
47395985	2413	16.79	1282	1034.15	0.101467	1449	0.072381	0.106154	0.0808059	51.7223	9.96565
47395990	2414	16.9111	1281	1033.34	0.0934009	1480	0.072381	0.108425	0.0808059	51.7223	9.96565
47395995	2413	16.79	1284	1035.76	0.1176	1510	0.072381	0.110623	0.0808059	51.7223	9.96565
47396000	2415	17.0323	1278	1030.92	0.0691992	1596	0.072381	0.116923	0.0808059	51.7223	9.96565
47396005	2415	17.0323	1275	1028.5	0.045	1650	0.072381	0.120879	0.0808059	51.7223	9.96565
47396010	2414	16.9111	1279	1031.73	0.0772656	1715	0.072381	0.125641	0.0808059	51.7223	9.96565
47396015	2415	17.0323	1278	1030.92	0.0691992	1793	0.072381	0.131355	0.0808059	51.7223	9.96565
47396020	2416	17.1534	1278	1030.92	0.0691992	1928	0.072381	0.141245	0.0808059	51.7223	9.96565
47396025	2412	16.6689	1278	1030.92	0.0691992	1997	0.1463	0.141245	0.0808059	51.7223	9.96565
47396030	2408	16.1843	1274	1027.69	0.0369336	1690	0.12381	0.141245	0.0808059	51.7223	9.96565
47396035	2406	15.9421	1277	1030.11	0.0611328	1756	0.128645	0.141245	0.0808059	51.7223	9.96565
47396040	2406	15.9421	1276	1029.31	0.0530664	1863	0.136484	0.141245	0.0808059	51.7223	9.96565
47396045	2406	15.9421	1285	1036.57	0.125666	1901	0.139267	0.141245	0.0808059	51.7223	9.96565
47396050	2408	16.1843	1282	1034.15	0.101467	1924	0.140952	0.141245	0.0808059	51.7223	9.96565
47396055	2406	15.9421	1275	1028.5	0.045	1936	0.141832	0.141245	0.0808059	51.7223	9.96565
47396060	2407	16.0632	1279	1031.73	0.0772656	1907	0.139707	0.141245	0.0808059	51.7223	9.96565
47396065	2406	15.9421	1282	1034.15	0.101467	1874	0.137289	0.141245	0.0808059	51.7223	9.96565
47396070	2408	16.1843	1264	1019.63	-0.0437329	1833	0.134286	0.141245	0.0808059	51.7223	9.96565
47396075	2408	16.1843	1282	1034.15	0.101467	1786	0.134286	0.141245	0.130842	51.7223	9.96565
47396080	2422	17.8803	1278	1030.92	0.0691992	1893	0.134286	0.141245	0.138681	51.7223	9.96565
47396085	2423	18.0015	1276	1029.31	0.0530664	1830	0.134286	0.141245	0.134066	51.7223	9.96565
47396090	2423	18.0015	1282	1034.15	0.101467	1771	0.134286	0.141245	0.129744	51.7223	9.96565
47396095	2423	18.0015	1278	1030.92	0.0691992	1708	0.134286	0.141245	0.125128	51.7223	9.96565
47396100	2424	18.1226	1291	1041.41	0.174066	1586	0.134286	0.141245	0.11619	51.7223	9.96565
47396105	2423	18.0015	1285	1036.57	0.125666	1525	0.134286	0.141245	0.111722	51.7223	9.96565
47396110	2420	17.638	1273	1026.89	0.028866	1472	0.134286	0.141245	0.107839	51.7223	9.96565
47396115	2424	18.1226	1289	1039.79	0.157933	1428	0.134286	0.141245	0.104615	51.7223	9.96565
47396120	2423	18.0015	1270	1024.47	0.00466675	1356	0.134286	0.141245	0.0993407	51.7223	9.96565
47396125	2428	18.6073	1285	1036.57	0.125666	1331	0.0975092	0.141245	0.0993407	51.7223	9.96565
47396130	2410	16.4266	1282	1034.15	0.101467	1091	0.0799267	0.141245	0.0993407	51.7223	9.96565
47396135	2408	16.1843	1280	1032.53	0.0853345	1070	0.0783883	0.141245	0.0993407	51.7223	9.96565
47396140	2406	15.9421	1264	1019.63	-0.0437329	1046	0.07663	0.141245	0.0993407	51.7223	9.96565
47396145	2404	15.6998	1279	1031.73	0.0772656	1033	0.0756777	0.141245	0.0993407	51.7223	9.96565
47396150	2407	16.0632	1281	1033.34	0.0934009	1019	0.074652	0.141245	0.0993407	51.7223	9.96565
47396155	2406	15.9421	1285	1036.57	0.125666	1012	0.0741392	0.141245	0.0993407	51.7223	9.96565
47396160	2406	15.9421	1276	1029.31	0.0530664	994	0.0728205	0.141245	0.0993407	51.7223	9.96565
47396165	2407	16.0632	1280	1032.53	0.0853345	993	0.0727473	0.141245	0.0993407	51.7223	9.96565
47396170	2408	16.1843	1277	1030.11	0.0611328	989	0.0724542	0.141245	0.0993407	51.7223	9.96565
47396175	2407	16.0632	1277	1030.11	0.0611328	984	0.0724542	0.0720879	0.0993407	51.7223	9.96565
47396180	2417	17.2746	1277	1030.11	0.0611328	1354	0.0724542	0.0991941	0.0993407	51.7223	9.96565
47396185	2413	16.79	1275	1028.5	0.045	1357	0.0724542	0.0994139	0.0993407	51.7223	9.96565
47396190	2417	17.2746	1274	1027.69	0.0369336	1365	0.0724542	0.1	0.0993407	51.7223	9.96565
47396195	2415	17.0323	1275	1028.5	0.045	1373	0.0724542	0.100586	0.0993407	51.7223	9.96565
47396200	2414	16.9111	1284	1035.76	0.1176	1397	0.0724542	0.102344	0.0993407	51.7223	9.96565
47396205	2413	16.79	1285	1036.57	0.125666	1413	0.0724542	0.103516	0.0993407	51.7223	9.96565
47396210	2416	17.1534	1284	1035.76	0.1176	1428	0.0724542	0.104615	0.0993407	51.7223	9.96565
47396215	2415	17.0323	1272	1026.08	0.0207996	1455	0.0724542	0.106593	0.0993407	51.7223	9.96565
47396220	2416	17.1534	1270	1024.47	0.00466675	1537	0.0724542	0.112601	0.0993407	51.7223	9.96565
47396225	2414	16.9111	1273	1026.89	0.028866	1600	0.117216	0.112601	0.0993407	51.7223	9.96565
47396230	2410	16.4266	1279	1031.73	0.0772656	1326	0.0971429	0.112601	0.0993407	51.7223	9.96565
47396235	2410	16.4266	1273	1026.89	0.028866	1485	0.108791	0.112601	0.0993407	51.7223	9.96565
47396240	2409	16.3055	1284	1035.76	0.1176	1809	0.132527	0.112601	0.0993407	51.7223	9.96565
47396245	2413	16.79	1282	1034.15	0.101467	2037	0.149231	0.112601	0.0993407	51.7223	9.96565
47396250	2413	16.79	1283	1034.95	0.109534	2305	0.168864	0.112601	0.0993407	51.7223	9.96565
47396255	2417	17.2746	1285	1036.57	0.125666	2648	0.193993	0.112601	0.0993407	51.7223	9.96565
47396260	2416	17.1534	1283	1034.95	0.109534	3637	0.266447	0.112601	0.0993407	51.7223	9.96565
47396265	2421	17.7592	1291	1041.41	0.174066	4095	0.3	0.112601	0.0993407	51.7223	9.96565
47396270	2422	17.8803	1292	1042.21	0.182134	4095	0.3	0.112601	0.0993407	51.7223	9.96565
