#Zeit[s]		Temperatur		Druck		Absorbtion	ohne LED	Blau	IR		Latitude		Longitude		Messpunkte: 100/s	LEDZeit: 10/s
49579265	2454	21.7579	1275	1028.5	0.045	1210	0.067619	0.0937729	0.0886447	51.72	9.96132
49579270	2456	22.0003	1284	1035.76	0.1176	1209	0.067619	0.0937729	0.0885714	51.72	9.96132
49579275	2455	21.8791	1283	1034.95	0.109534	1208	0.067619	0.0937729	0.0884982	51.72	9.96132
49579280	2455	21.8791	1267	1022.05	-0.0195331	1204	0.067619	0.0937729	0.0882051	51.72	9.96132
49579285	2457	22.1215	1275	1028.5	0.045	1199	0.067619	0.0937729	0.0878388	51.72	9.96132
49579290	2455	21.8791	1281	1033.34	0.0934009	1192	0.067619	0.0937729	0.087326	51.72	9.96132
49579295	2454	21.7579	1284	1035.76	0.1176	1187	0.067619	0.0937729	0.0869597	51.72	9.96132
49579300	2454	21.7579	1282	1034.15	0.101467	1180	0.0864469	0.0937729	0.0869597	51.72	9.96132
49579305	2410	16.4266	1280	1032.53	0.0853345	875	0.0641026	0.0937729	0.0869597	51.72	9.96132
49579310	2410	16.4266	1274	1027.69	0.0369336	871	0.0638095	0.0937729	0.0869597	51.72	9.96132
49579315	2411	16.5477	1284	1035.76	0.1176	871	0.0638095	0.0937729	0.0869597	51.72	9.96132
49579320	2412	16.6689	1282	1034.15	0.101467	860	0.0630037	0.0937729	0.0869597	51.72	9.96132
49579325	2410	16.4266	1272	1026.08	0.0207996	856	0.0627106	0.0937729	0.0869597	51.72	9.96132
49579330	2410	16.4266	1276	1029.31	0.0530664	845	0.0619048	0.0937729	0.0869597	51.72	9.96132
49579335	2411	16.5477	1276	1029.31	0.0530664	842	0.061685	0.0937729	0.0869597	51.72	9.96132
49579340	2411	16.5477	1283	1034.95	0.109534	836	0.0612454	0.0937729	0.0869597	51.72	9.96132
49579345	2410	16.4266	1275	1028.5	0.045	825	0.0604396	0.0937729	0.0869597	51.72	9.96132
49579350	2410	16.4266	1270	1024.47	0.00466675	823	0.0604396	0.060293	0.0869597	51.72	9.96132
49579355	2430	18.8496	1272	1026.08	0.0207996	1174	0.0604396	0.0860073	0.0869597	51.72	9.96132
49579360	2430	18.8496	1276	1029.31	0.0530664	1168	0.0604396	0.0855678	0.0869597	51.72	9.96132
49579365	2428	18.6073	1278	1030.92	0.0691992	1159	0.0604396	0.0849084	0.0869597	51.72	9.96132
49579370	2429	18.7284	1279	1031.73	0.0772656	1157	0.0604396	0.0847619	0.0869597	51.72	9.96132
49579375	2429	18.7284	1274	1027.69	0.0369336	1153	0.0604396	0.0844689	0.0869597	51.72	9.96132
49579380	2430	18.8496	1272	1026.08	0.0207996	1148	0.0604396	0.0841026	0.0869597	51.72	9.96132
49579385	2429	18.7284	1264	1019.63	-0.0437329	1145	0.0604396	0.0838828	0.0869597	51.72	9.96132
49579390	2427	18.4861	1281	1033.34	0.0934009	1140	0.0604396	0.0835165	0.0869597	51.72	9.96132
49579395	2429	18.7284	1274	1027.69	0.0369336	1136	0.0604396	0.0832234	0.0869597	51.72	9.96132
49579400	2427	18.4861	1276	1029.31	0.0530664	1132	0.0829304	0.0832234	0.0869597	51.72	9.96132
49579405	2408	16.1843	1289	1039.79	0.157933	773	0.05663	0.0832234	0.0869597	51.72	9.96132
49579410	2409	16.3055	1289	1039.79	0.157933	770	0.0564103	0.0832234	0.0869597	51.72	9.96132
49579415	2409	16.3055	1277	1030.11	0.0611328	766	0.0561172	0.0832234	0.0869597	51.72	9.96132
49579420	2410	16.4266	1280	1032.53	0.0853345	765	0.056044	0.0832234	0.0869597	51.72	9.96132
49579425	2410	16.4266	1280	1032.53	0.0853345	761	0.0557509	0.0832234	0.0869597	51.72	9.96132
49579430	2410	16.4266	1276	1029.31	0.0530664	758	0.0555311	0.0832234	0.0869597	51.72	9.96132
49579435	2410	16.4266	1279	1031.73	0.0772656	757	0.0554579	0.0832234	0.0869597	51.72	9.96132
49579440	2412	16.6689	1280	1032.53	0.0853345	752	0.0550916	0.0832234	0.0869597	51.72	9.96132
49579445	2408	16.1843	1281	1033.34	0.0934009	746	0.054652	0.0832234	0.0869597	51.72	9.96132
49579450	2408	16.1843	1269	1023.66	-0.00339966	746	0.054652	0.0832234	0.054652	51.72	9.96132
49579455	2454	21.7579	1275	1028.5	0.045	1040	0.054652	0.0832234	0.0761905	51.72	9.96132
49579460	2454	21.7579	1281	1033.34	0.0934009	1038	0.054652	0.0832234	0.076044	51.72	9.96132
49579465	2453	21.6367	1281	1033.34	0.0934009	1029	0.054652	0.0832234	0.0753846	51.72	9.96132
49579470	2456	22.0003	1279	1031.73	0.0772656	1026	0.054652	0.0832234	0.0751648	51.72	9.96132
49579475	2456	22.0003	1283	1034.95	0.109534	1022	0.054652	0.0832234	0.0748718	51.72	9.96132
49579480	2453	21.6367	1276	1029.31	0.0530664	1018	0.054652	0.0832234	0.0745788	51.72	9.96132
49579485	2456	22.0003	1269	1023.66	-0.00339966	1011	0.054652	0.0832234	0.0740659	51.72	9.96132
49579490	2454	21.7579	1277	1030.11	0.0611328	1008	0.054652	0.0832234	0.0738462	51.72	9.96132
49579495	2454	21.7579	1280	1032.53	0.0853345	1001	0.054652	0.0832234	0.0733333	51.72	9.96132
49579500	2456	22.0003	1279	1031.73	0.0772656	996	0.072967	0.0832234	0.0733333	51.72	9.96132
